n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;57.06840721465602;0.4943625999034032;55.90663296172934;57.88551294309762
2000;56.781636709544905;0.33053589481593393;56.186457732191094;57.60618328131911
4000;57.002529140633605;0.22329822555659465;56.577400088855924;57.53091338491463
6000;56.946623713679955;0.16817000316934874;56.64771324030548;57.35671400956045
8000;56.86174603199706;0.09385720194327887;56.68412707334057;57.11119295679786
10000;56.85960872089422;0.07884581508123291;56.689692973045254;56.99139321754984
12000;56.846649482701636;0.0706770975396717;56.69064132686316;56.98833756378084
14000;56.84209884323507;0.06924157166627361;56.710653094088315;56.98833141954225
16000;56.8438412684482;0.06568346466737496;56.710653094088315;56.9601353715122
18000;56.859309115706225;0.06512453326398047;56.71436566196018;56.98833141954225
20000;56.881317659964886;0.060869024941438116;56.766511978773146;56.991556962153034
22000;56.87523234767674;0.05778191118613508;56.76646931717654;56.98563396862879
24000;56.87861075691622;0.0532519985168923;56.77076342126155;56.98536252135018
26000;56.88028155705838;0.0537484484672965;56.77293379087869;56.981626600568845
28000;56.90819591665245;0.051927938776738417;56.80901014796292;56.991434001580274
30000;56.89099784371744;0.04942473136720104;56.79289927559032;56.98558903908682
32000;56.92611137823029;0.05031627565201322;56.8255417937494;57.0228353299929
34000;56.91979313988782;0.04785306041317877;56.8255417937494;57.007825346671105
36000;56.90302911647337;0.047647243311572655;56.812317470262826;56.989144964799614
38000;56.906710967502896;0.04428064134825879;56.821276102460224;56.98558903908682
40000;56.89696523897501;0.044703901200414266;56.811950402722026;56.981588863995285
42000;56.88217896592184;0.045098904224381765;56.794306235237215;56.970095452338036
44000;56.8652385236808;0.043227541721091736;56.77292588842949;56.94454414025896
46000;56.86123808821349;0.04442213830934046;56.77032516477534;56.94209032802583
48000;56.850710970858685;0.042673546111135684;56.766469655604645;56.93324194101695
50000;56.851881840757244;0.04102338061896202;56.76727406675352;56.92753048095269
52000;56.86695042751728;0.03971584270224287;56.79167279099499;56.93891661258317
54000;56.8684523773164;0.039493790423840366;56.79288542266777;56.94211498095972
56000;56.869718909125545;0.03838413372093637;56.7943142420519;56.94453648615471
58000;56.87350289116301;0.03852493807716842;56.80444341766621;56.94531911515704
60000;56.87285643468104;0.037554554767632975;56.80466963913205;56.945301896579934
62000;56.86398392918763;0.03662632248219516;56.795108079057506;56.93609713780956
64000;56.85939362440993;0.037192049604421205;56.79250435201715;56.93329413316483
66000;56.86043005946153;0.0364010717938365;56.795062049931744;56.93608433934038
68000;56.85670533644583;0.03626799193933817;56.79167279099499;56.92748859121779
70000;56.862478166776036;0.0370150651959061;56.79289963079346;56.93334639697382
