n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.52300719726328;0.1311420002563922;99.09012677382664;99.70907743771386
2000;99.5431581288037;0.08679172371532555;99.39834079668726;99.64397979442914
4000;99.49771842531028;0.06643189899158786;99.341313783492;99.62564815365411
6000;99.53962815942964;0.06070065285189815;99.42362209308727;99.6417899044263
8000;99.52250391788168;0.053853134036952764;99.4236479893022;99.62564815365411
10000;99.52115766382481;0.05027029046470001;99.42622851690454;99.60007739731554
12000;99.51748553811836;0.045831508865493635;99.43053034482122;99.59198589774849
14000;99.53162577893669;0.04187364045970537;99.4339434623044;99.60007357809884
16000;99.5269804682026;0.04071242097864077;99.43392291405088;99.59193103583527
18000;99.53426631370779;0.036421476310774865;99.44061869276577;99.59193103583527
20000;99.54334630544548;0.029764634522753526;99.47000801930623;99.59193103583527
22000;99.55373075094671;0.025756772353216068;99.49662210784159;99.60504956091681
24000;99.55466682070332;0.02340267662199796;99.49830509254431;99.60216694802806
26000;99.56190038679615;0.02398185439017051;99.51411785970322;99.61344822723906
28000;99.55033927618776;0.02272703465541321;99.49935124934035;99.59742179940727
30000;99.54492380141838;0.02188018681019946;99.49819420400101;99.58827454709277
32000;99.54071447947796;0.021699044847606826;99.49494711655277;99.58205042477344
34000;99.54592986072386;0.021105206466310467;99.50290794436405;99.5883111119802
36000;99.550619998724;0.0205086804212212;99.50930442870316;99.59204206545841
38000;99.54437630587569;0.01896423837427752;99.50746845477586;99.58205054189209
40000;99.53874369578095;0.018985907109921936;99.49829090823778;99.57619073967524
42000;99.53901341830816;0.01889508306906637;99.49819420400101;99.57378073607404
44000;99.53490300526519;0.01851968430135458;99.49593208745587;99.56964363662891
46000;99.53248630566894;0.01905835116999825;99.49171805876419;99.56845085949429
48000;99.52897416163431;0.01902131634682846;99.48312368518157;99.56566764831005
50000;99.52509365113201;0.01978373913523962;99.47785528291493;99.56329758666978
52000;99.52786046533107;0.01771454465509342;99.4851919100997;99.56209152313632
54000;99.52531665660801;0.01801575437907895;99.4830453425909;99.55364314612551
56000;99.53087464648722;0.016768529421072275;99.49326320088636;99.56209152313632
58000;99.52994112276258;0.01665010377717178;99.49216988417244;99.55806444250645
60000;99.53002371706677;0.016614529588573006;99.49174566329214;99.56110940497551
62000;99.52855980299937;0.016212313313914862;99.49219707191637;99.5540577821776
64000;99.53052405800636;0.015332972711582581;99.49660991857736;99.55467676743588
66000;99.531588882276;0.014637713731098338;99.49830145862671;99.56109960748199
68000;99.5284985437944;0.014356672100204013;99.49662180310995;99.55360467346287
70000;99.52657842734331;0.014223017111562382;99.49593208745587;99.55129538342064
72000;99.5273068863937;0.014165003292166306;99.49593191669625;99.55179341077137
74000;99.52677612264029;0.01487603829294191;99.49171349487116;99.55130036352587
76000;99.52892949767187;0.014408380242386894;99.49593208745587;99.55360504653495
78000;99.5311638408512;0.013634379262214712;99.49935124934035;99.55461274326308
80000;99.53027747226747;0.013878681920651855;99.49799157672687;99.5538016917382
82000;99.53145925258872;0.013548159027118041;99.49990628029772;99.5546460102392
84000;99.5299509633137;0.01388593812059996;99.49799157672687;99.55364200980914
86000;99.53117543423988;0.013560426691933795;99.49987616814785;99.55409190215309
88000;99.52899062391135;0.01402342153772838;99.49678279282705;99.55360467346287
90000;99.52746262955783;0.014486986505608632;99.49548244454763;99.55337698958913
92000;99.5220302912502;0.015097744904645003;99.48674758903157;99.54625330705295
94000;99.5202890675614;0.015355305827408022;99.48376966739882;99.54407277365792
96000;99.51829715410715;0.01560183956119111;99.48305253228823;99.54322252198973
98000;99.52355519289219;0.014650017488803206;99.49216421654036;99.54855494700493
100000;99.52409649057716;0.014332242826683791;99.49217208137749;99.54803645497284
102000;99.52224890073074;0.014635999871613497;99.49088794058625;99.5461317157141
104000;99.52065252820834;0.01470726662163276;99.48724719595684;99.54407024567637
106000;99.51925077671257;0.014890600940493584;99.48429981970312;99.54322264783023
108000;99.51657076100372;0.015355886005475447;99.48185618300602;99.54097435069453
110000;99.51995072194582;0.014389855624497329;99.48671000713811;99.54356688362283
112000;99.52157973013891;0.01411091588015377;99.49043222949093;99.54407510687169
114000;99.52313991681038;0.013369865784079329;99.49326907350289;99.54492836820394
116000;99.52098440109786;0.013900271623915378;99.48729239457815;99.54370096055064
118000;99.52216225376827;0.013732938482670315;99.49171349487116;99.54492489301643
120000;99.52372970972677;0.01324536065257052;99.49443883349394;99.54631332282888
122000;99.52408259027426;0.01317907412737308;99.49326907350289;99.54679715306266
124000;99.52353963661066;0.012898961967529064;99.49443883349394;99.5462275707584
126000;99.52500198902406;0.012702907190658008;99.4958541653618;99.54783092716522
128000;99.5220547020806;0.012874359954662587;99.4932417261956;99.54432537704588
130000;99.52037249633905;0.013150464872316105;99.4891454710263;99.54216061114973
132000;99.51803642108592;0.013542633730768468;99.48693530411228;99.54176187624462
134000;99.51696289418993;0.013785212532912924;99.48660534482464;99.54086540520458
136000;99.5138734601723;0.014237617720582643;99.48305244402715;99.53767773542171
138000;99.51088304645687;0.014344438129641538;99.48139987412395;99.5361334836751
140000;99.51158992844087;0.01416586462582163;99.48185825372148;99.53650194474363
142000;99.50931307814072;0.014291916388427176;99.4793583317758;99.53493060872059
144000;99.50950419195972;0.013846257969024231;99.48185415365063;99.53528834534451
146000;99.51095176232569;0.013912294640681213;99.48227722898716;99.53594723768069
148000;99.51113027441248;0.013686212550563378;99.48341126800476;99.53600146223283
150000;99.51081713245094;0.01349522828153315;99.48305425879316;99.53562724163893
152000;99.51015256173888;0.01337697590573761;99.48205915990587;99.53492931867814
154000;99.50865252976836;0.013134905854520387;99.48204761631244;99.53264316514421
156000;99.50697858803288;0.013300180451939168;99.48046806780846;99.53159997513521
158000;99.50777375860008;0.012908695246058435;99.48185618300602;99.53119105989023
160000;99.50999016323068;0.012609311363977423;99.48429981970312;99.53388038412487
162000;99.50658508974512;0.012873658576617526;99.48147299506992;99.53045261818508
164000;99.50558996395635;0.012511244417265387;99.48147299506992;99.52845410284313
166000;99.50423747832485;0.012511769231766006;99.48002558936705;99.52787940703476
168000;99.502207416437;0.012465102805777369;99.47761142454287;99.52684713102421
170000;99.50139985918352;0.012429979103390028;99.47624736941376;99.52577554759569
172000;99.49994761263024;0.011917163567238095;99.4743407900195;99.52221089701985
174000;99.5025103503943;0.011985487008673202;99.47833167581331;99.52627939976101
176000;99.50464836316948;0.011934338535245972;99.4813888288438;99.52721353669098
178000;99.5033623581833;0.011846283390240287;99.4807951407102;99.52684886876459
180000;99.50325014669977;0.01134946582990908;99.48152436953514;99.52627939976101
182000;99.50274475298555;0.011452118905249557;99.48097717183214;99.52575431622309
184000;99.50008930878609;0.011374804564120235;99.47772311287237;99.52209180590219
186000;99.49904695933243;0.011273247560113308;99.47675750136177;99.52009055842389
188000;99.49874287881651;0.011407501943331826;99.47570437402551;99.52009055842389
190000;99.49951418530388;0.011368807992692905;99.47761235637422;99.52206361089164
192000;99.49964055969966;0.011394899273399787;99.47743754263048;99.52197630332519
194000;99.49797391483341;0.011499541874266777;99.47384358019389;99.51974769887836
196000;99.49867551113856;0.011403069123353772;99.4764346712311;99.52035405427657
198000;99.49852991853376;0.011425113300577794;99.47643141032069;99.52008512251429
200000;99.49931237671551;0.01151039394938082;99.47772311287237;99.52206389530859
202000;99.49880110748491;0.011281216000822887;99.47743866114891;99.52009055842389
204000;99.49876291637152;0.011351507203598194;99.47743579726324;99.52008778408856
206000;99.49874046329347;0.01128088427951691;99.47761237955034;99.51984148949171
208000;99.49735239245736;0.011343931490628805;99.4743529953191;99.51926758569927
210000;99.49797374295919;0.011378280624265892;99.47624920982284;99.51952476783887
212000;99.49730588729547;0.011185644189334291;99.47556818047377;99.5186146966327
214000;99.4990472485702;0.011268931920255349;99.47772311287237;99.52035127994124
216000;99.50002815220408;0.011292451294621277;99.47980603398821;99.5206314026046
218000;99.50005131998577;0.011319840478814512;99.47980603398821;99.52197630332519
220000;99.50219167443956;0.011403443246701464;99.48134798972336;99.52387818342268
222000;99.50332081749808;0.011323423806304007;99.48205209217964;99.5242888574365
224000;99.50361834405363;0.01127190816733772;99.48206576203987;99.52498276523666
226000;99.50378435845349;0.011343276941439244;99.48229048728392;99.52551517590516
228000;99.50570599423796;0.011126980806252457;99.48428446307452;99.52655049546698
230000;99.50635265163623;0.011038710060865577;99.48457423585384;99.52670955438893
232000;99.50649931520769;0.010784780545787591;99.48514779438845;99.52655052569855
234000;99.50479130764951;0.010764290050848512;99.48420991626988;99.5253881537126
236000;99.502541809753;0.01082448258150595;99.48226968043409;99.52297050292836
238000;99.50344767363484;0.010749548945147869;99.48376817146112;99.52387866845724
240000;99.5023828265273;0.010627678500990577;99.48206349208792;99.52220609364407
242000;99.5026049091612;0.010526167012968886;99.48376431232504;99.5229598613982
244000;99.50242376323143;0.010465431090791595;99.48341652495287;99.5220916414433
246000;99.50227589390578;0.010196766174866482;99.48376822500884;99.5211167506788
248000;99.50131652423731;0.010150114145500912;99.48226968043409;99.52035405427657
250000;99.5028126123728;0.01028016061580987;99.48376431232504;99.5220916414433
252000;99.50250248273096;0.01015185632420729;99.4839435316605;99.52122864406364
254000;99.50222226372412;0.010088572353041178;99.48341126800476;99.5206314853123
256000;99.50145523422682;0.010063335447450064;99.48305322948364;99.5198390285521
512000;99.49765816263964;0.006605681516165117;99.48565610495187;99.51163462724553
1000000;99.49604060241421;0.004463286455969033;99.487663795074;99.50521771877506
