n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;45.71045155549054;0.17722402969470422;45.40446352034153;45.90502884666326
2000;45.85392752506475;0.2880148305545223;45.575392788781;46.78992558655154
4000;45.92563388304039;0.15144360914936264;45.70462682095879;46.479386633875684
6000;46.061189171637885;0.19597216262240785;45.87479907338146;46.67372875008816
8000;46.17114816872497;0.25084609319542;45.88536286203127;46.673779701282605
10000;46.1748998101556;0.2036688660191628;45.944077405570965;46.67373451236942
12000;46.138029860285684;0.18133768590994184;45.95924029485296;46.67372875008816
14000;46.099433362373226;0.14919784127366506;45.95924671196453;46.47945163416809
16000;46.21843639536605;0.18436025299417474;45.96607426121962;46.578495800048074
18000;46.215906822998505;0.18146263102142915;45.966299452329366;46.544386926146395
20000;46.17841081387742;0.1549649120194084;45.96598282782051;46.479386633875684
22000;46.148197910886964;0.1348112508442496;45.965969425154775;46.42920154533378
24000;46.1483856937056;0.13903843854167386;45.96596089165836;46.429240572678545
26000;46.13939485676426;0.12578530249132786;45.965671946578034;46.42845145050578
28000;46.11780142268364;0.12125907018724486;45.9659612220159;46.360541065277395
30000;46.117932768487606;0.12220924205467038;45.96596089165836;46.3605240141055
32000;46.113112889423725;0.11570265720216935;45.965975128339345;46.36047308691354
34000;46.133342133122866;0.12032906594236258;45.966299452329395;46.36051996222346
36000;46.13452362066842;0.12267205653865546;45.96626019997406;46.36053372975
38000;46.126400158276326;0.1117455347028578;45.97449963910272;46.33479453898899
40000;46.11298221810829;0.1067390481019222;45.97449963910272;46.33474756238203
42000;46.141396467576435;0.1078691385927022;45.98695933307393;46.36051996222346
44000;46.110933812783;0.10039619567171884;45.980197572585276;46.33472181110612
46000;46.13325323625011;0.10241096826841546;45.98696027079458;46.34905598140061
48000;46.16402764910921;0.11231826878656913;45.98799022720346;46.407352448527696
50000;46.175443738808966;0.09745496111659407;45.992718681936026;46.36051996222346
52000;46.23072495330491;0.102150861167179;46.04640362474795;46.42845220060062
54000;46.28406422829536;0.10546089365223914;46.08160907514845;46.44138233079958
56000;46.311494774349356;0.10421596030928276;46.087521855636176;46.475867644020994
58000;46.29937042336256;0.1064661537370596;46.08337218091548;46.475863904266426
60000;46.28331275817664;0.10463563838134003;46.08161327791623;46.44138233079958
62000;46.263993854635274;0.10057525636515342;46.065690859045645;46.43850019390914
64000;46.283930215361494;0.09624522040946516;46.08333558634392;46.43995531488963
66000;46.27515632562401;0.09600646595802018;46.08332329063772;46.43992701301257
68000;46.2796219601456;0.09238615516860237;46.08757074591392;46.43992844145693
70000;46.307047553193634;0.0864272134074592;46.152907911489564;46.4682365249744
72000;46.305460606947754;0.08636197030121771;46.15289152112999;46.44138233079958
74000;46.31676717845269;0.08813845848360527;46.152907911489564;46.475863904266426
76000;46.332344033851996;0.08508632813163045;46.169284829102594;46.479386633875684
78000;46.31461291224144;0.08536863580743884;46.15584781522893;46.4682365249744
80000;46.325070024427994;0.08343144347460309;46.17223205558446;46.46824004770403
82000;46.341851091061976;0.08424210889459809;46.17394797604147;46.47960365881417
