n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;98.82376004029972;0.4113031710578972;97.61075287983641;99.08052807522526
2000;99.85071759714657;0.2110081444504908;99.14077436010368;99.99943333881454
4000;99.84889554325356;0.12105268672637352;99.48160930258724;99.98510548792471
6000;99.83397020353415;0.12042847564482903;99.481608228196;99.9696908352638
8000;99.84355265115671;0.09213140179232243;99.56820125364125;99.94219197402019
10000;99.82085316520866;0.08060477756976435;99.56832682817415;99.92959987310148
12000;99.81567077694477;0.06305403939861233;99.66988883484257;99.92864512201952
14000;99.8011771946955;0.05451147902269332;99.69378584731842;99.90386551828048
16000;99.78765259677398;0.0556429063085391;99.65271577222758;99.86851839538187
18000;99.7790331291976;0.053336253330139416;99.65919646287568;99.85880797120916
20000;99.78506391172868;0.046228192886575634;99.68366694014814;99.85911793669477
22000;99.76813659390379;0.045034561764853216;99.6697949417277;99.85663294765318
24000;99.76299853648578;0.04157769330936592;99.6811025861119;99.85575427276268
26000;99.74876036316769;0.03940450818855613;99.66979243762569;99.8136032431643
28000;99.74193906447157;0.03943425570965094;99.66338956503172;99.8120751139507
30000;99.73016171398704;0.037754063982093404;99.65918586762464;99.80094733092622
32000;99.73224953876499;0.03467114936822843;99.6633693301778;99.80094733092622
34000;99.72550094421342;0.035632160789967705;99.65267112154093;99.79125588196669
36000;99.7318074700575;0.036358321770977135;99.65918586762464;99.80308996902616
38000;99.72423334046408;0.03550284014805294;99.64499994732941;99.79124618343988
40000;99.71273793926727;0.036684879310188566;99.62727336235045;99.77708609170234
42000;99.71322295365492;0.037253620993125375;99.63044199357971;99.77749729873251
44000;99.71342335636854;0.03715904815731971;99.63044199357971;99.77710025179415
46000;99.70457668267744;0.036972817001273466;99.62378337341877;99.76139608811205
48000;99.71080460260642;0.03634830772406851;99.63044199357971;99.77708650290936
50000;99.71089894395372;0.03659944275983832;99.63045654386116;99.77749729873251
52000;99.71006202145348;0.03638620768803684;99.63045642484668;99.77708609170234
54000;99.71088344385004;0.037015810127125806;99.63045642484668;99.77708650290936
56000;99.71018793679016;0.03726294178051015;99.63044199357971;99.77710025179415
58000;99.71575215418642;0.036582934436104816;99.6449922750041;99.77752336686096
60000;99.71395194790993;0.0351523620117007;99.64488105184488;99.77749729873251
62000;99.70952860986256;0.03591557560479774;99.63045642484668;99.77708650290936
64000;99.72167611511044;0.03294960230705364;99.65268155649728;99.77749729873251
66000;99.72572861292278;0.032607233140167086;99.65918586762464;99.79124618343988
68000;99.71794093409682;0.03268474120331052;99.6524732515682;99.77708609170234
70000;99.72520436667446;0.03260427732876474;99.65409947025816;99.77749729873251
72000;99.73036119001307;0.031438892540256516;99.6633693301778;99.79125588196669
74000;99.73468592281506;0.03197635439682284;99.66338950424894;99.80308996902616
76000;99.73075239717475;0.03211556463470253;99.6633693301778;99.80094471020941
78000;99.73764965320244;0.032337171930429724;99.66979243762569;99.8030904444842
80000;99.73489956420327;0.03245661583495872;99.66738243810549;99.8009468554682
82000;99.7369673086331;0.031212129103959825;99.6673938298598;99.79182426849027
84000;99.73030097135441;0.032275743440924216;99.6633693301778;99.78982694419688
86000;99.72310486728877;0.03301841245714636;99.65409641952036;99.77749849516809
