n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.97543825986776;0.01777728700842787;99.94153733592535;99.98828237479476
2000;99.97969536214599;0.012550533370029279;99.94539193516344;99.98828237479476
4000;99.98923788007143;0.004286322290836804;99.9743753101288;99.99107823459354
6000;99.99595589830228;0.002932299390823801;99.99003080577916;99.99827659172136
8000;99.99820689960369;0.0015332381399266663;99.99353093290348;99.99897526601872
10000;99.99855101523191;0.0007420846950839247;99.99652709807465;99.99897526601872
12000;99.99854717534022;0.0007445494913998745;99.9967398375387;99.99897526601872
14000;99.99863779024736;0.0005199991574876984;99.99775516963136;99.99897526601872
16000;99.99863725214846;0.000491966327462366;99.99792817459542;99.99897526601872
18000;99.9992201197648;0.0005293268841828472;99.99827659172136;99.9996614943289
20000;99.99928185997268;0.0004203037233687214;99.99834064489279;99.9996614943289
22000;99.99926834744402;0.0004289079691521634;99.9983397298327;99.9996614943289
24000;99.9992575911194;0.0004298580940373029;99.99833222697313;99.9996614943289
26000;99.99924744795963;0.00043475972436252965;99.99833076290682;99.9996614943289
28000;99.99924949339552;0.0004150262791873437;99.99832929884052;99.9996614943289
30000;99.99935455588896;0.0003250787731769742;99.99863933335483;99.9996614943289
32000;99.99934796076136;0.0003146868309086688;99.99864439424444;99.9996614943289
34000;99.99933849163747;0.00031874035271254225;99.99863572968927;99.9996614943289
36000;99.99933173241793;0.0003277537506373144;99.99861059450892;99.9996614943289
38000;99.9993226988906;0.0003339839798429779;99.99859058405113;99.9996614943289
40000;99.9993243160754;0.00032779218932005847;99.9985914352783;99.9996614943289
42000;99.99931698422284;0.00032490911902311896;99.99858185566299;99.9996614943289
44000;99.99931097490322;0.00033304746094020283;99.99857227604768;99.9996614943289
46000;99.99930537982661;0.0003350576414721166;99.99856269643236;99.9996614943289
48000;99.9992961266819;0.0003348845155650959;99.99855311681705;99.9996614943289
50000;99.99929110003477;0.0003353967251942768;99.99854353720177;99.9996614943289
52000;99.99928829300792;0.0003345521082379001;99.99853395758645;99.9996614943289
54000;99.99927892743486;0.0003448387075477628;99.99852437797114;99.9996614943289
56000;99.999269308365;0.0003561429819038412;99.99834979503679;99.9996614943289
58000;99.99926923052399;0.0003500242492765992;99.9985052187405;99.9996614943289
60000;99.99926256454904;0.0003460227054349909;99.9984956391252;99.9996614943289
62000;99.99932258408978;0.0002804122320113025;99.99863560160313;99.9996614943289
64000;99.9993161381882;0.000275182394070706;99.99862497927181;99.9996614943289
