n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;60.425239434691754;1.0947461934994285;57.26590591087404;61.783876947455155
2000;61.520297966813956;1.2993595326975818;59.40281965750002;63.97793700881828
4000;61.137517719929406;0.977918399457528;59.402819657500494;62.78188016374271
6000;60.77751684198085;0.9459744038009122;59.3943480058899;62.78188016374271
8000;61.219426227599584;0.6277168819042472;60.01047428015891;62.29721117346653
10000;60.837051128420065;0.576819013327432;59.68715174410398;61.97881897119247
12000;61.20435483780616;0.4799999897031046;60.35071099690544;61.979171956353476
14000;60.99996932461693;0.4245087998223466;60.00647346443486;61.822653850573644
16000;61.014310298745976;0.4443317000373316;60.00683995575129;61.978500613617705
18000;60.922600280510466;0.4075186410395408;60.00647346443486;61.82249784780751
20000;60.881660114691;0.3925340413436943;59.99263667258418;61.78400652230054
22000;60.83494612100506;0.3645517441206731;60.006537596997596;61.783876947455155
24000;60.87842840761172;0.3489271740032485;60.01047428015891;61.783895734306185
26000;61.18948106236801;0.3944172230958881;60.437421705561675;61.91345179234216
28000;61.08811975870522;0.3482460994526935;60.41548175173645;61.8026836324613
30000;60.96975923982303;0.33395450732273657;60.35940978829694;61.72349232200728
32000;60.946523012635645;0.29509712693247225;60.359465838570024;61.71511024429297
34000;61.03811964644666;0.3218570649721673;60.4154661067385;61.72349232200728
36000;61.09492123005347;0.33399647460400383;60.421521279948855;61.783895734306185
38000;61.00957327683463;0.3067569705682289;60.4215056349509;61.72343187693652
40000;60.99253176114032;0.27514541710602824;60.43715063284208;61.71511856592566
42000;60.95724451993973;0.26645101345415795;60.421521279948855;61.71511024429297
44000;61.042495385520475;0.29557671461003154;60.50180892953183;61.72343187693652
46000;61.12835502681959;0.3162748303045856;60.55709176873707;61.783895734306185
48000;61.084143711766274;0.2981045678211221;60.55709176873707;61.72343888434613
50000;61.05573399145021;0.285623603980963;60.55694225117297;61.72343187693652
52000;61.12258176935276;0.28758037528953845;60.70822335139235;61.72343187693652
54000;61.17688080854389;0.2932594602005692;60.735723388520775;61.73049272417839
