n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;50.331290511144466;0.7216945212051672;48.60611469077591;51.439843306379956
2000;50.28514635212508;0.53000371478659;49.289664106397794;51.27054519459871
4000;50.02004756246239;0.3849960707824394;49.27225004556078;50.69450965081793
6000;49.80875539012803;0.34352840515885363;49.116094430629644;50.422621802832644
8000;50.026282468518616;0.25676637035652705;49.45995631303082;50.45961026333697
10000;49.942787086985724;0.22251432736944005;49.46501520585346;50.377618789811144
12000;49.88730266200464;0.21323768570111926;49.45790965616599;50.308823770072536
14000;49.86472520891294;0.19940097543812446;49.45731774801034;50.22338264639918
16000;49.73198652992932;0.2029354059240179;49.293294135522956;50.10620821178433
18000;49.762384230516226;0.18185720268183408;49.412838303797905;50.116636636371204
20000;49.74461662306785;0.16803029593111146;49.43033908790271;50.08167917757351
22000;49.78306133917033;0.16716927973579251;49.46625266216475;50.106215402203276
24000;49.765565565967854;0.1598602280089628;49.459893609428384;50.082752631133005
26000;49.80393778950755;0.1517590760443024;49.50270878034004;50.114855194026795
28000;49.790673362674646;0.1433137777692266;49.51572259355015;50.08136363229524
30000;49.82846178960369;0.1401325734694044;49.56689596235064;50.10620821178433
32000;49.84214261362839;0.13515126101870473;49.582418248098755;50.114978418254864
34000;49.88957683090754;0.12993910973595915;49.64071317542021;50.159135433881275
36000;49.954042479550026;0.13007499413900112;49.71237837597207;50.20254876385397
38000;49.99083943787586;0.12890359778009178;49.7452484654166;50.23118046612878
40000;50.027544337480535;0.12600220513151464;49.792967581910716;50.27454772864432
42000;50.0255471222281;0.1246950326016308;49.792778307458676;50.264033046477024
44000;50.02876548488671;0.11891564067378026;49.80054459919546;50.25819446297165
46000;49.990271911617135;0.1142496564000756;49.78489658602694;50.206428563166064
48000;50.0324324551682;0.1111556114240456;49.82186148082573;50.25157555160329
50000;50.04317536071867;0.10790883582928278;49.83146313964753;50.255118050398
52000;50.07713400860175;0.10529577410833822;49.85808682106942;50.28413327351213
54000;50.101012739313326;0.10347841740833208;49.88795987361362;50.30844868827036
56000;50.0936330693946;0.1014402070589518;49.88476603774935;50.296041679627535
58000;50.0799185756489;0.1015070682135562;49.874139249288646;50.28399515761095
60000;50.051890394775675;0.09894512071943566;49.844673607894315;50.243540193768034
62000;50.03760555945803;0.09695984651813534;49.8373628803211;50.2177546760774
64000;50.009898455384814;0.09769211341539602;49.81288324401439;50.194130107553384
66000;50.017686788941965;0.0930564858823995;49.82977420693475;50.195290582972184
68000;50.019547600937884;0.092223698735971;49.83327235669222;50.194130107553384
70000;50.01459000364065;0.08999729007172481;49.82994517776983;50.18736384970665
72000;50.02404132494982;0.08703535924012393;49.83962499611575;50.19057227738469
74000;50.037311598956954;0.08446127009210218;49.85783645428248;50.195290582972184
76000;50.02583466912509;0.0833098204601581;49.85032095190839;50.18574210622393
78000;49.998015850333864;0.08417380488093743;49.82977651533897;50.1586481767845
80000;50.00525902765528;0.08349588768822938;49.83489104190575;50.1636763535326
82000;50.01525269364153;0.08250918130725253;49.843974305859774;50.176981702718535
84000;50.0221798482672;0.08028029989399893;49.8515078831977;50.1779682391521
86000;50.01898276500386;0.0808208862248087;49.84429797302525;50.175929276316154
88000;50.01668965237218;0.08043140420891913;49.845463523301646;50.170679496225354
90000;50.01192884297048;0.08050583719656905;49.83987966159691;50.162205976679324
92000;50.00290591748379;0.07886609710199499;49.839366367761286;50.152806498502976
94000;50.01276901258627;0.07884419579359324;49.844263841138364;50.159392073815795
96000;50.014837036273136;0.07778961302166731;49.851448228769776;50.163596308683616
98000;50.0048394797121;0.07565048989745769;49.84287883752923;50.15013839626407
100000;50.00308856577707;0.07598089809617369;49.84339967673459;50.14805228600042
102000;49.99372972406455;0.07517099913767095;49.837577473847645;50.14027059526097
104000;50.002209831704924;0.07610712020851171;49.84256132957328;50.147946620557356
106000;50.03105677269451;0.07436990086873338;49.87908979877478;50.1779699729096
108000;50.040991938555706;0.07292463242499374;49.8852257792481;50.18334042301876
110000;50.02585185395598;0.07176427523354555;49.878106262369755;50.163596308683616
112000;50.019995675195254;0.0724428657284763;49.87197189400298;50.1586471999928
114000;50.02425681773784;0.07087498128587194;49.87564430672875;50.15949245584528
116000;50.039175242713135;0.07008173562782972;49.89500269374597;50.178063153442146
118000;50.045481922922;0.06952412835901006;49.903519169647645;50.18185936836156
120000;50.04488541488611;0.06866919552317882;49.90328603392611;50.178972980894144
122000;50.05101354590416;0.06723997771620675;49.91117855893364;50.182580709592465
124000;50.0410552059513;0.0671673141344534;49.9064407066473;50.172440664049276
126000;50.027538854292395;0.06682811490168346;49.887644725104074;50.157046883782556
128000;50.035686101704314;0.06587418056872524;49.90020209099615;50.16131795105867
130000;50.04488436745244;0.06586502223515729;49.90859147341594;50.175541511369346
132000;50.01721969900918;0.06640529743715838;49.88043279348936;50.147180798588884
134000;50.01562503869536;0.06642740034809873;49.88000609730496;50.14510848702266
136000;50.01793859715654;0.06514922891452966;49.8852257792481;50.14698928561343
138000;50.01700441349175;0.06680311244496112;49.880646357347295;50.14495868071043
140000;50.02042161751418;0.06465273198456285;49.88590145607016;50.14718012145419
142000;50.0046676177875;0.06551009364083557;49.871852083752366;50.131278851885995
144000;50.0187436899397;0.06535950981134121;49.88370283079343;50.1474173457298
146000;50.02070981964686;0.06453826765984179;49.88816720725482;50.15100146694937
148000;50.029764524828956;0.06423333804175653;49.90323583797608;50.15656627306349
150000;50.022201788105676;0.06430134558907648;49.89113419744813;50.15102038866883
152000;50.0162699947395;0.061934925793343185;49.8927292032801;50.14026984241403
154000;50.02315204339798;0.061341578446087563;49.89873178830736;50.14622803366265
156000;50.02185744954776;0.06136595601507134;49.89670191326658;50.1424195329231
158000;50.031199064107675;0.059819621205215966;49.90920078969928;50.15112857471904
160000;50.02128144806422;0.06041858498138996;49.9019476427456;50.140277972558344
162000;50.020019592753144;0.05933465907216955;49.899739392173004;50.139768707826605
164000;50.02942292550998;0.058961893064848815;49.908628827765114;50.14696111365329
166000;50.02026999614974;0.058334434772821575;49.90211746451745;50.13470686656274
168000;50.02292792030107;0.057275120633494075;49.90635597797615;50.13973826431688
170000;50.02705087902448;0.057603575178293974;49.909201413928535;50.143347931109744
172000;50.03749000731897;0.0562265956659533;49.92444477808459;50.15119764618215
174000;50.03702714659534;0.055449263026159004;49.92498656732006;50.15094117442099
176000;50.03087006957635;0.055573446209811535;49.915081406241185;50.14235658670244
178000;50.028769658735584;0.05481196649725266;49.915227211086105;50.14199728317561
180000;50.031728984513904;0.05497203308869609;49.91518970518883;50.143449404536064
182000;50.033444154510974;0.05463356178940397;49.91648013358871;50.14347223605698
184000;50.025960192622854;0.05353359763101342;49.91398451619684;50.13259053800836
186000;50.024229301466036;0.05387129833867877;49.91249016586487;50.13486894215767
188000;50.03005823315234;0.05287196561330002;49.920247923422785;50.138432558038474
190000;50.02316909601291;0.052997024470926996;49.911148446047875;50.123255964534906
192000;50.017073691103725;0.05367578191711106;49.9065837291781;50.12140763725503
194000;50.02403906283629;0.05350306662370632;49.91361055941922;50.12833589758721
196000;50.01934585515708;0.05331821079472372;49.90787997975511;50.12213824684943
198000;50.02134553042218;0.05215735444501142;49.9132715933001;50.12068537026507
200000;50.022579745652045;0.05215353685546201;49.913114191820476;50.123254344900005
202000;50.018435074994066;0.05260839705205589;49.90862798729225;50.12078714480543
204000;50.021464943257186;0.0519747613132093;49.91249016586487;50.12336767372572
206000;50.02281087333365;0.05182208778232061;49.91638742678151;50.12707299574628
208000;50.01960650871533;0.05078878897192456;49.91329481560121;50.11850340194837
210000;50.01083260624581;0.0511137031631659;49.90703564426978;50.10997319666292
212000;50.002964004240596;0.04981336415036429;49.90365386742536;50.10118609111214
214000;50.007029149410684;0.04994052228323853;49.90489174337144;50.10205530307843
216000;50.00661571197338;0.049827646438981715;49.90481453888964;50.10389788396675
218000;50.00129136917838;0.04938907942957016;49.90102852412458;50.09844543388053
220000;49.99101474365457;0.04945859739625812;49.89112487457301;50.085053552182856
222000;49.98987744474789;0.049110490186393296;49.888587757146816;50.0845505186674
224000;49.99472519231605;0.04877860606680889;49.8937430295225;50.088859405604275
226000;49.99157584042626;0.04860397843074272;49.891212227285074;50.084491100553315
228000;49.986885800801154;0.048990860913658535;49.88633777904873;50.08274077867587
230000;49.983865276239044;0.04837160263839725;49.883618113851846;50.075920578059595
232000;49.98322361888067;0.0482574245547629;49.88303516523591;50.075284259122725
234000;49.98197697609437;0.0484257860288176;49.883618113851846;50.075573077035855
236000;49.985394687455226;0.047246263852988635;49.88761421570798;50.07524546616681
238000;49.983991133533976;0.047041667332826685;49.88578538885411;50.07341608050538
240000;49.98149796537381;0.0465028927848701;49.88476603774935;50.07097375923888
242000;49.98228825836171;0.047913969969716516;49.88237589699736;50.07282368522543
244000;49.98551829761904;0.04683509781017694;49.889015963286255;50.075273938688476
246000;49.973854063929736;0.046790526269507936;49.88146009392006;50.06597207979991
248000;49.97110473919057;0.047009482908453394;49.87565490025374;50.06222404186045
250000;49.96974017173016;0.04639326417989968;49.87758543623097;50.05815470774064
252000;49.97054643967599;0.046840347560094565;49.87557797999494;50.06075079009527
254000;49.974532874458745;0.046067374711230034;49.87946219524836;50.06446869998293
256000;49.98205438968434;0.04519193225301637;49.8906365821045;50.070231504868104
512000;49.993579014897115;0.031066147086159908;49.931939871160296;50.05471063244608
1000000;49.994598209209755;0.022722608431991;49.949910065431006;50.038436382559844
