n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;98.72054544394152;1.4640785167187682;96.35756552311929;99.93424724029344
2000;99.15010346532101;0.7741120625768851;97.9713014098595;99.93424724029344
4000;99.5042193593327;0.6024219477194784;98.06886278627049;99.93424724029344
6000;99.59925464438372;0.4228411053370022;98.61136229166605;99.93424724029344
8000;99.53291569806112;0.4827392325945961;98.47209396984186;99.93424724029344
10000;99.48580649593141;0.522869836145517;98.63557483997712;99.93424724029344
12000;99.604842205666;0.40370146596090056;98.63824653619564;99.93424724029344
14000;99.56539884141459;0.4062544464532029;98.6375752277668;99.93424724029344
16000;99.49796955642373;0.4345155585709353;98.63690391933793;99.93424724029344
18000;99.57211034784888;0.3752582999881129;98.66600604046634;99.93424724029344
20000;99.51881567465229;0.4103703513834513;98.63564499177208;99.93424724029344
22000;99.48128294322781;0.4066897397142941;98.63193146934776;99.92394841053995
24000;99.43836399270408;0.3977071072666571;98.63757522776676;99.91364442879576
26000;99.39187621408564;0.4073963590843303;98.6389175089703;99.90334044705172
28000;99.35748566130665;0.42403438615522265;98.6389175089703;99.89303646530752
30000;99.31361897858223;0.4443576882749691;98.6355613024802;99.88273248356329
32000;99.47546602170355;0.3978587971642684;98.72559618802788;99.88272733157257
34000;99.49270997209186;0.338753450650964;98.8007427361457;99.88272733157257
36000;99.53534933074594;0.2913953391751248;98.84781942582673;99.88272733157257
38000;99.51263612608943;0.30010637547119984;98.84210522161831;99.88272733157257
40000;99.48536580663023;0.30747420441353224;98.83720983912887;99.88272733157257
42000;99.46424392344777;0.3016864047253436;98.83719064843193;99.876896637083
44000;99.43596378796988;0.3025567553746412;98.83719064843193;99.87106302578808
46000;99.41200996078369;0.3100175266988707;98.83670923580645;99.86522941449316
48000;99.50852530202341;0.31215100951125885;98.8539752144077;99.89303646530732
50000;99.5075806040824;0.293018801164916;98.86496525725754;99.88273248356329
52000;99.48485525726295;0.2894596333986304;98.85940825161907;99.88272733157257
54000;99.45993469460429;0.28893580140558883;98.85353363003492;99.88272733157257
