n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;45.81874369155671;0.12509197246823606;45.48908135932636;45.90502884666326
2000;46.37176033686038;0.41518378827948027;45.736558575104105;46.78992558655154
4000;46.49949641438211;0.2799523805613806;45.9198442689594;46.78992558655154
6000;46.674120843580006;0.13976187000737128;46.26229831543756;46.78992558655154
8000;46.77726064698742;0.08283952059687673;46.57142125759765;46.862930642356694
10000;46.80443074249049;0.07322073721380777;46.673733845207565;46.862930642356694
12000;46.7996645028789;0.0634444449046615;46.67372875008816;46.862930642356694
14000;46.79355779691387;0.06199550899523625;46.67372875008816;46.862930642356694
16000;46.83086868812185;0.04148565860303701;46.719079402771655;46.863328892914936
18000;46.82983284073736;0.03849126075520897;46.7262142942457;46.863328892914936
20000;46.8254134440271;0.043156656143348786;46.715351610481186;46.863328892914936
22000;46.821908589526345;0.04282647185792872;46.71534415233796;46.863249282628345
24000;46.837407464691715;0.04028652599385934;46.72467994447421;46.88980649586919
26000;46.832492638981726;0.043217872714822914;46.719079402771655;46.88098209895065
28000;46.83990475520385;0.035906049434522164;46.733681994375495;46.87215770203196
30000;46.83660914692957;0.038495778561974385;46.72468444324966;46.86333330511329
32000;46.83340112766143;0.03856963348808611;46.72281371962615;46.863328892914936
34000;46.8293723990518;0.04157723200989495;46.71534415233796;46.863328892914936
36000;46.860634061639;0.03807566485278024;46.769667700103255;46.9087994336623
38000;46.85614138364532;0.03955881132499621;46.744693881041094;46.9087994336623
40000;46.8533944336373;0.04139392077611225;46.72468646903826;46.9087994336623
42000;46.85014808802661;0.04109623753115663;46.72281371962611;46.90852985728709
44000;46.8462563993392;0.0415363438223287;46.72467994447421;46.90826014605628
46000;46.85243573843975;0.03073456513167124;46.777772880471204;46.90799043482546
48000;46.852683407004825;0.026468385134654486;46.80763922023281;46.907720723594636
50000;46.85090670473114;0.026719693341922424;46.80763928395281;46.90745101236382
52000;46.859950518688024;0.029117473841974505;46.80763922023281;46.9087994336623
54000;46.85819160377469;0.028039111395319748;46.808013461877444;46.9087994336623
56000;46.85715697362303;0.0267360285496983;46.81142269340743;46.9087994336623
58000;46.85484839771948;0.026147312103548315;46.80938560846108;46.9087994336623
60000;46.852890442865245;0.02661691103885332;46.80769908378794;46.9087994336623
62000;46.85093585040206;0.025797439733791387;46.807684586310536;46.90852985728709
64000;46.84857594945467;0.02492352312768751;46.807695920742404;46.90826014605628
66000;46.84694662510814;0.024211285159529625;46.8076619061067;46.90745087750821
68000;46.855403605182275;0.028746136461007762;46.80827642024118;46.91576176729187
70000;46.85536442811832;0.027063035911723942;46.808277206612786;46.90880291308907
72000;46.85393412591771;0.02597308853464049;46.80827642024118;46.9087994336623
74000;46.85734714775039;0.023278489882287902;46.813934829704216;46.90826014605628
76000;46.86509684824651;0.027687148925454128;46.81693634301684;46.92272062149517
78000;46.86301661905671;0.027210333622717298;46.816538339623115;46.91576176729187
80000;46.861230388718774;0.026876060887042426;46.81614033622942;46.90880291308907
82000;46.879416887087814;0.02591052750936029;46.83931757648161;46.94359370467682
84000;46.87791218530448;0.024927877367936804;46.83931757648161;46.94359370467682
86000;46.87876134530651;0.02308491414841051;46.83999140841016;46.94359370467682
88000;46.87743183904517;0.022732195140797388;46.84076750469983;46.94359370467682
90000;46.876145130885256;0.022596129784271727;46.839319068655826;46.94359370467682
92000;46.88247232443555;0.026602223548213608;46.83932637681984;46.958649088770215
94000;46.881013769932785;0.025227617492787888;46.83932637681984;46.95488571316884
96000;46.87973031626671;0.024920646171587044;46.83932637681984;46.951122337567185
98000;46.88567057697252;0.028158356418956258;46.842310456770505;46.954339908227794
100000;46.89995314611164;0.03046522481404245;46.85424014482457;46.954340715295174
102000;46.89848137188946;0.029454868887655517;46.85423932010252;46.952438006163575
104000;46.89657480773704;0.02903552980298988;46.853169985487725;46.95053515267269
106000;46.895186793098546;0.029242856487932633;46.84963465235193;46.951122337567185
108000;46.900179624226645;0.02903903460261172;46.85423932010252;46.946729445690785
110000;46.89905286216074;0.02911417871133959;46.85423932010252;46.94482659219991
112000;46.897116283099955;0.0287298215214278;46.85270494256735;46.94482564077326
114000;46.90383942514379;0.029311537471838033;46.856118954991246;46.954339908227794
116000;46.90232871843644;0.029519333735081636;46.85611021186919;46.954339908227794
118000;46.900761100538;0.029671296891625093;46.85423932010252;46.954339908227794
120000;46.90305320359332;0.027553634911560983;46.86248654145198;46.954339908227794
122000;46.90171659803548;0.02751797067923605;46.85423932010252;46.95219174213789
124000;46.89974464089847;0.026934135574150038;46.85423932010252;46.94482564077326
126000;46.90602584188568;0.02756238402908911;46.85771671813628;46.954339908227794
128000;46.91227152696457;0.02846298786042217;46.8626550959797;46.956676725112764
130000;46.91722979302958;0.027643772732174297;46.86293139170965;46.956676725112764
132000;46.91579464700774;0.027658558137758932;46.862841866585825;46.956209595417434
134000;46.92845117874156;0.025489486892433803;46.87214359186081;46.9657789616101
136000;46.927036522387546;0.025762791176927712;46.87173806194504;46.96465635573577
138000;46.92582648685219;0.026262501857511326;46.87076822846058;46.96353374986128
140000;46.924544532010756;0.026925983717362587;46.870424344625036;46.96241114398678
142000;46.9234778219425;0.0267314868148343;46.869005826257435;46.96241058268397
144000;46.921824999659364;0.026945862897824118;46.86758677030372;46.96011761304114
