n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;78.16559008134278;1.2168288238052738;76.12662853105675;80.36405222780397
2000;78.86512805090581;1.1025220027822586;76.80522674310784;80.8171578652904
4000;79.38243200941756;0.6522632145820333;77.90621468701126;80.5760082863243
6000;79.59636558020402;0.4895804229306047;78.74294194320345;80.57627470761544
8000;79.7262018821485;0.4419539732558742;78.94528812638082;80.55543025846325
10000;79.97474746099752;0.3820888656437185;79.1877119387969;80.70034816846442
12000;80.10715526028524;0.3584444328234457;79.38738708538023;80.79910588890738
14000;79.93376178336864;0.3358173244831534;79.30123130000126;80.55169916531086
16000;79.85473103219739;0.32280253031947925;79.28442162996366;80.44746938485605
18000;79.9471553686722;0.3043330576409081;79.38891108730449;80.49475772988127
20000;79.9570296002024;0.3027700021263275;79.39346233064222;80.4756735758945
22000;80.03992563348116;0.2857225770431469;79.4339488279103;80.5518436298721
24000;80.1688169877484;0.26035101912205977;79.58652503108189;80.61822323910945
26000;80.19039470734826;0.26042218163484404;79.6075277926358;80.63653715065685
28000;80.17638895638363;0.2528853344473108;79.62848765883527;80.61707405952653
30000;80.20289972348263;0.2393824524795813;79.67943089742668;80.62860293466494
32000;80.20639972782357;0.23146043619625215;79.70833888198712;80.61824131961336
34000;80.2285631690778;0.2277940364094847;79.74082001430205;80.62868416803117
36000;80.24866381595287;0.21188367965762755;79.7909678311067;80.6293556069598
38000;80.24213345221794;0.2059813259551005;79.80279251358728;80.62204990782652
40000;80.16237671776392;0.21345579107548449;79.7076069077637;80.55210328600486
42000;80.21540083250362;0.19695286161154235;79.79177735455396;80.5662613608957
44000;80.23687155795216;0.19207396742660207;79.82939267693548;80.58173435449213
46000;80.17848737866255;0.19346032884226647;79.78639122331195;80.5238367800742
48000;80.2473057738698;0.1807542260511128;79.87248653445592;80.57080085700623
50000;80.27499453599906;0.17304497557530066;79.89989073705;80.59395159922977
52000;80.23851260923736;0.17663710770004934;79.86571300067156;80.56099101656139
54000;80.20711949489177;0.17597845388784308;79.83994656715784;80.52022220247547
56000;80.13773445848756;0.17314236793728993;79.77416102333684;80.43814216165808
58000;80.08790223644871;0.17299599177306785;79.7367253346803;80.4013449265818
60000;80.18719573659551;0.1598307002904626;79.8672934577432;80.45679946407459
62000;80.17166689418485;0.15870111825604966;79.84038710682404;80.44142556996214
64000;80.17686371193699;0.15808801808038914;79.84400230662207;80.44142556996214
66000;80.18952646615394;0.15201536509017927;79.87284891862458;80.44278655301622
68000;80.2074060935423;0.14723049520454182;79.9069341994382;80.45674830063595
70000;80.22915102296385;0.13883675391423478;79.93871444760033;80.46027633929059
72000;80.23237501603087;0.13929949990518006;79.93630197035233;80.46694698121487
74000;80.23237914834769;0.13770778769990638;79.9544929115149;80.46531625576426
76000;80.21828345901088;0.1379680684747772;79.93053381610633;80.45317633923581
78000;80.21588467344473;0.1375916588444267;79.94017902985429;80.4531734719856
80000;80.21964505552967;0.13761681051492114;79.94571016099346;80.46015976381129
82000;80.25541911557103;0.12926798011774845;79.98053574883953;80.47867800492378
84000;80.25609918133819;0.1280343559337788;79.99035637149429;80.47336130953902
86000;80.2020036360987;0.13122146262878648;79.92873579525349;80.43653221306964
88000;80.17699160483164;0.13117665125151062;79.92366562389726;80.41757717622433
90000;80.19404824606292;0.12875401076693127;79.94568892416505;80.43550842564316
92000;80.18648320086078;0.12768635879558432;79.93320993917936;80.42436408885855
94000;80.19490634005881;0.1270093034930505;79.93704196030626;80.42781133321766
96000;80.18574730925219;0.12653679206688928;79.93604460592276;80.42483341581493
98000;80.17349815443842;0.12568381918894367;79.92277975829668;80.40628949772973
100000;80.16357741417669;0.12552080954188158;79.92027482620439;80.4013449265818
102000;80.14287199028956;0.1247744011712925;79.90479157827272;80.37987594980112
104000;80.126715688885;0.12389028483770965;79.8894655408894;80.36059883618209
106000;80.11911527992109;0.1242349058687906;79.87513080877507;80.35526089055698
108000;80.10885805559029;0.12237555427150434;79.87270427034628;80.34175181196882
110000;80.12609164567569;0.1227059375444542;79.89408294002016;80.35914504904916
112000;80.14569804433839;0.12092365195344235;79.91294258601134;80.37651340444819
114000;80.13314376501552;0.11929376994817112;79.90584506767692;80.3582372971048
116000;80.1478952677138;0.11734222253209305;79.9131512954053;80.36509100161884
118000;80.15342055253764;0.11427754889845715;79.93068919960463;80.37658748217315
120000;80.15181125279804;0.1135067718446591;79.93054931471613;80.36698926022373
122000;80.13409900490295;0.11347571554575887;79.91422614416801;80.35225281957186
124000;80.12266827679655;0.1095943157935537;79.9196020312078;80.33547638611131
126000;80.11273760975091;0.10825798017242934;79.90857369061831;80.32415566261105
128000;80.13111500668047;0.10940166099834732;79.92590803886276;80.34143306091119
130000;80.10986899826621;0.10791782068950466;79.90790911590472;80.31807109165311
132000;80.12640366649936;0.10705812397617853;79.92386221221321;80.33365270794364
134000;80.1202135873742;0.10639993543424504;79.92277975829668;80.32446190426707
136000;80.09963611610523;0.10536171192595108;79.90605128314743;80.29988237148963
138000;80.10731648642991;0.1063063508489273;79.91252643208426;80.32325374852431
140000;80.10777652779242;0.10476033146991384;79.9135113664643;80.31365976773337
142000;80.09119700153411;0.10501557969922268;79.90130404303052;80.29805189749536
144000;80.08698676548458;0.10369081090814734;79.89756783940784;80.29636401663511
146000;80.09833051373009;0.10294755330087116;79.9067871070259;80.29825951011564
148000;80.09408392843167;0.10290043037089897;79.90584386630088;80.29680451325594
150000;80.10476408823162;0.10369391507842578;79.9124989353637;80.31184215379034
152000;80.08764568491101;0.1008723948360462;79.905115878159;80.28960378320669
154000;80.08984661826615;0.09979867438648583;79.9079616701644;80.28935188023851
156000;80.08438390569455;0.09906518363252112;79.90631015677916;80.2857295381167
158000;80.08384723160154;0.09728716397127488;79.9058752130937;80.2839930160975
160000;80.07322136182631;0.0955276342696732;79.90113990097394;80.26254177185137
162000;80.07696554743144;0.09555700420237284;79.90467722636234;80.26790336568232
164000;80.07782788485605;0.09626402738672853;79.90072772972827;80.27294934127815
166000;80.07704474964765;0.09477855545647533;79.90584814510765;80.26930248320141
168000;80.07179058170253;0.09412447906074878;79.90142556825954;80.26387698198332
170000;80.06222226044902;0.09414753733873292;79.88898491431499;80.2515163563319
172000;80.05851598025288;0.0929826069247189;79.87966770980856;80.24896321080266
174000;80.05030502426614;0.09157059417778048;79.87786346623237;80.24464899078076
176000;80.04715891281259;0.0918879063383172;79.87671934133145;80.23780062994166
178000;80.03947166500619;0.09042565821825607;79.87270427034628;80.22990537582086
180000;80.05576847802475;0.09174696659912268;79.89429057635678;80.25155900925633
182000;80.03741666175804;0.08940456299579046;79.87250220468606;80.21907652230482
184000;80.0238190854488;0.08885285926442124;79.86179521838348;80.20941231046109
186000;80.01668685223642;0.08809830899856316;79.85357423438866;80.19579481772216
188000;80.01452518782519;0.08694545325896391;79.85098831178493;80.19689966356772
190000;80.02201520178777;0.0878301275400576;79.86402657921306;80.20479362033105
192000;80.02637100540825;0.08732062108811021;79.8673926002493;80.20783345512208
194000;80.02962222852649;0.08771029104896481;79.87031518276484;80.21117000849227
196000;80.04203816322024;0.08830506057794464;79.88099491189296;80.21939549996179
198000;80.04329405247181;0.08879398086305194;79.87677321805882;80.2251982845513
200000;80.0442134943163;0.08830588601379176;79.88669938237383;80.22519869733917
202000;80.04149645116718;0.08620761363398938;79.88604667248181;80.21674269921955
204000;80.04009199130039;0.08486831812660499;79.88654706047373;80.21456885517091
206000;80.04125591819034;0.08524638707495052;79.88522600809294;80.21514739008268
208000;80.04193994659221;0.08500844559767623;79.88598477324334;80.21328462201308
210000;80.03919618667472;0.08386575237473319;79.8867231362024;80.21234565067472
212000;80.03737102936492;0.08304251379880237;79.88598477324334;80.21150286255717
214000;80.04324135401257;0.08331834007214882;79.889009258195;80.21457030150819
216000;80.04615357021663;0.0829519813493813;79.89722368703544;80.21525841038986
218000;80.03691363942123;0.08221874265175036;79.8877359555912;80.20930456347179
220000;80.03232843436544;0.08232009007759787;79.87815558892791;80.20414487573747
222000;80.03894816531992;0.08151967433562038;79.89711290535261;80.2083701492908
224000;80.04064689140239;0.08130716152856439;79.88898890375972;80.2093400231123
226000;80.0398548288539;0.08243051239193347;79.88956208089394;80.21062399016894
228000;80.03716160276765;0.07938833518454333;79.88774232973694;80.20457711901823
230000;80.02740518945497;0.07870118248486377;79.87726589240809;80.18499014753897
232000;80.02362169437987;0.07825898051523937;79.87520944623904;80.1842980078247
234000;80.03952391560368;0.07907076155366449;79.8942134425355;80.207874366923
236000;80.05443722110033;0.0788112197378235;79.9079251705143;80.2178990373437
238000;80.06072679948403;0.0802935747010893;79.9102192144056;80.22620396894162
240000;80.04810513091851;0.07908541318339776;79.90452634306668;80.21073730883099
242000;80.05881883044039;0.0799700032217637;79.90739042380744;80.21917042641397
244000;80.0505875946941;0.07859241446827664;79.9051445184564;80.21372752715304
246000;80.03346144253969;0.07848450361322377;79.88672468409091;80.19168863938646
248000;80.0205139443118;0.07688898862804018;79.87247613604642;80.17790488448661
250000;80.02279686522854;0.07657529263921795;79.87726589240809;80.17962291097382
252000;80.01927565762519;0.07718238409791799;79.87264725476516;80.17730860930365
254000;80.019459570975;0.0763298291306719;79.8751639081363;80.17710661610356
256000;80.02520802676197;0.07714359648475079;79.88100000500465;80.18438334998274
512000;80.04959508204055;0.05410891615874637;79.94852901719051;80.15825125397006
