n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.10670207440666;0.3690072769841465;98.10440013551413;99.5325537203898
2000;98.8649695972528;0.23037784495486155;98.4266872615418;99.34956041379934
4000;98.87235895713387;0.17101391371058935;98.5099834636193;99.26480943117376
6000;98.9284678071723;0.13270229233227626;98.63843802568222;99.16602411674299
8000;98.90579174151087;0.10666684086330558;98.63877265021799;99.1175761704941
10000;99.02672491093651;0.1037718541214819;98.84149704654786;99.23352329562216
12000;99.01222053262228;0.10387053358408356;98.8415102603613;99.20057188933089
14000;99.10863963510558;0.08810847458975528;98.88543403090709;99.27840186447024
16000;99.07676665784565;0.08289383866007123;98.88536815183079;99.23352329562216
18000;99.02908200663407;0.08017229766760957;98.86116808772202;99.16628291391295
20000;99.05739040558365;0.07743418263503554;98.88168440053828;99.20078235399612
22000;99.04046804601415;0.07393295353684914;98.88461154850151;99.19006161055128
24000;99.05326967464038;0.07383713554710045;98.88805289278099;99.19413324573206
26000;99.05428646361429;0.07128139122826473;98.89460620582734;99.20057188933089
28000;99.0616557378795;0.06762597944050631;98.91706237195623;99.19412189189735
30000;99.0662772567114;0.06494075957993307;98.92012785219823;99.19021014134913
32000;99.09684780252104;0.0624856696159446;98.97332417331884;99.2193454415092
34000;99.09583312995436;0.06161375289827518;98.97327666167057;99.2193454415092
36000;99.09078721756724;0.0571157383351544;98.9742818379675;99.1994365058595
38000;99.07480163396484;0.05543197003088777;98.96844177267769;99.18734451649088
40000;99.05750938291872;0.054336572517275424;98.95604004753659;99.15680407896264
42000;99.0553401303013;0.053196897510010485;98.95596802106226;99.15592397121941
44000;99.0410998779684;0.04685715786145026;98.95153009897169;99.13285890236494
46000;99.02256968294016;0.04490709263053225;98.92365800192213;99.11816481448072
48000;99.02932616835828;0.044416584096703814;98.94432941059004;99.12040656935105
50000;99.02527198705334;0.043196689669195314;98.9432286988708;99.11780126405884
52000;99.03826937108414;0.042458186900476966;98.9610056443562;99.12638919980292
54000;99.04192482442284;0.042948985913168224;98.9631719300268;99.12792660830057
56000;99.0579754902012;0.042564709196071616;98.97806156994116;99.14187700923023
58000;99.0637597648432;0.03875712704892203;98.99098753713278;99.14386242626206
60000;99.06256175462514;0.03765945832231001;98.99046647963364;99.13599775294405
62000;99.05427885933916;0.037417758781950125;98.98309453875044;99.12959620739815
64000;99.06149695768535;0.03683776473552612;98.9888123871641;99.13544119135395
66000;99.05693856300219;0.0362681317003524;98.98782688794789;99.12962872458323
68000;99.04891295509914;0.034088062760167424;98.97806072635504;99.11819437135456
70000;99.0601658385612;0.03462409906324998;98.9926656272909;99.13337907952804
72000;99.06018000537802;0.034907448393357667;98.99267243957169;99.13394557194084
74000;99.06519134723726;0.033299429071398004;98.99855457650708;99.135438634417
76000;99.06758828906727;0.03311079525189558;99.00041410111376;99.13597597677065
78000;99.06355751297708;0.03297204634608041;98.99793664945659;99.13284792590458
80000;99.06101711782988;0.03229010692159225;98.99660007291969;99.12960630826441
82000;99.06392529562856;0.03220320482513738;98.99855082206295;99.13269304522642
84000;99.06464049453258;0.031451235524521275;98.99989061770883;99.13269849838578
86000;99.0632448909884;0.03164558780979164;98.99892626647579;99.13062714588956
88000;99.06477215744584;0.031009224368870218;98.99896337374727;99.12960630826441
90000;99.06647840448035;0.02992278353253613;99.01035013838772;99.13062714588956
92000;99.06380919855205;0.02993883466470018;99.00263699362449;99.12710276892948
94000;99.07104073145582;0.029970994041335627;99.0160499777873;99.1328532374408
96000;99.0670624649533;0.0298660725420096;99.00654799341444;99.13060629402204
98000;99.07034418479931;0.029393379668821162;99.0160639992851;99.13227463620242
100000;99.06609911605507;0.029085720698554036;99.01411412916748;99.12639550336478
102000;99.06168564930313;0.028663779224502695;99.00042582649506;99.12055600375842
104000;99.06809072902688;0.0286726191804324;99.01485142590742;99.12427296431015
106000;99.06519540538471;0.02863693989818017;99.0114553545386;99.123002196855
108000;99.0672390785346;0.027606283640177136;99.01526721680108;99.12635076464092
110000;99.0627213028312;0.026852708676933325;99.01031219149742;99.12040510038614
112000;99.05855574624981;0.027029506115845404;99.00197257806765;99.11831935213785
114000;99.05794228952715;0.027203460177815247;99.00044086696563;99.11816224061435
116000;99.05043451783095;0.02720242825628115;98.99328299834944;99.10894684710202
118000;99.04645919423979;0.02728289339958976;98.99046647963364;99.09922172751541
120000;99.04087885229387;0.02761621350258869;98.98782136566051;99.09354412206216
122000;99.03588725614418;0.027656082676867387;98.97997330180377;99.08245830800396
124000;99.03677731857503;0.02707012387062372;98.98305685610714;99.08245772827938
126000;99.030667858083;0.027259607711335468;98.97379220493599;99.0787102553842
128000;99.0298394929879;0.027322999165984647;98.97426704311745;99.07818593396065
130000;99.02994005721695;0.02700318924003361;98.97426935898163;99.07833151292661
132000;99.02508875750236;0.025985946304556858;98.97210676291357;99.07256622927656
134000;99.02325075732662;0.02642274099914552;98.96828743342516;99.0710814571224
136000;99.03133528843908;0.026122656107220192;98.97759369616777;99.0783353003512
138000;99.0337925600327;0.02547442711504987;98.98228225193735;99.07887746725115
140000;99.0384947221431;0.025040913746340047;98.98826716744877;99.082480917263
142000;99.03474051148649;0.025143614709668062;98.98683509292387;99.07900346467936
144000;99.03260721078495;0.024765993449711518;98.98719998516118;99.07818966824352
146000;99.02805916122841;0.0247346848166796;98.98002232056946;99.07556839774752
148000;99.02616740275177;0.024674602631312;98.97816624267129;99.073674108801
150000;99.03114610902126;0.02405341014675089;98.98682040106588;99.07731259356402
152000;99.0312109205311;0.02411288339379456;98.98683324294953;99.0781562992297
154000;99.02777355525835;0.02408937646499375;98.981410971686;99.07410098915771
156000;99.02775256158964;0.023777715762474144;98.98305685610714;99.07484825811756
158000;99.02975787043616;0.02373948046688683;98.9849133660672;99.07513317864787
160000;99.0289934832582;0.023752553403469358;98.9849133660672;99.07484825811756
162000;99.03294859741709;0.023903772591229985;98.98782383842035;99.0787102553842
164000;99.03435139232029;0.023685865904072463;98.98877389358721;99.07874123622436
166000;99.03269839349342;0.024126180871644403;98.98795709624872;99.07871845871078
168000;99.0305292127812;0.023756508454250886;98.98720620900153;99.07697907152205
170000;99.02665661367877;0.023225096831044987;98.98305685610714;99.07261481584776
172000;99.03141868737957;0.023859088967877185;98.9868350026365;99.07818583927502
174000;99.02955923087394;0.023843690107937403;98.9868251204363;99.07697907152205
176000;99.02833871179062;0.02369197201958626;98.98662612096209;99.07690094888764
178000;99.02496239010185;0.023424365959585268;98.98139503579372;99.07170999890522
180000;99.0237194539165;0.023242742536870517;98.98108293542248;99.07100501756796
182000;99.02476827971277;0.02283841368281709;98.98304012198709;99.06950776662559
184000;99.02826881657637;0.02291767950233315;98.98683324294953;99.07488752814936
186000;99.02677463147131;0.02297612125956439;98.98306529193985;99.07224615259312
188000;99.02555634843235;0.02284360570947497;98.98228305093971;99.07100501756796
