n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.84131618193814;0.041859663035615634;99.72152826102354;99.8691000691602
2000;99.9030100772802;0.031578659394250815;99.80207864911823;99.94093626825287
4000;99.94466922991772;0.025375432923073357;99.87387286334659;99.98168405144476
6000;99.93483020161986;0.0212549904520328;99.89417992727715;99.97654379516709
8000;99.92749382063592;0.017299266448323136;99.89497865363087;99.95569182724412
10000;99.9378167436966;0.013134162385341971;99.91511079496719;99.95635759001092
12000;99.93931146258274;0.012044213663866222;99.91768031994043;99.95637777621613
14000;99.93951113116123;0.009869405819409292;99.9189825703053;99.95636083491637
16000;99.93704657656406;0.010342525549398166;99.91776361586152;99.95635759001092
18000;99.93841084041756;0.009748325716642529;99.91776483291731;99.95568404997879
20000;99.94262955889015;0.009899130780242413;99.92083214797435;99.96237040394364
22000;99.94060362600125;0.008980497117878938;99.92088658437716;99.95636083491637
24000;99.94650709475356;0.007994575944196149;99.92909252565822;99.95960526335571
26000;99.94986334131643;0.006515546196461547;99.93665559000314;99.96237040394364
28000;99.94848617544079;0.0067006965812440545;99.9324913809494;99.96094977207491
30000;99.95114591114559;0.006822103199423425;99.9374863657922;99.96413485530942
32000;99.95213580373022;0.006823258125341203;99.9374863657922;99.96413485530942
34000;99.95203795564233;0.006942164423671319;99.9374863657922;99.96413485530942
36000;99.95067934345249;0.0065491739199331185;99.9366564173256;99.962372168395
38000;99.95057312736915;0.006814127341434525;99.93462091007044;99.96328491760538
40000;99.9496935510717;0.006466854884458136;99.9366564173256;99.9623713184573
42000;99.94878804591248;0.0063144962185584606;99.93665559000314;99.96095119270676
44000;99.94912355304187;0.005636732816424187;99.9374863424003;99.96094977207491
46000;99.94906589402322;0.005511397503986362;99.93886650085597;99.95975722940749
48000;99.95147535996122;0.005071590637704584;99.94368134060088;99.9609512155696
50000;99.9500717550904;0.004937345617531211;99.9430630803402;99.95960384272385
52000;99.950087689844;0.0050642875304743205;99.94254673070098;99.95975842195016
54000;99.94966527366915;0.004773164608768675;99.94254674230636;99.95960265018115
56000;99.94963258310791;0.004892129427667851;99.94254560717337;99.95960384272385
58000;99.95168031939887;0.0046272900564696216;99.94385770695386;99.96094977207491
60000;99.95333153485932;0.004434071853511714;99.94486278642162;99.96094977207491
62000;99.95205201919731;0.004560116970430756;99.94385820096993;99.95975776525157
64000;99.95154122190644;0.004544548397727251;99.94385813043016;99.95960265018115
66000;99.95100070360313;0.004536032132671979;99.94321757936964;99.9596024954472
68000;99.95354555706464;0.0043654210964908105;99.94435223404794;99.96094977207491
70000;99.95293759434792;0.004408972909477977;99.94429672876188;99.96029307347412
72000;99.95296701547029;0.004442620004605168;99.94429555503244;99.96029373017271
74000;99.9520896750463;0.0044398166677018115;99.94429555503244;99.95975722940749
76000;99.95196520566392;0.004427262429349792;99.94435172298452;99.95960318602523
78000;99.95669387842405;0.003980694366589332;99.94741210205984;99.96549607666316
80000;99.95799160695086;0.004016494239607126;99.94885687871648;99.9657492995539
82000;99.9581319244173;0.003905724666186362;99.94908458490707;99.9657476197085
84000;99.95723360390943;0.003929293702302664;99.94851814137985;99.96549607666316
86000;99.9564296761326;0.003796109700322794;99.94851757436932;99.96413485530942
88000;99.95729738031663;0.003820491031698961;99.94880512921236;99.9645202791868
90000;99.95689509256252;0.003857822721154556;99.9485178618726;99.96413524073331
92000;99.95798778828195;0.003806572952538325;99.94908458490707;99.96549632820185
94000;99.95732517472211;0.00354894472785871;99.94908458490707;99.964325819455
96000;99.95812637515488;0.0036416011685181477;99.94981204479537;99.96549607666316
98000;99.95768557508237;0.0035482031892349226;99.95068003237652;99.9645202791868
100000;99.9584149580006;0.003681710888041155;99.95099842144234;99.96574779008768
