n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;76.10386182916656;2.0904739072770147;71.97419938549878;78.92640316318494
2000;75.22103360785381;1.4986123159677502;72.64673123569392;78.92640316318494
4000;75.41201543551841;1.0098207297662247;73.61471400152318;77.70771384560052
6000;76.30593009238358;0.9418420843219876;74.47837125583153;77.70771384560052
8000;75.98600795803075;0.9194828616672492;74.4670651441463;77.64785407028438
10000;76.03234890425887;0.7172823026662143;74.47896175659506;77.57573757606514
12000;76.19208898235084;0.5795158612292938;75.06921399190756;77.57573577312141
14000;76.24023885508545;0.4483684790289039;75.28386153180459;76.87938916242031
16000;76.30217663543586;0.3586207452995118;75.47927750024749;76.87931962498655
18000;76.41502497449255;0.3192281609955003;75.48797574189794;76.87938916242021
20000;76.53504734484297;0.2832361812497197;75.72634904806702;76.94934090683304
22000;76.55485748849105;0.2317183257347692;76.0608701539318;76.94930972788346
24000;76.59133910817086;0.2236698301854002;76.18762259395248;76.99251166210499
26000;76.63520393854213;0.19532678629030606;76.22639964899435;77.0771455606472
28000;76.66758709625215;0.20406389247215406;76.28991987072789;77.0773143050163
30000;76.70527270950976;0.2129689825235241;76.3122471413877;77.245889929131
32000;76.63576708694909;0.20406263940197814;76.18770871465088;76.99234291773587
34000;76.6719220229709;0.20874334837151232;76.28991987072789;77.07716717615172
36000;76.76244174748226;0.21002343825132505;76.41205292535695;77.09890819396767
38000;76.79374094351759;0.20550547518229975;76.4280272680417;77.245889929131
40000;76.81313460296889;0.20477226838500254;76.43719796500329;77.24604556552543
42000;76.81349118154417;0.2112394650914301;76.43719796500329;77.24607674447502
44000;76.79048544004183;0.19659133119172076;76.43723084062924;77.245889929131
46000;76.7900061835135;0.19739779463670915;76.43723084062924;77.09891208487755
48000;76.78990114770221;0.19803837196644086;76.43716785447647;77.09890819396767
50000;76.81189772720045;0.17188330248853115;76.49225233507394;77.0773143050163
52000;76.81851750816071;0.16867917649203829;76.5002166816838;77.09876106510308
54000;76.79531231170084;0.16754045961353362;76.49224796522593;77.07716717615172
56000;76.79070941577966;0.16271924845239816;76.49224796522593;77.03404513352864
58000;76.79050085885605;0.16241886434739825;76.49224005127017;77.0771455606472
60000;76.76910105421467;0.1611532026838918;76.46727838119892;77.0340019899578
62000;76.74780451094024;0.15926690301794486;76.42797900624072;76.99228766472248
64000;76.72378166476979;0.16267355275683051;76.41396767270166;76.98989052463939
66000;76.68491396878215;0.1646118413793557;76.37497377695438;76.98198081929708
68000;76.66784773990497;0.16458474513025134;76.34697830925845;76.98197294695466
70000;76.70419238120299;0.16403904369855868;76.37699307836172;76.98487185318866
72000;76.70455588286373;0.1533551163372335;76.41205484010432;76.98197584088248
74000;76.66993843037233;0.15524596549633585;76.3749717907617;76.94885705861736
76000;76.692087484841;0.15417576715433146;76.37695798341964;76.98197294695466
