n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;49.69187411000181;0.10041834608974684;49.5229038809965;49.72979648701086
2000;49.87225208234503;0.0804486102694991;49.68874512673005;49.920206790594996
4000;49.859062313654825;0.08322067079058278;49.66572307925824;49.920206790594996
6000;49.86051713824692;0.07041226188001053;49.70704080683542;49.920206790594996
8000;49.87445718843573;0.054126782047176206;49.75007768743036;49.920206790594996
10000;49.889080615424106;0.04754038569409491;49.757575294635814;49.920206790594996
12000;49.90553023381896;0.026890073865898437;49.839120449042724;49.920579990225285
14000;49.9045556138097;0.02350665737726733;49.84594653212613;49.920579990225285
16000;49.902629108007964;0.02505698708155183;49.820198785234524;49.920579990225285
18000;49.91304164406886;0.023093387079136114;49.85772874155307;49.95160025294438
20000;49.925275642502925;0.02830510187427817;49.85722062936196;49.975480227526766
22000;49.93807280736396;0.0207758349760738;49.9003051699501;49.97154468804853
24000;49.9358924989656;0.02087860457692226;49.89298418805966;49.96760717981625
26000;49.93600154493132;0.018053894559773336;49.900423206277246;49.96366967158401
28000;49.94419070917749;0.020010997209357142;49.9079815441479;49.97392550006207
30000;49.95292426928107;0.02190166022317241;49.920206827914974;49.97548235416788
32000;49.96169811388446;0.02236842304955707;49.920206790594996;49.9967466392331
34000;49.95999404294282;0.02193225948772753;49.91765440571561;49.9967466392331
36000;49.965948577956716;0.02053186776243432;49.92183098430476;49.9967466392331
38000;49.97534985542463;0.01631631303017057;49.93047834394279;49.9967466392331
40000;49.974500461295605;0.016925466739268896;49.926141224410934;49.9967466392331
42000;49.972921180012456;0.016993630426120915;49.92613825896828;49.996418873629636
44000;49.977874956410744;0.015806750293185973;49.930434953943255;49.99609094406142
46000;49.976922370507104;0.016256249875966453;49.93047834394279;49.995763014493185
48000;49.97541876273464;0.016891281044454632;49.92973579198967;49.99543508492496
50000;49.98128050101488;0.012611746112114634;49.95160067218771;49.99510715535672
52000;49.98081610900854;0.01139327125969544;49.95237973165111;49.995106991391935
54000;49.97976079590812;0.011818738939600042;49.95160025294438;49.995106991391935
56000;49.98294784449406;0.011126148831790224;49.95579268636535;49.9967466392331
58000;49.982166805437444;0.011904804475561113;49.954712509668006;49.9967466392331
60000;49.981327604172535;0.012292556166692538;49.951602446576565;49.9967466392331
62000;49.98139309010607;0.010740953996147764;49.956602001260656;49.996418873629636
64000;49.98051087378705;0.01096030374808478;49.9553517204667;49.99609094406142
66000;49.979578293621366;0.011549668560748173;49.9532776455561;49.995763014493185
68000;49.97905586059748;0.011849220209564016;49.95285115887868;49.995435084924935
70000;49.97805448468206;0.0124777865830683;49.95160067218768;49.99510715535671
72000;49.97746674774443;0.01221954286949002;49.9494905537351;49.994884893684045
74000;49.97634047049492;0.012215281638547066;49.94795518246416;49.99466268487175
76000;49.97604832895073;0.012144040641960088;49.946132191476345;49.99444047605947
78000;49.97892785708975;0.012204074794438068;49.95243915887186;49.995435084924935
80000;49.97806834725622;0.01252318991640147;49.95160067218768;49.99510715535671
82000;49.978482820276064;0.010878251670504931;49.954738737209844;49.995106991391935
84000;49.977832180999286;0.011154685313561114;49.95160025294438;49.995106991391935
86000;49.97709932609705;0.011066551027522015;49.95160025294438;49.995106991391935
88000;49.976444453755605;0.011430343436492477;49.94555661421288;49.995106991391935
90000;49.97610337117486;0.011129395917148949;49.95165795117283;49.995106991391935
92000;49.97868961883089;0.00922910982292242;49.95785165691429;49.994884893684045
94000;49.97819222886147;0.009202385950446165;49.95785165691429;49.99466268487175
96000;49.97751579404705;0.009164436839808887;49.957436359635544;49.99444047605946
98000;49.97839902090425;0.008175728958975408;49.95826169895036;49.99421826724715
100000;49.9776968310385;0.00851579685303725;49.95785186183283;49.99399605843486
102000;49.97748633616178;0.008026948772923488;49.95940017046377;49.992829130170364
104000;49.97905749439893;0.007640568218100814;49.95985533965021;49.991661729309904
106000;49.97862394321547;0.0077138272809078;49.959900842501966;49.990494328449344
108000;49.97805707371235;0.007827132772142541;49.95980982541988;49.989326927588884
110000;49.977979093824345;0.0073520668049184236;49.959901567793636;49.98815952672841
112000;49.97949288946531;0.00711396094152014;49.96568115590306;49.98815894302804
114000;49.97908978288872;0.0071652855762571925;49.96420781532631;49.98815894302804
116000;49.978768002275636;0.007150714916901784;49.96276307334796;49.98815894302804
118000;49.9781659450772;0.007436088215035155;49.95997266864614;49.98815894302804
120000;49.97790351475348;0.0074868959659668095;49.959900842501966;49.98815894302804
122000;49.97748509187908;0.007531062572261383;49.95978705692615;49.98763126432574
124000;49.977065139086456;0.007532882353506614;49.95978705692615;49.98763126432574
126000;49.97658253421506;0.007612460734671696;49.95867153606789;49.98763126432574
128000;49.97603862620874;0.0076856662848966036;49.959713007703506;49.98763126432574
130000;49.97578121893247;0.007867862586259591;49.95785258712449;49.98763126432574
132000;49.9754265590699;0.007862474787495164;49.95785165691429;49.98735435832905
134000;49.9768279139925;0.007480785908834919;49.959079666117326;49.98707731381009
136000;49.98012648470781;0.007019609495124047;49.9628027347167;49.98924075184163
138000;49.979723459124905;0.007173886458325483;49.96135215125511;49.988699982627104
140000;49.979476412505036;0.0072581415380383735;49.95990156779352;49.98815921341258
142000;49.979115888184346;0.00711423258895972;49.96381696388607;49.988053460055454
144000;49.97879527806457;0.0072988091734146705;49.962838055903475;49.98794792431497
146000;49.97841318742732;0.007241695457306337;49.961859147921025;49.987842388574535
148000;49.97810069887404;0.0074368731816537295;49.96088023993843;49.98815894302804
150000;49.978173232973006;0.0069603848356458295;49.964795618252325;49.98763158747814
152000;49.97776646842385;0.006961341697749521;49.96379421814946;49.98763126432574
154000;49.977496281022034;0.0068861702344870206;49.962838055903475;49.98763126432574
156000;49.977089275765096;0.007016463923728431;49.9617908879541;49.98763126432574
158000;49.97688272393962;0.006906245457590926;49.96258680080263;49.98763126432574
160000;49.97651190573117;0.0070247766290215275;49.96439764236281;49.98763126432574
162000;49.97623060035858;0.006936886844643182;49.96271197111891;49.98711007661546
164000;49.9757064848749;0.006994984182966175;49.959900842501966;49.986247448607386
166000;49.977103634553316;0.0068635526041449365;49.96185914792088;49.98680026929113
168000;49.97816649865625;0.006782151724534015;49.96447723014718;49.98624604173102
170000;49.97808305727211;0.006860088315088365;49.96439791797447;49.98624604173102
172000;49.97904242284374;0.006401197688036801;49.966602811931885;49.98615864925307
174000;49.97863465966852;0.006566031289581997;49.964636326167906;49.98607121305702
176000;49.97844532986357;0.00657374245410543;49.964795382414636;49.985983776860984
178000;49.97798854494864;0.006795283736887418;49.96447723014718;49.98589634066494
180000;49.97790738316823;0.006894040937762978;49.96439768213679;49.98580886075081
182000;49.97925716433511;0.0062357354543010534;49.966682320168246;49.98624604173102
184000;49.978959521246395;0.006254409930705888;49.966210644689255;49.98607121305702
186000;49.97993626119049;0.0061119637404317365;49.96715375980949;49.98680026929113
188000;49.97973939233922;0.006150643612690055;49.967168062682575;49.98652322477221
190000;49.98060811027519;0.00610406752976041;49.967225238435574;49.9876313170936
192000;49.981517529396676;0.005810703411497599;49.96819937830614;49.98815894302804
194000;49.98148014663233;0.00559376962530214;49.96981145381256;49.98815894302804
196000;49.981144637418424;0.005742281664923711;49.96862014562217;49.98815894302804
198000;49.98086536726342;0.005783237680497447;49.96846061957285;49.987736852834075
200000;49.98095602895165;0.005656004946202692;49.97071163480324;49.98815894302804
202000;49.9806959050336;0.005514568141944648;49.970261656858675;49.98763126432574
204000;49.980552108500824;0.005559634276097359;49.96981145381256;49.98763126432574
206000;49.9802731853021;0.0056472373549457215;49.96862014562217;49.98763126432574
208000;49.980007849579714;0.005795204048660121;49.9684016608262;49.98763126432574
210000;49.979717282075384;0.005904208696182442;49.96722558707512;49.98763126432574
212000;49.97942354489394;0.00592095555081877;49.967210949858206;49.98735435832905
214000;49.97937851168089;0.005884476659074731;49.967225238435574;49.98690248513609
216000;49.97906987849472;0.005906402102190576;49.967225238435574;49.986543282527315
218000;49.97892945729661;0.006022492457057272;49.967168062682575;49.986279112214454
220000;49.978589662062575;0.006104544692752736;49.96715389049543;49.98624604173102
222000;49.97839748727884;0.006069384525616004;49.9667395102169;49.98615864925306
224000;49.97804669274056;0.0060681509899927506;49.966210644689255;49.98607121305702
226000;49.977961971284806;0.006023557556385392;49.96576756780854;49.985983776860984
228000;49.977675989393;0.006129475197965882;49.965267293731316;49.98589634066494
230000;49.97739634876608;0.006262369152879956;49.964795618252325;49.98580886075081
232000;49.9773149932604;0.006173908992369546;49.964715874178275;49.98580886075081
234000;49.9769461363035;0.006235464634941444;49.96439764236281;49.98580886075081
236000;49.97665834544012;0.00628005314350275;49.96439764236281;49.9855318145621
238000;49.97635992200938;0.006310270181296065;49.96439764236281;49.98552693035266
240000;49.97618563028257;0.006262646539789065;49.96439768213679;49.98534713003303
242000;49.975866764934715;0.006349829987925456;49.963089099871404;49.985347040132886
244000;49.97567045294714;0.006289364923819484;49.962553869246605;49.985347040132886
246000;49.97544372575158;0.006213116331886985;49.96170001212615;49.98533803607614
248000;49.97530512060438;0.006387255396280026;49.959900842501966;49.985347040132886
250000;49.97509138035159;0.006488230114417622;49.959900842501966;49.985347040132886
252000;49.974693115129405;0.006461262796968934;49.95949121030292;49.985024022153304
254000;49.974597849231685;0.006347186959041284;49.95978705692615;49.98503564546543
256000;49.97431607668882;0.0063582124031899105;49.959832582535036;49.985024022153304
512000;49.97330575460958;0.003804519720356204;49.964795382414636;49.9818441389257
1000000;49.97303716305722;0.0021074939704584174;49.9686684179069;49.97769436917515
