n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;96.30841501516345;0.42641729743240103;95.4703222642021;97.13424435277977
2000;96.4462965559868;0.2638199656098568;95.9477841945253;96.92876694940212
4000;96.41130898141844;0.20310324955355905;96.02529602873629;96.79884759065682
6000;96.52761381509936;0.17539354033587884;96.21743469490255;96.87024243030346
8000;96.52075978626767;0.15438199078397266;96.2396587468684;96.81116872151422
10000;96.391819392551;0.12465238881810126;96.1661670210774;96.65212536851986
12000;96.40923860838451;0.11433334305207493;96.18016611461435;96.63859182684068
14000;96.38988346846506;0.10673893316848633;96.17315597396713;96.60794447193594
16000;96.33573078716742;0.09971928904891217;96.14762240829269;96.53305134963405
18000;96.31137853685568;0.09992751131823804;96.11965603323685;96.52195879940392
20000;96.37473332943178;0.08839296182445337;96.19419440489658;96.54237626699265
22000;96.404411799098;0.08467657534533568;96.22442769404529;96.55984538541142
24000;96.39625022624531;0.08379054812827334;96.22160833446372;96.5495328976
26000;96.44390466721786;0.07753321037026338;96.29450306757;96.6064606105728
28000;96.43416422387905;0.07450258898450625;96.29014551029759;96.58368814552513
30000;96.39682586895974;0.07229396054722972;96.25235008581284;96.54132868333129
32000;96.4139611987597;0.07062240775551422;96.27349630449221;96.54825856887942
34000;96.3849662986984;0.07135798444172436;96.23916881760186;96.53238264609493
36000;96.36722663017359;0.07057809999432789;96.22174981564123;96.50394160579503
38000;96.37532568279457;0.06629484662874974;96.2424521150284;96.51217276434237
40000;96.38828528989856;0.06511838702437997;96.26446321997736;96.52963011199272
42000;96.36813094559484;0.06306303217546941;96.23827599848421;96.488569729617
44000;96.37015813669048;0.06110364433705975;96.24257400524506;96.48672330462631
46000;96.37448565492652;0.05622024696241513;96.26270230860331;96.48188314472971
48000;96.38046451699527;0.05475639778066031;96.27358868247264;96.4862000385038
50000;96.3818366398413;0.05120938888807139;96.28128968776753;96.47733166264581
52000;96.397152640946;0.05109129023513203;96.29463584035405;96.4919993037213
54000;96.39072414689116;0.0502443765092128;96.29062399248444;96.48835907872005
56000;96.37570012631376;0.05070661452812502;96.27547385088678;96.47373880820068
58000;96.3770198479748;0.049159170270553214;96.27834887031764;96.47368625667264
60000;96.38440934494993;0.0482475120585022;96.29007171487012;96.47792646137985
62000;96.37837182111208;0.04831523176676506;96.28263142251194;96.47368865272
64000;96.35840561656795;0.04882951660141716;96.26109089598448;96.4538789882572
66000;96.36127821325405;0.04835515109832098;96.26475774717512;96.45661836391706
68000;96.35728224300048;0.047720242724779316;96.26119332369177;96.44943947858971
70000;96.34498795958021;0.04823672203719179;96.25120668389387;96.43644876764387
72000;96.35588115606713;0.046827957320282484;96.26437644456983;96.44869498099185
74000;96.3607142515386;0.04540818400442255;96.27223556044625;96.4513643618462
76000;96.36486495469481;0.043784677915999125;96.27607708271128;96.45201886148796
78000;96.36023119449092;0.04315815801636627;96.27644022877848;96.4449728082323
80000;96.34983491375186;0.04226000690009138;96.2648211092972;96.42742541977213
82000;96.36026593139614;0.04146358473418927;96.27635151102841;96.43757985954427
84000;96.35756028244442;0.040669545538260236;96.27923954346252;96.43633685672808
86000;96.35085646554674;0.04025471902098618;96.2704309903342;96.42712896677419
88000;96.35656510980496;0.039715147450271285;96.27972177027011;96.4296604582996
90000;96.35265155817191;0.03957860980489904;96.27557228587723;96.42742541977213
92000;96.34584645211771;0.039019297258418566;96.26718374178179;96.42092642248572
94000;96.35406798758595;0.038509577716988486;96.27960797693865;96.42709375199983
96000;96.34868577909576;0.03807686306365735;96.27312314674872;96.4197880231533
98000;96.34885797312091;0.038057463434960886;96.27450011725456;96.42040941015532
100000;96.3476801096557;0.038124151874198806;96.27288925259545;96.41979316373585
102000;96.35432156998907;0.037954991898891885;96.28003662040923;96.42308776648184
104000;96.35146790882605;0.03715941566936325;96.27826545434964;96.4211974620334
106000;96.351932454238;0.03665273509931015;96.27972177027011;96.41993796405512
108000;96.3564012588177;0.036086643898788684;96.2875112382156;96.42366245516952
110000;96.35538270021446;0.036318331578384384;96.28712414771671;96.42303078565836
112000;96.35953576888792;0.03560678851740358;96.29006894404912;96.42541312879177
114000;96.35894865400628;0.03514782679463198;96.28898691995511;96.4242734654563
116000;96.36131567686479;0.03476457553934363;96.2939284379929;96.42735961585606
118000;96.36107148734655;0.03458338233522456;96.29410113521949;96.4254221173779
120000;96.35800552322941;0.03420285321073481;96.2904019690143;96.42158230944334
122000;96.35681183746;0.03382606194888655;96.2919744996857;96.42089872328863
124000;96.3565076295515;0.03401381002631673;96.29151919942707;96.41974985396477
126000;96.35640071370906;0.034324640666454645;96.29104195681452;96.4229272483848
128000;96.353995458313;0.03285575223961721;96.29107165124043;96.41810435620931
130000;96.35141073696157;0.03324444596659089;96.28837340904288;96.41635475505905
132000;96.35635069515112;0.032844329934682635;96.29395389038578;96.41974666082157
134000;96.3506086937298;0.033243190173808376;96.28790750138228;96.4159347834703
136000;96.35270717607679;0.033481035413567006;96.28866030591033;96.4168764410976
138000;96.3569108179278;0.033516136388981266;96.29334421378374;96.4197880231533
140000;96.35050272256257;0.0329812032887273;96.28862647440941;96.41432645881402
142000;96.35388359954923;0.03310878967510277;96.29152448202522;96.41769017181707
