n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;46.93515085980318;0.010946973286697302;46.909756574102744;46.93824401119921
2000;46.99289450698715;0.008588109339311112;46.97303852584287;46.99727508945382
4000;46.995289092640895;0.004790604245862517;46.97667809990461;46.99727508945382
6000;46.996426379242926;0.001544782736534003;46.992963405849025;46.99727508945382
8000;46.99645178738616;0.0013504327711639998;46.99288649133761;46.99727508945382
10000;46.996451575908424;0.0012883768382737381;46.992989586308425;46.99727508945382
12000;46.99640711342784;0.0013441588694332234;46.99294867729401;46.99727508945382
14000;46.996419267867466;0.0012113057122282586;46.993022846771844;46.99727508945382
16000;46.99686708068955;0.0006809071633666648;46.99530141697822;46.99727508945382
18000;46.99685499127989;0.0006711868622412303;46.995052230400745;46.99727508945382
20000;46.996848579979954;0.000674125520812553;46.995006910966225;46.99727508945382
22000;46.99683584467832;0.0006648533790867653;46.99521964838205;46.99727508945382
24000;46.9968375732384;0.0006818018631435202;46.995154541593436;46.99727508945382
26000;46.99765380706691;0.0007211892186388366;46.995845390424996;46.99831416344737
28000;46.997639324073106;0.000706037760272187;46.99583843630534;46.99831416344737
30000;46.99922891241207;0.0007226257420962365;46.99694895567069;46.99968094033844
32000;46.99920946245539;0.0007389947646022633;46.99694895567069;46.99968094033844
34000;46.9991989386601;0.0007465462356297921;46.99694895567069;46.99968094033844
36000;46.99919092502289;0.0007422502902676648;46.99694895567069;46.99968094033844
38000;46.9993393054252;0.0005304857104520506;46.99791932572056;46.99968094033844
40000;46.99933300944829;0.0005481173683925523;46.997768093988775;46.99968094033844
42000;46.99931699842414;0.0005705304714769022;46.99774078983324;46.99968094033844
44000;46.999311061518405;0.0005730400399776206;46.9977134856777;46.99968094033844
46000;46.999300099226716;0.0005805499617396768;46.99768618152217;46.99968094033844
48000;46.99929429807258;0.0005806376214808653;46.99765887736664;46.99968094033844
50000;46.99929954960294;0.0005545539588509636;46.99775085165629;46.99968094033844
52000;46.99928994696918;0.0005646523956416849;46.997728318734005;46.99968094033844
54000;46.999321326168214;0.00048616977114854666;46.99802058018125;46.99968094033844
56000;46.99930031823551;0.0004990549838157297;46.997988168245534;46.99968094033844
58000;46.999301000651215;0.0004885180724863128;46.99797900417993;46.99968094033844
60000;46.99931755386333;0.0004512718434232449;46.99827681951828;46.99968094033844
62000;46.99930513866585;0.0004659935081540496;46.99819651845502;46.99968094033844
64000;46.999295925447825;0.0004662407143654983;46.998173964291745;46.99968094033844
66000;46.99928784527553;0.00047531814273020685;46.99821493181469;46.99968094033844
68000;46.999288295580776;0.000480364226521505;46.99812885596518;46.99968094033844
70000;46.999286646148676;0.00048708606465036944;46.998104267422725;46.99968094033844
72000;46.9992679023142;0.0004927237317763531;46.99808374763862;46.99968094033844
74000;46.99926304826597;0.0004938246415971062;46.998132414876565;46.99968094033844
76000;46.99926662430022;0.0005010227316850085;46.998038639312064;46.99968094033844
78000;46.99929994915292;0.0004357465564066043;46.99831416344737;46.99968094033844
80000;46.99928080646371;0.00044162467498339025;46.99831416344737;46.99968094033844
82000;46.99928964642679;0.00044420689365523965;46.99831416344737;46.99968094033844
84000;46.999277861981824;0.0004528144210732374;46.99831416344737;46.99968094033844
86000;46.99927589816984;0.000452297732305402;46.99831416344737;46.99968094033844
88000;46.99926977477026;0.0004624871259022559;46.99831416344737;46.99968094033844
90000;46.99926201934744;0.0004674158893701635;46.99831416344737;46.99968094033844
92000;46.99926575408468;0.00046899872379889006;46.99831416344737;46.99968094033844
94000;46.99926355452016;0.0004707975180146962;46.998308620230226;46.99968094033844
96000;46.99925014007157;0.0004806852277031633;46.998300085949595;46.99968094033844
98000;46.99924126582885;0.0004898938883511382;46.99829155166895;46.99968094033844
100000;46.999244631765706;0.0004700302119742797;46.998314167403;46.99968094033844
102000;46.999248471979634;0.00046431850807275273;46.998313540752356;46.99968094033844
104000;46.999237006836545;0.00046298231019485154;46.99831291774582;46.99968094033844
106000;46.99923637400003;0.0004585796796168254;46.99831229473929;46.99968094033844
108000;46.99951727612722;0.0004427799265036257;46.99840987918436;46.9999791141012
110000;46.99951624640082;0.0004428454062801334;46.99840779843009;46.9999791141012
112000;46.99950631104326;0.00044322767557333076;46.99840571767581;46.9999791141012
114000;46.99950214391306;0.00043973413131784175;46.99840363692154;46.9999791141012
116000;46.99950592059057;0.00043688917156628135;46.99840155616726;46.9999791141012
118000;46.999489062911074;0.00044262102084755857;46.99839947541299;46.9999791141012
120000;46.999483535020225;0.00044338323384125847;46.99839739465872;46.9999791141012
122000;46.99949085937374;0.00041233127878865;46.99864559435024;46.9999791141012
124000;46.99948366504468;0.00041447291438912685;46.9986397638304;46.9999791141012
126000;46.999486478030214;0.0004141074814979518;46.9986328222972;46.9999791141012
