n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.76630565900062;0.08241565303761886;99.55913213630659;99.85299031154292
2000;99.829918596681;0.09226659919807148;99.64652020189362;99.93767908468752
4000;99.87647885746624;0.0554402205363631;99.78013171268194;99.95365245109757
6000;99.87685773308766;0.03745728513829722;99.78056886212052;99.93767908468752
8000;99.8841118990864;0.027083199237803463;99.83247333548357;99.93530020188244
10000;99.891255740694;0.02375127402545902;99.8460051384446;99.93669104603659
12000;99.90775898670378;0.019959594091789087;99.86910549914113;99.9419041179655
14000;99.90164941628522;0.01884953722707968;99.86010507949231;99.93669203407524
16000;99.90667389000464;0.02043106451299955;99.86910640531552;99.9419041179655
18000;99.90792738267264;0.01984733701283028;99.87370498099224;99.94191586629866
20000;99.91541842094541;0.019169971950104368;99.88195690425816;99.95923054986321
22000;99.91523255925597;0.01990193288754467;99.88166896867256;99.95923230212698
24000;99.91818720685878;0.019305828118574002;99.88195690425816;99.95094581631056
26000;99.9127805184813;0.017515705947618664;99.88195690425816;99.94398318760254
28000;99.91043953287294;0.01668763449002151;99.88166896867256;99.94190619703517
30000;99.90970229763931;0.01579217573628334;99.88166868044874;99.94086243652012
32000;99.9057325996018;0.014596481213510926;99.87610820313965;99.93755499575174
34000;99.90868483568623;0.014679582762270287;99.88196053101368;99.93768226803935
36000;99.90685696404712;0.013982341927873612;99.88195830047836;99.93767908468752
38000;99.90698741245468;0.014313166457357487;99.88195920525656;99.93768226803935
40000;99.9113732733105;0.014488716177495028;99.88562034287901;99.93864281918694
42000;99.90722380225736;0.013887249299201295;99.88195920525656;99.9375551438785
44000;99.9094572538402;0.014608604098623202;99.88286307865984;99.93864059734777
46000;99.90921891267006;0.014383140188951662;99.88284068816677;99.93767908468752
48000;99.90698234073805;0.014319485381721559;99.88195690565438;99.93755511984068
50000;99.9100533272578;0.014138959738936429;99.88286307865984;99.93767908468752
52000;99.90613262091972;0.013680939325499328;99.88195690425816;99.93669104603659
54000;99.91085160346044;0.01334385664368262;99.88561804305084;99.93755511984068
56000;99.90883846673997;0.012600695013475112;99.88561804305084;99.93669104603659
58000;99.90615531093269;0.011572359466748963;99.882868105;99.93020990344456
60000;99.90673504391285;0.010928179487567148;99.8856199252956;99.9302034158143
62000;99.90767680837769;0.010589850966695735;99.88600905629507;99.93020376020823
64000;99.90871525249649;0.009897752180671713;99.88831026644465;99.92789527562445
66000;99.90742302265586;0.010064950308504492;99.88784250738735;99.9278929651738
68000;99.9087067100486;0.010062127996707826;99.88830700222007;99.92789527562445
70000;99.90833576867749;0.010200923964375243;99.88788983639044;99.9278929651738
72000;99.90894946951336;0.009573456000702842;99.88830700222007;99.92689986070614
74000;99.90728193066002;0.009381600060544256;99.88601273810305;99.92366684848541
76000;99.9062587174202;0.009468881238876143;99.88600717405029;99.9236391370148
78000;99.90842733454195;0.009481007713764759;99.88788983639044;99.92689755025549
80000;99.90931111078207;0.008535191655504051;99.89111721364858;99.92449399392916
82000;99.90833214272848;0.008832255002606029;99.88789308925331;99.92449158896427
84000;99.90806847302972;0.008773097904032717;99.8878926461474;99.92315984898515
86000;99.90721888613459;0.008927565286673166;99.88601228363544;99.92315984898515
88000;99.90727949785334;0.008962175176196057;99.88601296201996;99.92315984898515
90000;99.9073649555713;0.00895108653753376;99.88788983639044;99.92316070143713
92000;99.90671624082898;0.008798489581792688;99.88788983639044;99.92315936921736
94000;99.90665893875624;0.008876160394786052;99.887889418807;99.92315936921736
96000;99.90636577727983;0.008592823773892477;99.88788983639044;99.92191474738037
98000;99.90791294190845;0.008547966165672539;99.88830981197704;99.92315984898515
100000;99.90870360345836;0.00845041820142475;99.89111721364858;99.92315936921736
102000;99.90801770076504;0.008640921767285283;99.88830981197708;99.92315984898515
104000;99.9077107271323;0.008658095755868116;99.88789264614744;99.9229018632737
106000;99.90761030665709;0.008556423832982489;99.88830700222007;99.9229018632737
108000;99.90692069840037;0.008662417256007835;99.887889418807;99.9219144896167
110000;99.90606505173024;0.008731199652320887;99.88601123147029;99.92137198298096
112000;99.90680895723062;0.008650254541982256;99.88830700222007;99.9219144896167
114000;99.90695427665636;0.008620406871722783;99.88830974173315;99.92290160550995
116000;99.90843638840019;0.008564089687813931;99.89111715412287;99.92312948972143
118000;99.90823254123596;0.008614504144207296;99.88831026644468;99.92307300031685
120000;99.90760155518842;0.00867486128900347;99.88830981197708;99.92290177690478
122000;99.90812294870899;0.007954222962656562;99.89157232195605;99.92290183336426
124000;99.9091370963916;0.007710352366920419;99.8926650655198;99.92307308668572
126000;99.91113338100607;0.0077168119473329955;99.8941566995642;99.92449399392919
128000;99.91025997062584;0.007573034364041005;99.8926678994639;99.92312996948922
130000;99.91031519708628;0.00765255136037325;99.89266724485815;99.92316070143713
132000;99.91005530810156;0.007466960627255927;99.8926665783345;99.92312948972143
134000;99.91083395609782;0.007313060554622298;99.89283759610228;99.92312948972143
136000;99.910206035266;0.007477500263479463;99.89266640917349;99.92312945981205
138000;99.9093786318032;0.007622743731630121;99.89228944037446;99.92307305677632
