n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;36.96670835673686;0.4016260647009346;36.20320498976014;37.65888943654743
2000;36.836450272226976;0.2385693173448335;36.37749882213825;37.3449383036897
4000;37.10674486424287;0.1820400299357646;36.796285803251905;37.486701458524536
6000;37.06508079086693;0.13561311211924545;36.81398646164146;37.34549807120875
8000;37.07285684849001;0.10728520164868277;36.87062355258959;37.3047854682881
10000;37.10082568282797;0.09912235874942356;36.932827645808004;37.30331557463773
12000;37.088353988225606;0.09018026113959893;36.93640942012962;37.28165988054262
14000;37.021330950522454;0.08087609108361513;36.861767505750905;37.20095618257781
16000;37.0127938202437;0.0786912193620973;36.85912019993624;37.17252594033753
18000;36.99882618088843;0.0734737826002366;36.851589154405225;37.152441426146495
20000;36.98027853822269;0.07186696686212123;36.837147917220655;37.128614776956674
22000;36.990175374597065;0.06752186150012253;36.85507394492929;37.128614776956674
24000;36.99089666296414;0.06493449747270137;36.86078350054661;37.12501348281206
26000;36.97665394593193;0.06456972011268762;36.85058669200106;37.11015477068435
28000;36.95578925895556;0.06103128221399876;36.837456945923634;37.078441908302025
30000;36.988254283720096;0.06061290242446901;36.867712151997644;37.114281186688366
32000;36.97154138081208;0.058205621169438664;36.85788479282886;37.08515099181549
34000;36.963772451557524;0.056887798830297084;36.85534895384518;37.076760269573406
36000;36.94345480731208;0.05422516477933759;36.84081601407443;37.04552081959454
38000;36.942580740211255;0.05396874445331995;36.84029454070807;37.04948962508664
40000;36.93810571476232;0.05303507081976843;36.83764964003608;37.044935386536615
42000;36.9239572875287;0.05215362448866303;36.82346854064753;37.02484033693717
44000;36.91226642116383;0.04993672241154995;36.81658816344438;37.01085393545584
46000;36.917452402962276;0.04906899362409338;36.82356296603672;37.01085393545584
48000;36.90903456858285;0.047550515916958185;36.81790275730814;36.99941988476852
50000;36.900845976907966;0.04603329851938786;36.813739596977456;36.99045276801886
52000;36.90363022453626;0.04419392145895445;36.817933491533594;36.99044889320977
54000;36.89039387961001;0.04314409508371463;36.807743649910044;36.979931332627615
56000;36.89659574107763;0.040958044107551564;36.816672405165775;36.98063064209604
58000;36.897196122657625;0.04055500172496521;36.81878958332766;36.98163690941349
60000;36.89820902522853;0.040576608281533325;36.8191466285889;36.981678915045364
62000;36.90397730089549;0.0401191533795796;36.826149582085435;36.98238284450297
64000;36.8990189143792;0.039254616404337785;36.823968903517105;36.98035449331484
66000;36.89148080769071;0.03870983151868767;36.81794500701457;36.965630309511134
68000;36.881955206944276;0.03861499951831091;36.807802644306115;36.957274019141
70000;36.879381129517846;0.03861284380447681;36.80605187064409;36.95702358118979
72000;36.87561534602272;0.037509508525615236;36.80615974733253;36.95016316276265
74000;36.87554396057932;0.03747695421279985;36.80367345492415;36.95000523471953
