n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;44.92193891821767;0.5079104379667038;43.854345480944595;45.27816542306336
2000;45.66096583904746;0.4186695598187172;44.95047989067876;45.97627877709302
4000;45.86793061571042;0.22088487101370785;45.266326761514186;45.97627877709302
6000;45.880180900350005;0.17889101662903886;45.445566036591465;45.97627877709302
8000;45.923075999106224;0.11244738672378282;45.4599706316048;45.97627877709302
10000;45.9614702703539;0.0793730109151523;45.85843242786227;45.99067575613413
12000;45.96202655563782;0.0729041119092701;45.85041410127509;45.99067575613413
14000;45.9613375194121;0.07130040320399292;45.8415557593425;45.99067575613413
16000;45.961837059238526;0.06564700306293181;45.84782707956274;45.99067575613413
18000;45.9610222695693;0.06537051079866034;45.84086006360777;45.99067575613413
20000;45.96164344154101;0.058445813109358334;45.84542834084164;45.99067575613413
22000;45.96070514734478;0.06051510393885354;45.83961491188438;45.99067575613413
24000;45.965711074501286;0.04273511457566248;45.84695229420561;45.99067575613413
26000;45.96639744093184;0.038166757612587116;45.880906157707535;45.99067575613413
28000;45.976750518349675;0.024382338850485928;45.90355972369897;45.99067575613413
30000;45.97680488036973;0.023582219793831054;45.9097756426955;45.99067575613413
32000;45.97662568071965;0.022753860138604788;45.90959804754695;45.99067575613413
34000;45.97630641069858;0.021839586825846326;45.90355972369897;45.99067575613413
36000;45.97589620985259;0.022216495652306063;45.90355972369897;45.99067575613413
38000;45.97533390617382;0.02295904263190214;45.90355972369897;45.99067575613413
40000;45.975044130543345;0.02280905452281028;45.90355972369897;45.99067575613413
42000;45.97528096089995;0.0216391570989891;45.908710071804244;45.99067575613413
44000;45.97495211411924;0.02208680071900897;45.90853247665567;45.99067575613413
46000;45.97443519617823;0.02205202523442737;45.90835488150716;45.99067575613413
48000;45.97408515612656;0.02231125655327151;45.908177286358644;45.99067575613413
50000;45.97404363396379;0.022497948447113284;45.90799969121007;45.99067575613413
52000;45.974011992019435;0.022686201336056963;45.907822096061544;45.99067575613413
54000;45.972989126695815;0.02376173466690161;45.90355972369897;45.99067575613413
56000;45.973160077641744;0.023407082622758903;45.907466905764466;45.99067575613413
58000;45.975804832680105;0.018615598327254075;45.921503243848235;45.99067575613413
60000;45.97561280610167;0.01886636763424129;45.920648810851574;45.99067575613413
62000;45.97574184502451;0.01874391919260304;45.91979437785458;45.99067575613413
64000;45.97505939336664;0.01930607089146877;45.91886359193003;45.99067575613413
66000;45.98277756430846;0.014652616794149788;45.9341454801478;45.99067575613413
68000;45.982652512841256;0.014845346144525838;45.9328686942282;45.99067575613413
70000;45.98258907400028;0.0147899775236986;45.931591908308604;45.99067575613413
72000;45.982256683521115;0.014934682143806263;45.93045380646503;45.99067575613413
74000;45.98235001616997;0.014938020597453016;45.929170416904704;45.99067575613413
76000;45.98214956219977;0.015355217673876959;45.92776155055075;45.99067575613413
78000;45.98183597695034;0.01583099733926668;45.92648476463114;45.99067575613413
80000;45.98186683372715;0.015818247683232936;45.925207978712464;45.99067575613413
82000;45.98204234342657;0.015291798674805537;45.92402263465661;45.99067575613413
84000;45.985856897490024;0.010565218398508842;45.95116254030295;45.99067575613413
86000;45.98655423760939;0.00831554681610579;45.97634989967145;45.99067575613413
88000;45.98652209179691;0.008508013908020631;45.97634351802488;45.99067575613413
90000;45.98692662924049;0.005988125411008112;45.97633272876868;45.99067575613413
92000;45.98671289955816;0.0065670850408501786;45.976321939512474;45.99067575613413
