n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.3757005683383;0.06171670261675038;99.24121392114937;99.47430136523857
2000;99.34294179120243;0.04585404881098658;99.25064886485424;99.43023524068771
4000;99.3435595651611;0.02882009082358078;99.29088337100771;99.40288789061714
6000;99.34721759870233;0.025254159482707903;99.29652412045972;99.3950278128896
8000;99.35646642345672;0.02266031833673952;99.3121214536964;99.39576272134924
10000;99.35645701350894;0.018968069579090748;99.31789960318848;99.39134880184318
12000;99.35140782460651;0.016943532035478995;99.31883185225209;99.3835109585675
14000;99.34940474614667;0.015916763961254733;99.31850346883213;99.37873221995231
16000;99.34789866158752;0.014697376343140332;99.32041676174723;99.37626648284619
18000;99.34591298789272;0.012893532759093357;99.32041672508134;99.37073132164947
20000;99.34188912190487;0.012141424822634271;99.31702567617212;99.36710195980687
22000;99.33989664965799;0.011806736728455452;99.31597248400352;99.36484168692215
24000;99.33636684017536;0.0115066090347465;99.31320821506472;99.35893763595215
26000;99.33655866160706;0.010904075101274429;99.31337907104229;99.35698724409876
28000;99.34106805978412;0.010569629664409474;99.31885040215944;99.36147272576893
30000;99.34099906726965;0.009950639177896623;99.32042482869622;99.36000626796032
32000;99.34291535132158;0.009331685672895934;99.32143047750263;99.36089573973759
34000;99.34126852826206;0.00943891895651892;99.32082449487464;99.35891572686968
36000;99.34106611452873;0.009272721554980958;99.32081519256586;99.35878939112922
38000;99.34285388857496;0.0086521881411238;99.32353737896551;99.3598779675365
40000;99.34813546414709;0.00845813857441784;99.33018727905682;99.36630079819454
42000;99.34709566522517;0.008270934480353917;99.32972643068304;99.3650668321095
44000;99.34817484574695;0.00799180430373893;99.33124351968964;99.36539360313844
46000;99.34930604498385;0.0078083592343747435;99.3344469566338;99.366240666155
48000;99.35451850072936;0.008102462515084601;99.34067108204201;99.37123690601335
50000;99.356015252595;0.008188466916768718;99.3421791440368;99.37265146452852
52000;99.35604834541896;0.00788202223673518;99.34267473754015;99.37215959628323
54000;99.35456190271137;0.007696180493505835;99.34171459748778;99.37017501726594
56000;99.35488058088569;0.007630134803106841;99.34195011192108;99.37009114500431
58000;99.35439029754772;0.007539701629760942;99.3419697666659;99.36988513581129
60000;99.35132768176581;0.007033742665567881;99.33896334908245;99.36629958068949
