n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;39.729076517676994;0.2376995451580186;39.28101855314572;39.968103798989574
2000;39.73954144201996;0.11825928380102158;39.56999489987703;39.968103798989574
4000;39.7590476933634;0.08413767977031282;39.58726424139349;39.968103798989574
6000;39.747499359112204;0.052615480514564314;39.642541820057524;39.869228175041826
8000;39.80369409470697;0.04173574257203441;39.71034970253417;39.86929702885482
10000;39.80277018689123;0.04502565852734125;39.70582871720917;39.90100587114481
12000;39.789971951160204;0.048178854683288856;39.680106301776384;39.900968757914775
14000;39.77818320399985;0.04977734341245064;39.66334093107439;39.869259915624774
16000;39.7879895492934;0.034451423496423834;39.7058293932712;39.83908449646774
18000;39.77895449603805;0.029296658700004044;39.71031571833311;39.82095368889018
20000;39.80240537668652;0.029566180330145738;39.74615618940578;39.86391838252269
22000;39.80685099273236;0.02610203867132617;39.764804056911686;39.863895657667214
24000;39.81276069617209;0.02490372992542786;39.76793572459776;39.86390099018461
26000;39.808190619357745;0.02477876043716729;39.765389774859436;39.85695141480947
28000;39.80911338483378;0.022740826199410983;39.765389774859436;39.84140743330492
30000;39.80577745042713;0.023510573066063845;39.76480092210919;39.84140743330492
32000;39.82025594982034;0.020258100838377733;39.76977610617772;39.863895657667214
34000;39.81478188092411;0.019399753419306574;39.76810440299012;39.84385493400625
36000;39.814463162681335;0.01976854559882477;39.768102733101;39.843850486013615
38000;39.814317560163786;0.02030948032245789;39.76794112839095;39.84769673579378
40000;39.814314887822135;0.020676588778800152;39.76793589160626;39.84769673579378
42000;39.81110901306921;0.0211134314652157;39.765392487817685;39.84384567462987
44000;39.811306193309534;0.022175489365231192;39.76480151096194;39.84769203846112
46000;39.80991951004678;0.020830854177930413;39.76539232080919;39.84384567462987
48000;39.810796363820074;0.019799081264223296;39.76793589160626;39.84384567462987
50000;39.81079100511053;0.02035414187153946;39.765392487817685;39.84769203846112
52000;39.81187628606678;0.019745969111527043;39.76793589160626;39.84769208050962
54000;39.81398565719381;0.0190920611574008;39.76810440299012;39.84937397857644
56000;39.81482808652619;0.017901572347894985;39.77325863753718;39.847693720401246
58000;39.810771890353344;0.017832209595987525;39.76810796988569;39.84384182441581
60000;39.80729253833049;0.016722775246301804;39.76810440299012;39.84114447483565
62000;39.80958987304947;0.01480822532000361;39.77333951776065;39.84114473779413
64000;39.809512533171976;0.01534632601808533;39.77333951776065;39.841151022399295
66000;39.813694079965785;0.015046480102668087;39.7770086976962;39.84384567462987
68000;39.815056018883354;0.015059005148536168;39.77701558654887;39.84769203846112
70000;39.815292663483994;0.015389868726355978;39.77701558654887;39.847693720401246
72000;39.81521392757344;0.015372203086566637;39.77701558654887;39.84769673579378
74000;39.81352368938461;0.015714232108859152;39.77681490911548;39.84769203846112
76000;39.813163660853036;0.014786539000555475;39.77681755532095;39.84384182441581
78000;39.816748375615695;0.015444568416127857;39.79018188097692;39.84937699396898
80000;39.820585146358994;0.015534722125717269;39.797412078002594;39.85695248246897
82000;39.81741862521356;0.01469174549883964;39.79340850027396;39.8493815560127
84000;39.81787435042185;0.014170166004068138;39.79341525769808;39.85238937110426
86000;39.82082581571756;0.01511153676996884;39.79909364966903;39.854359773559366
88000;39.82093604163514;0.014974396285839813;39.799093892420004;39.854359773559366
90000;39.819559460885074;0.01482072366191659;39.79741098445805;39.85435717932387
92000;39.81944789865824;0.0148702932857913;39.79341442817435;39.85239393314798
94000;39.81833359940345;0.01441523550283358;39.79341418542339;39.85238937110426
96000;39.81693121796657;0.014163133622990454;39.79340850027396;39.84937699396898
98000;39.81797644168708;0.01403140467347907;39.79341418542339;39.84937699396898
100000;39.817884747596274;0.014048114175262772;39.79341442817435;39.84937699396898
102000;39.818893544875976;0.013665736717420534;39.79905168224997;39.85238937110426
104000;39.81918584904072;0.013804427805971686;39.79933640063747;39.8493815827043
106000;39.820265164797256;0.014202540993182763;39.79934103133991;39.85435717932387
108000;39.8207489340793;0.013801069287466943;39.799383254745706;39.852391338912504
110000;39.82027596063479;0.013339894950465564;39.79938033376085;39.84937397857644
112000;39.82072103988385;0.012919460837720793;39.800189362538624;39.84937397857644
114000;39.8216032479272;0.0130639869239234;39.800190069109995;39.849376993969024
116000;39.81944399916846;0.012552861218487959;39.79938033376085;39.84384828589417
118000;39.81838606414016;0.012518131153193805;39.79909364966903;39.84384567462993
120000;39.81733405959359;0.012356298686412404;39.79741098445807;39.84383369709736
122000;39.81624272529726;0.012315625727252295;39.79275823754015;39.84225687069775
124000;39.817410851704715;0.012511767206033872;39.79740930010848;39.84383369709736
126000;39.81676523765861;0.012061641519073723;39.79740930010848;39.84225687883321
128000;39.816249502773815;0.011314578665305995;39.79909393635314;39.84225529230107
130000;39.816200394496455;0.011317412519647423;39.79909393635314;39.84225529230107
132000;39.816268800372036;0.011401367444639578;39.799093892420004;39.84225687069775
134000;39.815315361755204;0.011191308593848174;39.79740930010848;39.841408281163936
136000;39.81677311530528;0.011340527796148294;39.79933640063747;39.84225945709756
138000;39.81497005675431;0.010595810427582418;39.79741098445807;39.841145625113064
140000;39.813353628473735;0.010136164848895577;39.796875253905924;39.84081972382018
142000;39.81259131543846;0.010157683671586176;39.79275231570845;39.839086231695134
144000;39.81355912105771;0.010205633742478471;39.79740930010848;39.8408200485712
146000;39.81694296972665;0.011275438574045652;39.799336444570606;39.84383369709736
148000;39.81525354649405;0.0106941936543413;39.79933640063747;39.84140832062385
150000;39.81616485256632;0.011036463797244959;39.799381140621314;39.843833689165294
152000;39.81648401992467;0.011052471648382932;39.799381745282005;39.84383368896191
154000;39.817494776464244;0.01162569150209752;39.80077683286945;39.84384567462993
156000;39.81687658936335;0.010864057558041807;39.800791854888786;39.84383369709736
158000;39.815908456679956;0.010678634118281368;39.799381140621314;39.84225687090115
160000;39.81693962180784;0.011066369628357137;39.800189564059366;39.84225687883321
162000;39.81681581479983;0.011015233808858715;39.799381745282005;39.84225687883321
164000;39.81762567022693;0.011112608943156507;39.800791854888786;39.84383368896191
166000;39.81700657063538;0.010544685723232715;39.800793418560815;39.84225529230107
168000;39.816545233523925;0.010435848887854204;39.800791854888786;39.841637959567855
170000;39.815795341035454;0.010275860024625938;39.799381140621314;39.84140767866201
172000;39.81661290407116;0.010671723892495068;39.800189362538624;39.841637959567855
174000;39.81506107451929;0.010010981784474038;39.799336444570606;39.84114473779413
176000;39.81586915851194;0.010434998493852444;39.799381140621314;39.84163734161715
178000;39.815718960665066;0.010461956796980624;39.799336444570606;39.84163734161715
180000;39.81693319779955;0.010493482155563479;39.800189362538624;39.841637959567855
182000;39.81956091841079;0.011334100704739345;39.803062646969686;39.844164474795924
184000;39.8196316601402;0.011471332768040677;39.802557552657476;39.84416667407452
