n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.84761181938372;0.0970161697980228;99.62172508866438;99.97691535612087
2000;99.93816118043965;0.05936792260578293;99.72939840163073;99.97691535612087
4000;99.94035730871173;0.03773123868952742;99.84512519666895;99.97691535612087
6000;99.9552849923364;0.026491238929680583;99.89387675971172;99.9804283925542
8000;99.95159970428159;0.021664709668813276;99.90780036476471;99.97691701811569
10000;99.95830779051508;0.015290808175366216;99.91594767245016;99.97691535612087
12000;99.95193966878011;0.01449737618157441;99.915567181509;99.97373654965399
14000;99.95607264553577;0.014364791096932828;99.92351361187187;99.97673247911892
16000;99.95947445871022;0.012054185758259143;99.94022138788729;99.97673229605884
18000;99.96141598045388;0.009071256197229729;99.9414228654512;99.97609673152078
20000;99.9653400003757;0.009043141494678206;99.94663217932803;99.97725510380816
22000;99.96535132531162;0.008306187405784534;99.94663252800841;99.97691535612087
24000;99.96198720337222;0.008893477849102417;99.94227726040349;99.97609691458084
26000;99.96281445054676;0.00841511541784069;99.94586426156256;99.97673229605884
28000;99.9622676471996;0.0076028022282198845;99.9458650294803;99.97609609532006
30000;99.96168139411421;0.006796780280861046;99.94663251929138;99.9737357303932
32000;99.96285791415184;0.007038703326366346;99.94663508947843;99.97594078644548
34000;99.96145606562685;0.006650366893670547;99.94663252800841;99.97310286531872
36000;99.9632622230508;0.006508655743599226;99.94748655520193;99.9737357303932
38000;99.96337380668292;0.006426507263139684;99.94748751480259;99.97373336766552
40000;99.96492938088569;0.005638790579708189;99.95458657191949;99.97373547244206
42000;99.9631599338483;0.005681821176277796;99.95045048590012;99.97310252446128
44000;99.96431035761586;0.005205764637432985;99.95501481369509;99.97339251022206
46000;99.96471170593935;0.0048886824811772474;99.95709799620224;99.97339251022206
48000;99.9656657309295;0.004742405332977139;99.958080774433;99.97373486438678
50000;99.96500981041169;0.004706032837070824;99.95788108550647;99.9733928510795
52000;99.96496051202234;0.004663540732963868;99.95772652163653;99.9733928510795
54000;99.96489029537923;0.004664849044788815;99.95772565376677;99.97310223418523
56000;99.96373332472946;0.00452793943994567;99.95637854158241;99.97274676883407
58000;99.9626591191634;0.0044476499007125355;99.9545877933478;99.97247511952234
60000;99.96345876131052;0.004352666953410896;99.95623572197073;99.97259755300631
62000;99.9647065038488;0.0046293830410664575;99.9577254942296;99.97310252446128
64000;99.96435680675128;0.0040896880476451935;99.95808057475958;99.97274676883407
66000;99.9636345677878;0.003769428386436585;99.95788503137764;99.97247511952234
68000;99.96323966500105;0.003691404528722757;99.9577254942296;99.97184949980426
70000;99.9635802422862;0.0037502528646364314;99.95772565376677;99.97185012542398
72000;99.96389697120794;0.003649099593758122;99.95808063724844;99.97200543896923
74000;99.96305807001316;0.0034833798596213893;99.95772565376677;99.97184949980426
76000;99.96274724737923;0.003364993219386489;99.95772572982872;99.97149364871599
78000;99.96248242680583;0.0032326411415162988;99.95788503137764;99.97075361953648
80000;99.9623263184019;0.00318510746421299;99.95772565376677;99.97062916636494
82000;99.96258850284036;0.0031738908597869963;99.95772572982872;99.97063026298599
84000;99.96251010939008;0.0029862678456721256;99.95788503137764;99.97031792513063
86000;99.96256282037444;0.0030169193437795173;99.95788503137764;99.97031792513063
88000;99.9628179084413;0.003150107431487253;99.9578851074396;99.97062916636494
90000;99.96264311251724;0.003041972174358257;99.95772572982872;99.97031823624805
92000;99.96294161871599;0.002870265302112417;99.95807763441013;99.97031823624805
94000;99.96293259005256;0.0029442130774948875;99.95796128008031;99.9706290425287
96000;99.96291371819605;0.002965802963798521;99.95796121280962;99.9706290425287
98000;99.96327087602873;0.003062655394017861;99.95808064191074;99.97075361953648
100000;99.96363382723119;0.0031940685499382746;99.95814784546108;99.97149450294519
102000;99.96356112872331;0.003142596274952223;99.95814784546108;99.97149400456706
104000;99.96297537927963;0.003031673991061902;99.9580806356862;99.97062990713492
106000;99.96323030772928;0.003099967818368572;99.95808057475958;99.97062990713492
108000;99.96331846785252;0.0031021363507747635;99.9581433476135;99.97075287876652
110000;99.9636223635178;0.003226463355481509;99.95814812844463;99.97149400456706
112000;99.96322112679073;0.003048073996259761;99.95814306839449;99.97075287876652
114000;99.9629069777987;0.0030181766671221353;99.95808057475958;99.9706290425287
116000;99.96312168587131;0.002962054868282037;99.95814306839449;99.9706290425287
118000;99.96290619878168;0.002896735624635422;99.95808063724844;99.97031823624805
120000;99.96279894080004;0.0029211465266986234;99.95796127529849;99.96998501718107
122000;99.96259583888788;0.002837694811439557;99.95796109332821;99.96922217412502
124000;99.9625765901908;0.002699573416696845;99.95796121280962;99.96902840178318
126000;99.96340751081541;0.002906738074729216;99.95828024818337;99.9706290425287
128000;99.96340075467668;0.002896359518143973;99.95828024818337;99.97053933735485
130000;99.96336835251344;0.002942478756115025;99.95814797786379;99.97053942706002
132000;99.96293383289526;0.002864778175501757;99.95808063724844;99.96998523859331
134000;99.96371106704714;0.0029460871900626423;99.95843108702398;99.9706290425287
136000;99.96432147648174;0.0029787781320745727;99.95897954959055;99.97075287876652
138000;99.96431209928149;0.0026419417126801684;99.95973753983164;99.97053933735485
140000;99.96407999936793;0.002612491473714564;99.95897999783642;99.97031814654288
142000;99.96426611294243;0.002623649749885513;99.95942779546922;99.97031823624805
144000;99.96406370637956;0.0025765686533692103;99.9589802998372;99.96998501718107
146000;99.96428307919365;0.0026248223204764355;99.95942779546922;99.97031814654288
148000;99.96453650985266;0.002732134693711859;99.95973761233783;99.9706290425287
150000;99.96428385263607;0.0027095608420050305;99.95897999783642;99.97053933735485
152000;99.96408358381676;0.002670078500263886;99.95875312777751;99.97031814654288
154000;99.96456321492887;0.002725587375756276;99.9594281777198;99.97053933735485
156000;99.96504634363876;0.0027399358627442217;99.95982854709922;99.9706290425287
158000;99.96502166224934;0.002719266186593539;99.95982854709922;99.97053942706002
160000;99.96530709247857;0.0027334169319508665;99.95996857647852;99.97056120556135
162000;99.96529299200465;0.002773317477718036;99.95996846112594;99.97056135681309
164000;99.9655805265852;0.0026785085052075503;99.96008480671236;99.97056113765647
166000;99.96554769456736;0.002538406349627061;99.96107682688191;99.97053933735485
168000;99.96525918766895;0.0024884072868663837;99.96008480671236;99.97015093622423
170000;99.965109682898;0.0024525242640045324;99.96008381369916;99.96998484980337
172000;99.96506258115187;0.0024860564093045373;99.95996857647852;99.96998468393987
174000;99.96545172217729;0.0025571611091528227;99.96008381369916;99.97053933735485
176000;99.96509734230267;0.00255839179724585;99.95982854709922;99.97015054743432
178000;99.9649831001117;0.002365327714267414;99.95996846112594;99.96994042679356
180000;99.96536861735599;0.002277328265820245;99.96107694105456;99.96998484980337
182000;99.96534825235605;0.002276219183263685;99.96107694105456;99.96998484980337
184000;99.96538851232948;0.0022808371317141253;99.96107715160295;99.96998484980337
186000;99.96588445266413;0.002333232635715766;99.96140404952664;99.97056113765647
188000;99.96552312884052;0.0023028321548594303;99.96119099956005;99.97015071481201
190000;99.96521779863559;0.0022789455440517703;99.96030876310309;99.96998468393987
192000;99.96557127809669;0.002229978299024151;99.96131490571621;99.97015071481201
194000;99.9655364567158;0.0022344863648914807;99.9611911266263;99.97015071481201
196000;99.9654873385416;0.002248078775065929;99.9611911266263;99.97015054743432
198000;99.96551000910532;0.002233738711654305;99.96119099956005;99.97015071481201
200000;99.96536594477043;0.002195033843578657;99.96131815143468;99.96998501718107
202000;99.96537621617941;0.002230272649998743;99.96131806581195;99.97015054743432
204000;99.96508498018558;0.002221587942963342;99.96030876595741;99.96994042679356
206000;99.96490625386332;0.002218727329551638;99.96012422132195;99.96975688812813
208000;99.96524868722528;0.0022822410735759088;99.96107694105456;99.96998484980337
210000;99.96523918012684;0.002232610207913039;99.9611911266263;99.9699847024228
212000;99.96523773562988;0.0022673011769467322;99.9611911266263;99.9699847024228
214000;99.96505862278252;0.002110695266635623;99.9611911266263;99.96975707166679
216000;99.96486908493378;0.0021335700768178533;99.96107694105456;99.96937530321595
