n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.95943164558427;0.02086625412209134;99.92489371629124;99.98828237479476
2000;99.95723677060309;0.017451263280819678;99.92489759933923;99.98828237479476
4000;99.96844055332402;0.013283411750132416;99.94559831044128;99.9887927392066
6000;99.98204761636656;0.009487299933997112;99.9554149980624;99.99107823459354
8000;99.98254232670237;0.008629679437009947;99.96562648063652;99.9910809819079
10000;99.98215994169936;0.009292157685923504;99.96113546382018;99.99382554895031
12000;99.97683451841972;0.01047091899181356;99.95470814643272;99.99107823459354
14000;99.97899760911658;0.00888261950301935;99.96110642967042;99.99108098190793
16000;99.97516236625927;0.008382125149218737;99.96110640510723;99.99014238796951
18000;99.97577136149259;0.008289384929280608;99.96110642967042;99.99014332381614
20000;99.97887238279732;0.007473970720734102;99.96675306087454;99.99107823459354
22000;99.97592511574854;0.006956092072083774;99.96461344653716;99.9887927392066
24000;99.97439441706058;0.0064411127560417844;99.96349987527412;99.9882828851592
26000;99.97711801194485;0.0058417712333548606;99.96675586654324;99.98866831633556
28000;99.97731426933085;0.005385868706546245;99.96859528864631;99.98828276073631
30000;99.980176293347;0.0056384310011910145;99.97061359166412;99.9887927392066
32000;99.98029742868007;0.005049738205791204;99.9706139857093;99.98839253492031
34000;99.97978792904784;0.004514241516574498;99.9709842077302;99.986454208869
36000;99.97852694659218;0.004374305309075628;99.97061396228018;99.98582692172987
38000;99.97984761010817;0.004552250190779247;99.97098489274455;99.98645237887308
40000;99.98007285380508;0.004290660593228309;99.97166982241535;99.986454208869
42000;99.97946724020872;0.004300735173631962;99.97166922208228;99.98606385939955
44000;99.97884791389693;0.0042751767362298005;99.97098423115936;99.9860616386634
46000;99.97906367575337;0.004133085985467432;99.97100829846994;99.9860620294036
48000;99.97843265238669;0.0041539664092866335;99.97061572001064;99.9858808509038
50000;99.97906490601362;0.003606674429902542;99.97226955512936;99.98588066993507
52000;99.97912680383443;0.003508774030492242;99.97226996599969;99.98588066993507
54000;99.9787334561714;0.003479295357371833;99.97194990918527;99.98550390017613
56000;99.97873205439224;0.0035065086315019685;99.97194990918527;99.9855042144749
58000;99.97787648483394;0.003330945346317718;99.97194958921938;99.98549728860307
60000;99.97862463510351;0.003396931090430779;99.97220170609225;99.98550389211715
62000;99.98032144464642;0.0034262715994124553;99.97381117648399;99.9858808509038
64000;99.98021603317162;0.0033518417082772857;99.97381054374388;99.98588066993507
66000;99.98105193918079;0.003139054882318445;99.97597019022312;99.9860616386634
68000;99.98071279892473;0.003138590123238993;99.97546372515724;99.98588066993507
70000;99.98035515485032;0.0031329805841670663;99.97546321819298;99.98582630427104
72000;99.98083973629178;0.0030889862408638442;99.97597019022312;99.9860616386634
74000;99.98019841314932;0.002949304961097229;99.97477418057235;99.98569183688058
76000;99.98120528238545;0.0030755817700195824;99.97597798165934;99.98645237887308
78000;99.98104990483904;0.0029303146023773787;99.97641422680277;99.9860620294036
80000;99.98072544545731;0.0029290171396762306;99.97600563745412;99.98588066993507
82000;99.98102829410936;0.0027783454640726572;99.97619230035689;99.9860616386634
84000;99.98115814842127;0.0026610739312508827;99.97660924299964;99.98588904801414
86000;99.98112876757273;0.0027066503836714936;99.97641442171863;99.98588124487028
88000;99.98057926184464;0.0026738373662031;99.9760058231952;99.98582630427104
90000;99.98002373588972;0.00258541940268082;99.97597090877548;99.9855042144749
92000;99.979817561932;0.0025620663710025355;99.97595753212036;99.98549748239006
94000;99.97929619486828;0.002443596825402312;99.97477418057235;99.98496112931568
