n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;35.989100368922294;0.015092313619513709;35.954744322397616;35.996945647093476
2000;35.995399759546494;0.007864923885360153;35.96659665350549;35.99858793056833
4000;35.99557652217323;0.006915319521054185;35.970846083761124;35.99858793056833
6000;35.995276666009325;0.006908267251423061;35.97075847264309;35.99858793056833
8000;35.997283400748366;0.003437740341631501;35.98603029044169;35.99858793056833
10000;35.998568120733594;0.0020826743608851265;35.99588697567438;35.99934491520072
12000;35.998614916222614;0.0015425935769563775;35.99610902720654;35.99934491520072
14000;35.998617327375854;0.001484729962926398;35.99596957893804;35.99934491520072
16000;35.998954030666674;0.0009246878669705744;35.996945647093476;35.99934491520072
18000;35.999132041545366;0.00060940857360133;35.997687137906645;35.99934491520072
20000;35.999130444841725;0.0006094265310663175;35.997687137906645;35.99934491520072
22000;35.999124658463124;0.0006235464844821633;35.997687137906645;35.99934491520072
24000;35.99913008252024;0.0005007862563619308;35.9978871771876;35.99934491520072
26000;35.99912921070911;0.00044465990020244934;35.997925904839555;35.99934491520072
28000;35.99912647249171;0.00047184917785879853;35.997947054244115;35.99934491520072
30000;35.99911545012198;0.0004931700068365693;35.997687137906645;35.99934491520072
32000;35.99911299330034;0.0004585421274747758;35.997687137906645;35.99934491520072
34000;35.99910486164114;0.0004844014002557957;35.997687137906645;35.99934491520072
36000;35.999106929529034;0.0004698591032740961;35.997687137906645;35.99934491520072
38000;35.999114032425965;0.00041276143265620496;35.99811385640899;35.99934491520072
40000;35.99910890598907;0.0004139977657232088;35.99808890448081;35.99934491520072
42000;35.999098875932326;0.0004179224089560895;35.99789818793173;35.99934491520072
44000;35.99910718156152;0.0003750762330413578;35.99803900062446;35.99934491520072
46000;35.99909898067295;0.0003850436174880896;35.99801404869629;35.99934491520072
48000;35.99909295191701;0.00039463748641190314;35.997989096768116;35.99934491520072
50000;35.99909267492802;0.0003970606560145121;35.99797452856929;35.99934491520072
52000;35.999087237773686;0.00039326862271879575;35.99793919291177;35.99934491520072
54000;35.999129396805;0.00031418905467536166;35.998192132852296;35.99934491520072
56000;35.99913485459235;0.0002821885260503425;35.99826629270193;35.99934491520072
58000;35.99948068118387;0.0003737286372637085;35.9987624188181;35.99992248535077
60000;35.99947677869193;0.00037318596306811104;35.99866673196733;35.99992248535077
62000;35.999464749386995;0.00036987943330986947;35.99874580128521;35.99992248535077
64000;35.99946025320823;0.00038049564668986296;35.998737492518764;35.99992248535077
66000;35.999463683259066;0.00037161145427069733;35.998729183752324;35.99992248535077
68000;35.999659783608884;0.00032274317486992123;35.99891180494888;35.99992248535077
