n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;46.707804822088136;0.08739459347018194;46.51116972674471;46.84411721123807
2000;46.78452148083666;0.04954783605586426;46.688896113139585;46.868685047220886
4000;46.79629657707592;0.03085674673311712;46.73750061167;46.843825200789546
6000;46.791994510801814;0.027028456895900974;46.7398123060866;46.84153114033797
8000;46.796308866031936;0.024203148867083867;46.753466915368435;46.841544092849
10000;46.80108178097784;0.021106742709282027;46.75760952824011;46.841544092849
12000;46.81023737610109;0.0193395512395432;46.769490421485656;46.84382520078957
14000;46.81317892195752;0.01809189124132841;46.77507394283155;46.8467642801572
16000;46.81466458592169;0.017023153824459722;46.77628632127117;46.84379551311918
18000;46.8163873356086;0.014758187964043469;46.786265146825315;46.84312255932529
20000;46.81649858350935;0.013993659317916091;46.78906627014001;46.842492477178936
22000;46.82098188004306;0.012627714817073638;46.79581941685111;46.84250712819763
24000;46.82575982112139;0.011199506175823541;46.8011977446593;46.84443054488637
26000;46.823689358856896;0.011064492611959437;46.800576207128245;46.84358278761543
28000;46.82744244775794;0.010487927950926068;46.804325088490494;46.84553351732809
30000;46.82685169527972;0.01063364794861317;46.80392110290955;46.84552335729029
32000;46.82665387851584;0.009797129742879926;46.80704796591069;46.843921729999934
34000;46.824487772745336;0.009532815141501077;46.804325088490494;46.84282639144104
36000;46.82622036685586;0.00946241586182624;46.80705245742547;46.84358628279635
38000;46.82838976200262;0.009071935272271072;46.80994569134509;46.84447956306705
40000;46.83204537374053;0.008442008911701111;46.8127183769074;46.846544234040316
42000;46.82988034349657;0.008275797239630976;46.81224865578274;46.84441950637724
44000;46.82811827441817;0.008335282099065785;46.81043499518911;46.843115878568675
46000;46.82737330207284;0.008369571348312396;46.810174587182814;46.842503903316384
48000;46.82593728540967;0.008183980696978278;46.809880342558834;46.84153568673114
50000;46.82577385709408;0.00833733145330466;46.809880185675524;46.84198577965476
52000;46.82497544382561;0.008153182767791861;46.809742602908194;46.840231830821196
54000;46.82589379044057;0.007780033496744116;46.81042859189829;46.84024482391637
56000;46.82468669158536;0.00762995058315865;46.80988081819513;46.83846635869134
58000;46.82445894480236;0.007424252881563635;46.809895874007424;46.83846532104547
60000;46.82431139456729;0.007207835893885306;46.80989866113917;46.838208796106
62000;46.82719118928808;0.006881681965929628;46.81224887149045;46.839072700125094
64000;46.825319135285476;0.007048204872374836;46.81106892098013;46.838208796106
66000;46.82746023468646;0.006875295296744024;46.813221227763634;46.839178197264026
68000;46.82797654391332;0.006663758658077765;46.81455577147319;46.8392827544701
70000;46.82566732195661;0.006762291084577983;46.81203076356918;46.8382113613554
72000;46.82597701812855;0.00656583783329914;46.81227470805603;46.838304724746635
74000;46.823949744274294;0.006498356961073524;46.81091142464897;46.83635682735508
76000;46.82478392477029;0.006391649863498803;46.8121435958618;46.83700081404419
78000;46.824820017783935;0.006221539989698487;46.8121435958618;46.83644923147273
80000;46.82485702996685;0.006214526510626589;46.81224865578274;46.83645044084329
82000;46.824511459151665;0.006223379983174269;46.812143569331525;46.83641667946226
84000;46.823277335642096;0.006152087818678412;46.81043331592112;46.83541455365105
86000;46.82426552414694;0.005966649367820739;46.81224887149045;46.836336343931826
88000;46.823474949614365;0.00603102673451313;46.811067693046255;46.83536344749328
90000;46.82463733085388;0.005955700451833545;46.8127183769074;46.836336343931826
92000;46.824370517226;0.005999058168278143;46.81224623898592;46.836181660168435
94000;46.82420966232028;0.00591667605423888;46.8122461967595;46.8361753195414
96000;46.824517597055404;0.005841491236723378;46.812719098063276;46.83606935437589
98000;46.82457029872415;0.005821645693699232;46.81291869202553;46.83606774413197
100000;46.82404319980797;0.005852299367303031;46.8121438115695;46.83537047959345
102000;46.82532988597644;0.005812768145438522;46.813849245374186;46.83641667946226
104000;46.825107783425494;0.005874296325987442;46.813456837310326;46.836447285248155
106000;46.82477410404869;0.00578885181460376;46.81308746057224;46.83617693328298
108000;46.82602639023969;0.005848703613604111;46.815469562097924;46.83712291506564
110000;46.82554239058526;0.0056315051577073855;46.81546552316681;46.83641315668908
112000;46.824395820980634;0.005545032193602677;46.813452400149316;46.835418781720456
114000;46.82406051246677;0.005551908266027803;46.81308746057224;46.83503437432047
