n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;44.59233493263211;0.6685724724335544;43.51794880488452;45.18698747058672
2000;44.87521546239591;0.3633253959147413;43.81568689538693;45.18698747058672
4000;44.83433810983617;0.33349114770289595;43.97049195553611;45.18698747058672
6000;44.88224087756522;0.2546649949628134;44.270267835834964;45.18698747058672
8000;44.940919078717;0.21279820538080635;44.396258700538006;45.18698747058672
10000;44.9641391183976;0.16029088903697608;44.6762032266958;45.18698747058672
12000;44.942733062084294;0.14902200407022828;44.660840527192825;45.18698747058672
14000;44.9369275175506;0.12699736197482586;44.69223034184221;45.18698747058672
16000;45.08623911212877;0.2399141037804464;44.73921299294192;45.63411852285865
18000;45.1097839555491;0.2051796461463528;44.753641551288155;45.63411852285865
20000;45.243206251756895;0.2755098138853085;44.81605087081575;45.63411852285865
22000;45.21704915060282;0.2614670607411726;44.80756446115436;45.62842506457093
24000;45.41645809006911;0.22939896423187686;44.90026949169321;45.657192287324285
26000;45.40881680024996;0.21449859173543226;44.94997508589389;45.64950231416466
28000;45.38647334689677;0.22420673102837368;44.91311637545496;45.641812341004886
30000;45.35969794224938;0.23794845382203475;44.90228840459189;45.63412236784514
32000;45.34193836382183;0.2318164162055795;44.88857942947998;45.63411852285865
34000;45.31942967767579;0.2287331296558228;44.87486359645173;45.63411852285865
36000;45.296541643703506;0.2260650542718815;44.88473883692689;45.63411852285865
38000;45.276308467462734;0.2302570988407932;44.86084739982628;45.63411852285865
40000;45.253194339977895;0.2375283394335669;44.83695104903312;45.63411852285865
42000;45.235179046162536;0.225668013416576;44.836944017008285;45.62842506457083
44000;45.214215567442324;0.2192599981329802;44.836944017008285;45.62272875813007
46000;45.193332438662566;0.22110560244191435;44.83500347395158;45.61703245168931
48000;45.1742556664351;0.21788216014750605;44.834356518440075;45.611336145248345
50000;45.15662720340991;0.21926468224671766;44.83370956292861;45.60563983880758
52000;45.141241617311934;0.21084487580517675;44.8302162706704;45.60563699065443
54000;45.12417524548136;0.20639382847523904;44.82256096093045;45.60563699065443
56000;45.10445277440546;0.1993001024396784;44.82310756364828;45.60563699065443
58000;45.08860004261856;0.19568802197798413;44.81957308263402;45.60563699065443
60000;45.16677014765307;0.2354791065010758;44.833709239450855;45.63411852285865
62000;45.17846897746654;0.20937710194855874;44.832804416194065;45.62842506457083
64000;45.16464920339264;0.2032768113231155;44.82866274454424;45.60563699065443
66000;45.22977433249878;0.21708047498669414;44.836944017008285;45.61703245168931
68000;45.206037830606654;0.22008804014874864;44.834356518440046;45.61133614524814
70000;45.27635735426556;0.2396148149538607;44.83695104903261;45.634122367844846
72000;45.29517386701242;0.2068769331814697;44.907264267136185;45.63411852285865
74000;45.277994274292276;0.20463099363969114;44.90527441970471;45.62272875813007
76000;45.39804703706668;0.1952041702873204;45.045960816315116;45.64950231416466
78000;45.38909806446964;0.1984526733001247;45.02183318935378;45.643381268625355
80000;45.37486784245385;0.2043023491686443;44.997693498581924;45.634122367844846
