n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;90.55597108796707;0.31295606847329993;89.64283611989603;90.67680660259278
2000;91.77034490876862;0.4965587101005698;90.7900984942416;92.23216159655176
4000;92.69435656713169;0.8740603212341684;90.87055406735884;93.70824138227543
6000;93.48204051773986;0.5874319900210199;91.77358006993056;93.91822093719307
8000;93.49539019091982;0.5116369541103712;92.0586950919183;93.91822093719307
10000;93.57742779937101;0.3947159888556632;92.23227189416212;93.91822093719307
12000;93.59781619073105;0.2681592740567444;92.81214802904668;93.91822093719307
14000;93.5547964197062;0.2750674918888669;92.80212574174192;93.91822093719307
16000;93.58661732623844;0.22063775299105773;92.99774320074336;93.91822093719307
18000;93.57891438180911;0.19526973540746265;92.95938499015223;93.91822093719307
20000;93.55589247866999;0.20309341764803165;92.82223553972908;93.91822093719307
22000;93.53147159079114;0.20686332745285416;92.82216530520779;93.87624602416436
24000;93.51065264258223;0.2033273048282664;92.82216530520779;93.8342501131807
26000;93.60853784355338;0.2139570544067325;93.0604280157965;93.92557432662376
28000;93.59297420230844;0.20393121460347646;93.23778548318823;93.92189855085232
30000;93.67816024457508;0.2185494936622004;93.335139982486;93.93660257558693
32000;93.66336674814377;0.20169550701607866;93.35571428494488;93.93659981605008
34000;93.64715362611722;0.19631002329244668;93.3525552537515;93.93659981605008
36000;93.63455348032134;0.19715997414923356;93.35106668669306;93.93659981605008
38000;93.60675286815679;0.1997518885852828;93.33968937765137;93.93659981605008
40000;93.68508354374036;0.2172913977326264;93.35788639016752;93.96097793041923
42000;93.7333071933652;0.18984500407734808;93.36085521454572;93.9561047453567
44000;93.74281333966272;0.16126823026544307;93.3749502019265;93.95122912248293
46000;93.72694112703995;0.1649148273352895;93.36847842777507;93.94635349960916
48000;93.71340774753851;0.16892462983397824;93.36632081012164;93.9414778767352
50000;93.70157668878015;0.1735947178665784;93.36416319246824;93.93660225386145
52000;93.68757310493231;0.17172189136559607;93.3635010645266;93.93659981605008
54000;93.6725492069844;0.1716979360656138;93.36085521454572;93.93659981605008
56000;93.65763413219237;0.16934781701639473;93.3621783048811;93.93659981605008
58000;93.64309393198343;0.17427987265738082;93.35914079736744;93.93659981605008
60000;93.63056789234597;0.1747632476330156;93.35788639016752;93.93659981605008
62000;93.61535728700848;0.17111760127193476;93.35571428494477;93.93292587816644
64000;93.60754551192149;0.17000595612962402;93.35057078359341;93.92925010239507
66000;93.59236638583174;0.16799030001311285;93.34675037257742;93.92557432662376
68000;93.59193754034254;0.15726935825904972;93.3591407973674;93.92189855085212
70000;93.63465499066335;0.16303068841622562;93.3608566240443;93.91822277508079
72000;93.62202521279772;0.15932706277726116;93.36026140541279;93.90641527412495
