n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;46.92690776264747;0.02330051301382856;46.84364908987227;46.93824401119921
2000;46.97523860625391;0.01780595445034749;46.93702853484288;46.99727508945382
4000;46.97342893500823;0.014663214441369372;46.93700883307096;46.99546008265163
6000;46.98098152317645;0.009464217440724756;46.968606759235755;46.99546008265163
8000;46.97772047732352;0.009570835160868664;46.953252015318824;46.99115297162749
10000;46.976616147084385;0.006813280588718336;46.96354328174384;46.98934838535509
12000;46.97556039983265;0.005584982177522217;46.96354328174385;46.98928377715024
14000;46.976927097011576;0.005146955903723733;46.967373605612224;46.98546815737947
16000;46.9782904931462;0.005279881493757207;46.96857606164608;46.98928377715024
18000;46.98018582275033;0.004869671082999604;46.969425223489935;46.9879773233749
20000;46.979034372798125;0.005101576763322954;46.96791724781881;46.98797601561336
22000;46.978354014853956;0.0049345066285034775;46.96791693231626;46.98606121790326
24000;46.977318745358545;0.004633414607754941;46.96860757738452;46.98517004448144
26000;46.97735470613338;0.004706554760547117;46.968608216014594;46.98546433794026
28000;46.97910382811839;0.004531489201323432;46.96974073366602;46.985464934216594
30000;46.980229053543475;0.0040706616493168596;46.97323255481719;46.98606255922915
32000;46.97983741863956;0.003935750297262935;46.97141276188359;46.986060614262065
34000;46.97897695401815;0.003719933273106343;46.97195524129486;46.98517004448144
36000;46.97867278881381;0.003429879285732837;46.97320041223368;46.984467097895404
38000;46.97877118055824;0.00345094827958397;46.97321669425798;46.9850188833769
40000;46.97961175296464;0.0032487513214982874;46.9737052337701;46.98501903424343
42000;46.97916189901985;0.0033496620599011693;46.97323293154662;46.9850188833769
44000;46.97872826035621;0.0031993494227144747;46.973464716890966;46.984466099657105
46000;46.97867704187829;0.003135540912255082;46.9734644762852;46.98420739001261
48000;46.9786924178136;0.0031462617032217816;46.97346448808192;46.984207648722254
50000;46.979080733376406;0.0031315330778576827;46.97347649609024;46.98420835237249
52000;46.97910019978035;0.003109561975732613;46.9734762730014;46.98420739001261
54000;46.98016282725789;0.002887368827435759;46.973950988954726;46.98501903424343
56000;46.97943470505623;0.002980490645948679;46.9737052337701;46.984207648722254
58000;46.98011021415744;0.002939032373599483;46.97395017647775;46.984466652440844
60000;46.98029558225886;0.002823766228238564;46.973950988954726;46.9850188833769
62000;46.980473492671464;0.0027470309074952267;46.974357016657855;46.98501903424343
64000;46.9804766742632;0.0027299616711815612;46.974762930882854;46.98501903424343
66000;46.98012102127686;0.0028046838104347905;46.973950988954726;46.984466652440844
68000;46.98006032741803;0.002665603995957888;46.974762930882854;46.984466652440844
70000;46.979665275759395;0.002645529245641921;46.974357016657855;46.98420739001261
72000;46.98087931554182;0.0025410134726527155;46.97569521374743;46.98516974989339
74000;46.980635936156276;0.0026129440472817227;46.975041118403006;46.9850188833769
76000;46.980316663775284;0.002678340908825454;46.97504008764444;46.98470751517944
78000;46.98060433595902;0.0026458005896008397;46.97504012290514;46.9850188833769
80000;46.980678688497036;0.002593500182284131;46.97507606441649;46.98501903424343
82000;46.98030152237375;0.0026676521896272327;46.97504008764444;46.98470804299283
84000;46.97972401147602;0.0027488313563118665;46.973950988954726;46.984466099657105
86000;46.979779255944244;0.0027380085619544124;46.974357016657855;46.98446634107263
88000;46.979715503611175;0.002803478891325186;46.97395017647775;46.9844661056925
90000;46.98028893284491;0.002753249022045071;46.97476265344866;46.984770135182345
92000;46.98000242853449;0.002794662684864605;46.974357016657855;46.98460073078397
94000;46.98002644964707;0.002800069486738456;46.97475255555375;46.98460119301868
96000;46.98014768559139;0.0026406232789358106;46.974762930882854;46.984466099657105
98000;46.98012794674781;0.002646026950461195;46.97476265344866;46.984466099657105
100000;46.98064988703325;0.0025741133446273165;46.975695309950936;46.98470751517944
102000;46.980462123401395;0.002564068610636565;46.97507655252036;46.98470757755045
104000;46.98049864448324;0.002529363457290966;46.97579187620286;46.984600793154975
106000;46.98025684694139;0.002562700995735141;46.975695593358886;46.984600730783974
108000;46.98028231307513;0.002536172455561208;46.97579157642069;46.984600793154975
110000;46.98026773427827;0.002484784579537725;46.97579157642069;46.98446623418135
112000;46.980036506883046;0.0025079400451251954;46.97569521374743;46.984466099657105
114000;46.980015416210925;0.002525613730188904;46.975123960848215;46.984466099657105
116000;46.97960230869528;0.002546085058343074;46.97504072847493;46.984207518707635
118000;46.979894768508316;0.002481505963847631;46.97507596821298;46.9843360850409
120000;46.979695795984284;0.002446759306856578;46.97512338902347;46.98420739001261
122000;46.98006319883474;0.0023980604282821355;46.97579157642069;46.98433621505552
124000;46.97989014795453;0.0023474664827701423;46.97579141726111;46.984207648722254
126000;46.97972379676958;0.0023053801327588344;46.97569567724452;46.98376637626129
128000;46.97979927542836;0.002213187149094764;46.9757917038549;46.98376637626129
130000;46.97979554899622;0.00220541417153878;46.9757917038549;46.98376599896119
132000;46.97975822050223;0.002236981544034218;46.97579157642069;46.98376637626129
134000;46.97959278727045;0.0022656504860614;46.975695309950936;46.98364568022131
136000;46.9796046960699;0.0021065816177295747;46.975950704282475;46.98354729972621
138000;46.97929753918285;0.002055292235912995;46.97579141726111;46.98319550770256
