n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;87.74494178711872;0.4873155503448038;86.81378346972988;88.58859549771608
2000;88.23853725204819;0.3333384941946789;87.40743649231833;88.75615170577015
4000;88.4167423273718;0.20578706185983328;87.92628482856631;88.76341233066789
6000;88.27172354942113;0.1914554107946231;87.85612879014771;88.59347578849865
8000;88.38298723996452;0.14816906765200494;88.0689949457214;88.61612973143477
10000;88.31130829900745;0.13133219079597672;88.04807340845699;88.54529010515209
12000;88.20569647235328;0.13018157402228572;87.95479038373927;88.44665399740101
14000;88.20400491464649;0.11828942287437412;87.97928421337137;88.43023992307512
16000;88.14364546970901;0.11280725661265607;87.90274276795564;88.37775747871399
18000;88.13073320718566;0.10676687048488348;87.91234749867405;88.35200999814768
20000;88.13518498422371;0.10097382104767214;87.94622536677645;88.35561416691189
22000;88.14513641440853;0.0972900507719632;87.95962179123416;88.35561664051257
24000;88.12447506352966;0.09316461928245984;87.95297361305904;88.31947934377355
26000;88.15529917150292;0.08924969585307822;87.98523198965303;88.34154541221457
28000;88.13144792945091;0.08599878708778673;87.96699414807834;88.30601680458916
30000;88.15708391731621;0.08016123166619273;88.00705485188061;88.31724791972543
32000;88.13764341659241;0.07725167503546689;87.98240570938715;88.28960160266705
34000;88.10208280813947;0.07469380712202205;87.95823432934752;88.2474959038637
36000;88.1130517086065;0.07243531853465106;87.96984349670834;88.2552599720548
38000;88.07693421906181;0.07038831872107203;87.93592370982637;88.21475361426916
40000;88.07949270369285;0.06887227500851183;87.93816581332656;88.21227875522646
42000;88.10896250267739;0.06715751562610274;87.97956834745978;88.23420711878978
44000;88.11482780142275;0.06741086954537084;87.98490087137907;88.24074057084074
46000;88.10009490456218;0.0672320637566437;87.96785455403099;88.22755139671317
48000;88.09570595037485;0.06602404297160988;87.96547663893274;88.21769339889376
50000;88.07086705157523;0.06465606312187516;87.93572622042498;88.1937058244408
52000;88.08650522497551;0.0611243189153909;87.96730071934941;88.20659941699873
54000;88.0847047955552;0.060397988033928464;87.96548806996012;88.2001338884499
56000;88.08750927481354;0.05852054457625324;87.969249144377;88.19932309692419
58000;88.09355362053627;0.0571788565184932;87.97742166466075;88.20917981876404
60000;88.09364181780434;0.05582433383949025;87.98415453215843;88.2065983653319
62000;88.09019152807433;0.05463263659025629;87.98202097703457;88.19940234722368
64000;88.11202452688008;0.05406553819232402;88.00747164497835;88.21895048204195
66000;88.1164537841649;0.05211750864213025;88.0168680833544;88.21769339889376
68000;88.11157173174149;0.0512222147642536;88.009853704283;88.2147053158074
70000;88.10352816591339;0.050090924748449485;88.00606808753923;88.20659941699873
72000;88.10183510799723;0.050279388816721934;88.00398387069148;88.20625612865005
74000;88.1070230106843;0.04908134316326968;88.00959917975797;88.20732570760705
76000;88.10066566885027;0.04895933803560523;88.00311740465987;88.1972128966897
78000;88.0968028255279;0.0488530318423978;88.00265334386404;88.19359061164974
80000;88.09525140731476;0.04811527671782082;88.00296929826048;88.1915313251602
82000;88.09595831915144;0.04721643617425664;88.00424689784596;88.19147004522495
84000;88.0869337599855;0.046572542818745566;87.9957260678771;88.17366076346859
86000;88.093282410312;0.04591745644572159;88.00416992386839;88.17985707313774
88000;88.08340410113856;0.04546335113067484;87.99455025120716;88.17084642581867
90000;88.08156060760916;0.04533079521911782;87.99059521799542;88.16643720769446
92000;88.08627117604944;0.044947058867143765;87.99728595239657;88.1721516394056
94000;88.07871579884821;0.0450185162200706;87.98805560280636;88.16466051728511
96000;88.08684914616155;0.043882172474729884;88.00092885501319;88.17049892580849
98000;88.08269795309897;0.04413004940391673;87.99708784755545;88.16814899213054
100000;88.08759902667973;0.04276318114323559;88.00056365897245;88.16825123935047
102000;88.08908195967297;0.04260554200029893;88.00433296738458;88.16989952288311
104000;88.09045326385643;0.04236425619038641;88.00503979263746;88.17107247806116
106000;88.09312341138613;0.04203172960844119;88.00712353342259;88.17286916455126
108000;88.09684022948252;0.041664568915827434;88.01293431025867;88.1765901765481
110000;88.0914062002887;0.04147139918394002;88.00959460822912;88.17107247806116
112000;88.10189022352391;0.04157932489165879;88.01651478737708;88.18020129408352
114000;88.10443623330113;0.04055747717511907;88.01994923837009;88.18113161908748
116000;88.09726811901491;0.04064784534031222;88.01319038665858;88.1724008132518
118000;88.09277985360089;0.04073746828464954;88.0093960006979;88.16826855219132
120000;88.09124367728712;0.04046509972285176;88.00761541503846;88.16643720769446
122000;88.08990751752494;0.04063503312581393;88.00622429903439;88.16587888674698
124000;88.0820234803547;0.04071568764690793;88.00113831851925;88.15954242862672
126000;88.08116963185579;0.040020578419316936;88.00255493164511;88.15850898925707
128000;88.0845475832369;0.039821886105061266;88.006560804466;88.16030706959867
130000;88.08788102201349;0.03905297818248752;88.00746836876733;88.16108603430756
132000;88.08625372567872;0.03901432239537304;88.00896243745613;88.16158373938377
