n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;41.43173876888354;1.64491509671449;38.089360823019746;44.53516262554624
2000;42.775002473488726;1.054428057904823;40.81382046387763;44.68045584720058
4000;44.14267515097549;0.9069995112891184;42.273747623614575;46.32854834707626
6000;43.693852990172125;0.6828336041225054;42.24706227557478;45.0729448168718
8000;43.86856367573022;0.5819107774712865;42.51754193794383;45.009890721770745
10000;43.696959305239346;0.5275533143151695;42.41791450127243;44.683551561985595
12000;43.44134228366314;0.5426929206079191;42.12474041142529;44.377646816140356
14000;43.05536287479637;0.5555877587771816;41.8754748624662;44.01056267854837
16000;42.812602353437015;0.5755193891419197;41.75168638584457;43.810890453968035
18000;42.771713878201055;0.551220136482638;41.75168638584457;43.740842134827005
20000;42.653752308441206;0.5168621918008848;41.71035800111978;43.575745635551215
22000;42.48500225150156;0.4892158884920742;41.6178127874786;43.413676995099586
24000;42.164025885631105;0.42789730894887296;41.462680613126466;43.131847954807796
26000;41.96232149297657;0.3781468178993696;41.34322865621272;42.80645900519409
28000;42.09809595395117;0.3970344515645569;41.441343168163634;42.97498248253929
30000;42.05428888549786;0.3690754121009142;41.42569588609882;42.85179089581601
32000;42.20785453874153;0.3617929106909781;41.562520812732345;42.97585297107648
34000;42.20568459147204;0.3466154909905581;41.57880821625328;42.89688031784085
36000;42.17993085176665;0.3328597473179532;41.573509474256674;42.84981448573972
38000;42.22983932754683;0.3308679769527356;41.6178127874786;42.931884346353606
40000;42.258874424597174;0.327606216961366;41.63886229454828;42.95260523791046
42000;42.23759969777299;0.3153831424897147;41.6429827828342;42.913388928626006
44000;42.29498606274936;0.317075848887318;41.70877362868927;42.96701646466051
46000;42.34181923107797;0.3204979961517477;41.75295165225217;43.00245216638679
48000;42.329704503548186;0.3104316518540497;41.755236013208076;42.96492775440245
50000;42.31795987257876;0.3006005112075881;41.75295165225217;42.92066547588625
52000;42.27357506007709;0.2977978882875288;41.727213519376136;42.86477749970579
54000;42.27400944719632;0.2831206973615681;41.728861817658384;42.838969340669664
56000;42.372205098011506;0.2838866022339687;41.84803605650085;42.913388928626006
58000;42.439641725311006;0.281891371602442;41.93009085522697;42.97705180232544
60000;42.41403688581885;0.2672009804516711;41.93742822432935;42.947633768640316
62000;42.44442528984036;0.26300106421238983;41.975498699471906;42.9649394789437
64000;42.42184417745265;0.25838757116989824;41.96110238491261;42.92994703585124
66000;42.39052182004403;0.25375007522240905;41.95758078858915;42.88379107512289
68000;42.356493880871184;0.2475548109095848;41.932300005338114;42.85250161660823
