# Results collected after 10000 snapshots.
0.00000	-40.90674
1.00000	-64.88355
2.00000	-68.62083
3.00000	-68.69701
4.00000	-71.65538
5.00000	-71.96007
6.00000	-75.29503
7.00000	-66.57993
8.00000	-60.80249
9.00000	-57.69801
10.00000	-68.16839
11.00000	-61.23960
12.00000	-60.52895
13.00000	-64.24492
14.00000	-68.34718
15.00000	-60.03071
16.00000	-50.54037
17.00000	-66.22618
18.00000	-70.07675
19.00000	-66.19946
20.00000	-73.68830
21.00000	-61.15094
22.00000	-44.37215
23.00000	-55.35708
24.00000	-66.77882
25.00000	-59.42034
26.00000	-60.21915
27.00000	-60.48730
28.00000	-70.46860
29.00000	-66.38501
30.00000	-68.58061
31.00000	-63.79017
32.00000	-72.41466
33.00000	-69.92407
34.00000	-78.44180
35.00000	-53.18812
36.00000	-64.10574
37.00000	-73.47371
38.00000	-75.10999
39.00000	-55.11757
40.00000	-68.60930
41.00000	-70.52277
42.00000	-50.20025
43.00000	-71.16722
44.00000	-57.42420
45.00000	-67.18785
46.00000	-59.76634
47.00000	-63.17484
48.00000	-57.11773
49.00000	-55.70468
50.00000	-59.18551
51.00000	-59.05931
52.00000	-69.81370
53.00000	-74.17817
54.00000	-57.02634
55.00000	-53.98857
56.00000	-69.60027
57.00000	-59.94728
58.00000	-55.23971
59.00000	-60.43838
60.00000	-60.69506
61.00000	-73.10483
62.00000	-65.84661
63.00000	-55.40400
64.00000	-71.38014
65.00000	-62.53343
66.00000	-68.65517
67.00000	-58.02286
68.00000	-61.23086
69.00000	-35.29633
70.00000	-67.73061
71.00000	-70.70306
72.00000	-58.10841
73.00000	-53.56124
74.00000	-63.14334
75.00000	-57.88188
76.00000	-60.20271
77.00000	-64.96951
78.00000	-63.84179
79.00000	-69.96637
80.00000	-60.22372
81.00000	-61.06698
82.00000	-74.79471
83.00000	-63.59164
84.00000	-63.52268
85.00000	-71.23698
86.00000	-68.77506
87.00000	-73.26618
88.00000	-65.73698
89.00000	-72.96923
90.00000	-79.13986
91.00000	-71.13509
92.00000	-56.05691
93.00000	-67.41775
94.00000	-61.52413
95.00000	-59.44954
96.00000	-63.20085
97.00000	-70.10238
98.00000	-60.66179
99.00000	-67.51323
100.00000	-60.10183
101.00000	-66.80921
102.00000	-54.82560
103.00000	-66.51611
104.00000	-64.50215
105.00000	-66.34339
106.00000	-57.21995
107.00000	-72.22021
108.00000	-57.85888
109.00000	-55.13552
110.00000	-58.66617
111.00000	-46.09409
112.00000	-52.62085
113.00000	-46.99849
114.00000	-69.67352
115.00000	-67.06207
116.00000	-69.32963
117.00000	-66.65055
118.00000	-63.52648
119.00000	-55.18043
120.00000	-59.46860
121.00000	-64.31545
122.00000	-65.19217
123.00000	-61.48310
124.00000	-65.91841
125.00000	-65.93160
126.00000	-78.46098
127.00000	-48.72662
128.00000	-58.21970
129.00000	-72.38321
130.00000	-56.52624
131.00000	-70.50482
132.00000	-62.02820
133.00000	-68.06273
134.00000	-61.90907
135.00000	-63.07936
136.00000	-48.30376
137.00000	-54.24455
138.00000	-69.97185
139.00000	-63.31974
140.00000	-70.62431
141.00000	-60.55686
142.00000	-56.39652
143.00000	-71.81690
144.00000	-71.20222
145.00000	-56.02482
146.00000	-44.75305
147.00000	-74.47453
148.00000	-57.57419
149.00000	-58.48044
150.00000	-57.66032
151.00000	-68.95867
152.00000	-67.38786
153.00000	-66.24984
154.00000	-74.49489
155.00000	-61.96732
156.00000	-55.31957
157.00000	-55.99689
158.00000	-75.69428
159.00000	-55.78193
160.00000	-64.00622
161.00000	-57.09904
162.00000	-76.68650
163.00000	-65.74148
164.00000	-67.94185
165.00000	-62.71119
166.00000	-64.73424
167.00000	-60.10133
168.00000	-61.21409
169.00000	-67.39747
170.00000	-67.20188
171.00000	-67.30195
172.00000	-59.28291
173.00000	-63.69522
174.00000	-63.39285
175.00000	-53.93475
176.00000	-61.94540
177.00000	-56.31282
178.00000	-78.35440
179.00000	-68.54480
180.00000	-63.56708
181.00000	-62.23878
182.00000	-61.00276
183.00000	-64.78295
184.00000	-66.56506
185.00000	-68.89231
186.00000	-52.40259
187.00000	-61.10133
188.00000	-62.00882
189.00000	-61.85669
190.00000	-69.84143
191.00000	-64.78069
192.00000	-49.92754
193.00000	-75.13928
194.00000	-67.38927
195.00000	-68.06914
196.00000	-52.01901
197.00000	-63.00331
198.00000	-57.27831
199.00000	-59.79021
200.00000	-63.03395
201.00000	-61.82171
202.00000	-60.30874
203.00000	-54.58061
204.00000	-62.13282
205.00000	-62.96143
206.00000	-71.12839
207.00000	-64.84012
208.00000	-67.23878
209.00000	-70.39922
210.00000	-70.95995
211.00000	-43.82008
212.00000	-66.41225
213.00000	-67.42362
214.00000	-71.96769
215.00000	-73.16038
216.00000	-52.99558
217.00000	-63.11620
218.00000	-67.40215
219.00000	-64.44066
220.00000	-57.87807
221.00000	-52.07478
222.00000	-69.66511
223.00000	-62.30039
224.00000	-70.04879
225.00000	-63.91026
226.00000	-71.17376
227.00000	-64.16792
228.00000	-69.99732
229.00000	-59.78829
230.00000	-52.46644
231.00000	-58.52237
232.00000	-52.77867
233.00000	-58.95517
234.00000	-59.48518
235.00000	-57.93059
236.00000	-63.57602
237.00000	-51.54222
238.00000	-60.23846
239.00000	-68.34167
240.00000	-59.99765
241.00000	-46.29467
242.00000	-60.23302
243.00000	-60.42342
244.00000	-68.91295
245.00000	-59.26110
246.00000	-74.92578
247.00000	-47.97621
248.00000	-70.86934
249.00000	-64.01533
250.00000	-64.71552
251.00000	-48.33223
252.00000	-73.30070
253.00000	-62.24885
254.00000	-64.68885
255.00000	-69.89944
256.00000	-51.64688
257.00000	-72.54167
258.00000	-63.84804
259.00000	-60.95159
260.00000	-44.44022
261.00000	-66.57312
262.00000	-61.14234
263.00000	-59.49907
264.00000	-69.42193
265.00000	-76.09616
266.00000	-73.92788
267.00000	-72.41172
268.00000	-70.32364
269.00000	-56.90999
270.00000	-72.23397
271.00000	-59.21417
272.00000	-63.91551
273.00000	-67.91074
274.00000	-67.34532
275.00000	-69.99794
276.00000	-70.26278
277.00000	-69.45774
278.00000	-63.83627
279.00000	-74.96658
280.00000	-48.61187
281.00000	-60.35685
282.00000	-56.94818
283.00000	-73.97526
284.00000	-68.61683
285.00000	-61.66110
286.00000	-36.33087
287.00000	-57.72794
288.00000	-71.07600
289.00000	-69.44398
290.00000	-54.05586
291.00000	-66.64420
292.00000	-73.11010
293.00000	-49.40199
294.00000	-72.04931
295.00000	-60.14561
296.00000	-73.34910
297.00000	-40.78601
298.00000	-45.03623
299.00000	-60.12925
300.00000	-61.71548
301.00000	-66.80447
302.00000	-54.77666
303.00000	-59.30708
304.00000	-64.03844
305.00000	-71.39286
306.00000	-60.67015
307.00000	-63.09395
308.00000	-63.69701
309.00000	-61.12017
310.00000	-44.24915
311.00000	-55.68258
312.00000	-42.16861
313.00000	-65.26373
314.00000	-71.47721
315.00000	-73.43653
316.00000	-61.97116
317.00000	-68.09488
318.00000	-69.27005
319.00000	-64.27067
320.00000	-57.93114
321.00000	-56.81700
322.00000	-70.60463
323.00000	-67.49412
324.00000	-71.92631
325.00000	-61.12746
326.00000	-58.56129
327.00000	-64.47874
328.00000	-58.85334
329.00000	-62.47530
330.00000	-74.53342
331.00000	-49.16454
332.00000	-74.89167
333.00000	-77.23259
334.00000	-54.57226
335.00000	-57.56160
336.00000	-48.55058
337.00000	-72.00308
338.00000	-34.54913
339.00000	-60.59412
340.00000	-50.61146
341.00000	-69.11476
342.00000	-62.65643
343.00000	-59.92995
344.00000	-60.73838
345.00000	-72.46902
346.00000	-69.55765
347.00000	-69.00659
348.00000	-76.53410
349.00000	-59.44600
350.00000	-54.34417
351.00000	-60.24550
352.00000	-62.07446
353.00000	-58.53484
354.00000	-60.81163
355.00000	-61.53667
356.00000	-59.76927
357.00000	-72.96194
358.00000	-71.09135
359.00000	-72.36611
360.00000	-71.02086
361.00000	-69.53137
362.00000	-66.46561
363.00000	-54.41770
364.00000	-54.74125
365.00000	-57.71053
366.00000	-62.70189
367.00000	-48.77597
368.00000	-59.71582
369.00000	-68.24992
370.00000	-51.60284
371.00000	-57.91471
372.00000	-59.90452
373.00000	-71.36642
374.00000	-69.38403
375.00000	-70.48499
376.00000	-69.23072
377.00000	-69.65989
378.00000	-50.62218
379.00000	-66.24457
380.00000	-72.04643
381.00000	-48.16223
382.00000	-64.77747
383.00000	-71.36326
384.00000	-72.27211
385.00000	-60.90954
386.00000	-72.16689
387.00000	-65.70985
388.00000	-60.64977
389.00000	-68.07717
390.00000	-58.90813
391.00000	-72.05507
392.00000	-71.57988
393.00000	-69.50074
394.00000	-66.80505
395.00000	-57.52276
396.00000	-70.10383
397.00000	-52.53281
398.00000	-62.35244
399.00000	-61.19818
400.00000	-66.26175
401.00000	-58.71359
402.00000	-59.04698
403.00000	-67.88819
404.00000	-73.33791
405.00000	-69.84622
406.00000	-75.20386
407.00000	-49.85012
408.00000	-65.18792
409.00000	-70.59268
410.00000	-67.25227
411.00000	-71.72411
412.00000	-54.52659
413.00000	-62.50766
414.00000	-69.47496
415.00000	-65.72277
416.00000	-60.30349
417.00000	-73.75664
418.00000	-72.38665
419.00000	-57.86764
420.00000	-51.99046
421.00000	-69.30297
422.00000	-57.69876
423.00000	-62.30196
424.00000	-61.62472
425.00000	-70.14627
426.00000	-56.91627
427.00000	-58.03249
428.00000	-66.83811
429.00000	-74.25115
430.00000	-59.65148
431.00000	-70.21625
432.00000	-60.75260
433.00000	-58.13589
434.00000	-70.97209
435.00000	-77.33704
436.00000	-70.40058
437.00000	-39.98813
438.00000	-66.64400
439.00000	-72.54371
440.00000	-67.76373
441.00000	-57.98979
442.00000	-64.02419
443.00000	-61.49277
444.00000	-65.67925
445.00000	-75.71179
446.00000	-63.61328
447.00000	-72.19278
448.00000	-58.01599
449.00000	-60.09267
