# Results collected after 9400 snapshots.
0.00000	-43.04246
1.00000	-76.12551
2.00000	-78.69255
3.00000	-66.64247
4.00000	-75.78593
5.00000	-77.48284
6.00000	-71.90511
7.00000	-69.45615
8.00000	-66.63032
9.00000	-67.17516
10.00000	-67.46865
11.00000	-76.87876
12.00000	-72.12899
13.00000	-73.52536
14.00000	-77.59321
15.00000	-68.18729
16.00000	-74.10040
17.00000	-70.57696
18.00000	-81.63587
19.00000	-57.29969
20.00000	-75.49408
21.00000	-78.97423
22.00000	-71.35751
23.00000	-72.17287
24.00000	-79.54466
25.00000	-59.05160
26.00000	-68.77616
27.00000	-73.30776
28.00000	-76.19165
29.00000	-58.14391
30.00000	-77.61527
31.00000	-58.67811
32.00000	-74.20490
33.00000	-73.25122
34.00000	-80.75020
35.00000	-65.83043
36.00000	-72.74401
37.00000	-80.44086
38.00000	-81.23988
39.00000	-73.02777
40.00000	-73.21127
41.00000	-75.79049
42.00000	-68.65093
43.00000	-74.85139
44.00000	-68.27244
45.00000	-78.12664
46.00000	-71.73090
47.00000	-68.53992
48.00000	-64.22316
49.00000	-67.46888
50.00000	-46.76166
51.00000	-73.73564
52.00000	-76.91261
53.00000	-83.94626
54.00000	-74.33421
55.00000	-62.18808
56.00000	-67.10810
57.00000	-76.47245
58.00000	-69.48667
59.00000	-73.61175
60.00000	-74.93978
61.00000	-86.48820
62.00000	-70.63137
63.00000	-55.46222
64.00000	-73.37543
65.00000	-77.72708
66.00000	-68.43988
67.00000	-64.59622
68.00000	-71.64066
69.00000	-53.10996
70.00000	-62.68393
71.00000	-81.58506
72.00000	-69.64224
73.00000	-59.75008
74.00000	-79.44885
75.00000	-72.50591
76.00000	-76.17566
77.00000	-60.60754
78.00000	-70.36694
79.00000	-71.92479
80.00000	-72.11964
81.00000	-73.57657
82.00000	-68.75013
83.00000	-73.53683
84.00000	-71.70189
85.00000	-67.40593
86.00000	-81.38229
87.00000	-77.71644
88.00000	-68.84060
89.00000	-66.35244
90.00000	-85.72371
91.00000	-70.89502
92.00000	-72.67993
93.00000	-72.57082
94.00000	-68.65267
95.00000	-78.99792
96.00000	-72.03035
97.00000	-82.36627
98.00000	-75.88757
99.00000	-67.02666
100.00000	-53.57063
101.00000	-71.17017
102.00000	-83.67871
103.00000	-77.17308
104.00000	-63.12264
105.00000	-75.15465
106.00000	-60.79868
107.00000	-74.70067
108.00000	-68.11471
109.00000	-74.06057
110.00000	-74.47838
111.00000	-67.13086
112.00000	-68.04424
113.00000	-74.42822
114.00000	-71.08925
115.00000	-74.13594
116.00000	-76.72543
117.00000	-71.00835
118.00000	-75.42429
119.00000	-61.60712
120.00000	-70.99177
121.00000	-68.10987
122.00000	-66.34404
123.00000	-70.86500
124.00000	-73.49161
125.00000	-79.24612
126.00000	-78.54249
127.00000	-74.66262
128.00000	-69.54344
129.00000	-73.79373
130.00000	-59.92372
131.00000	-65.81879
132.00000	-61.24176
133.00000	-60.00901
134.00000	-72.78768
135.00000	-69.92271
136.00000	-75.39700
137.00000	-70.04437
138.00000	-70.84908
139.00000	-67.58696
140.00000	-74.10472
141.00000	-73.04866
142.00000	-69.09309
143.00000	-80.09774
144.00000	-72.64550
145.00000	-73.99215
146.00000	-50.42874
147.00000	-83.42643
148.00000	-74.60895
149.00000	-67.59738
150.00000	-83.40257
151.00000	-73.01399
152.00000	-70.97142
153.00000	-61.70041
154.00000	-82.00786
155.00000	-69.08574
156.00000	-72.04553
157.00000	-73.56523
158.00000	-82.72294
159.00000	-73.66297
160.00000	-75.87439
161.00000	-73.96627
162.00000	-75.26561
163.00000	-67.83995
164.00000	-73.98685
165.00000	-74.93819
166.00000	-69.88223
167.00000	-84.17885
168.00000	-64.37564
169.00000	-76.10919
170.00000	-70.42720
171.00000	-69.33324
172.00000	-68.27183
173.00000	-74.43815
174.00000	-72.71440
175.00000	-74.70008
176.00000	-80.95891
177.00000	-64.05814
178.00000	-73.88832
179.00000	-71.27054
180.00000	-55.90865
181.00000	-64.27654
182.00000	-74.66329
183.00000	-73.39725
184.00000	-72.56623
185.00000	-74.24101
186.00000	-69.33607
187.00000	-81.61302
188.00000	-76.07412
189.00000	-79.48475
190.00000	-81.64100
191.00000	-69.01750
192.00000	-71.53108
193.00000	-77.38895
194.00000	-79.82460
195.00000	-72.87789
196.00000	-70.15085
197.00000	-61.57744
198.00000	-68.00400
199.00000	-69.00720
200.00000	-76.48778
201.00000	-79.04527
202.00000	-71.55444
203.00000	-79.62744
204.00000	-70.21081
205.00000	-52.33762
206.00000	-67.16456
207.00000	-72.07855
208.00000	-66.20985
209.00000	-76.39096
210.00000	-57.79179
211.00000	-68.33868
212.00000	-77.92636
213.00000	-67.34914
214.00000	-79.24437
215.00000	-75.85722
216.00000	-67.10185
217.00000	-57.39415
218.00000	-75.36677
219.00000	-76.18866
220.00000	-70.69457
221.00000	-71.14350
222.00000	-62.35443
223.00000	-70.35352
224.00000	-71.88319
225.00000	-59.77059
226.00000	-83.82977
227.00000	-70.31180
228.00000	-69.24159
229.00000	-75.93778
230.00000	-70.93641
231.00000	-78.40398
232.00000	-45.97789
233.00000	-70.05203
234.00000	-74.50260
235.00000	-59.54317
236.00000	-72.14929
237.00000	-69.38090
238.00000	-70.05695
239.00000	-69.85555
240.00000	-59.19840
241.00000	-71.53130
242.00000	-68.88074
243.00000	-74.50936
244.00000	-68.33099
245.00000	-69.57038
246.00000	-80.42937
247.00000	-66.58823
248.00000	-82.53502
249.00000	-81.99930
250.00000	-73.16713
251.00000	-67.83185
252.00000	-75.11526
253.00000	-74.89128
254.00000	-61.23937
255.00000	-66.03498
256.00000	-69.66523
257.00000	-75.26337
258.00000	-63.99090
259.00000	-67.83789
260.00000	-61.36732
261.00000	-69.65277
262.00000	-67.95842
263.00000	-70.22020
264.00000	-71.48626
265.00000	-68.84820
266.00000	-82.99374
267.00000	-73.18314
268.00000	-72.07430
269.00000	-46.93019
270.00000	-75.82499
271.00000	-57.63948
272.00000	-71.93998
273.00000	-83.40176
274.00000	-71.32307
275.00000	-67.92285
276.00000	-69.64051
277.00000	-66.19563
278.00000	-66.30624
279.00000	-72.80332
280.00000	-65.73360
281.00000	-73.19603
282.00000	-69.99824
283.00000	-77.60626
284.00000	-77.31824
285.00000	-58.02174
286.00000	-74.93635
287.00000	-72.88312
288.00000	-72.01706
289.00000	-86.99509
290.00000	-71.89843
291.00000	-73.92864
292.00000	-74.37517
293.00000	-75.03652
294.00000	-79.73048
295.00000	-75.73134
296.00000	-78.59336
297.00000	-67.09924
298.00000	-52.30717
299.00000	-69.99995
300.00000	-67.11527
301.00000	-59.62642
302.00000	-73.69165
303.00000	-64.73273
304.00000	-69.39051
305.00000	-74.71870
306.00000	-72.56085
307.00000	-72.13668
308.00000	-57.68316
309.00000	-76.12994
310.00000	-64.39268
311.00000	-68.10055
312.00000	-54.16514
313.00000	-75.13818
314.00000	-72.45196
315.00000	-74.94995
316.00000	-75.12115
317.00000	-75.43267
318.00000	-80.98144
319.00000	-79.67567
320.00000	-73.40226
321.00000	-76.64646
322.00000	-72.01260
323.00000	-58.47479
324.00000	-75.74053
325.00000	-74.28826
326.00000	-69.19293
327.00000	-75.59277
328.00000	-75.01499
329.00000	-72.18775
330.00000	-70.32901
331.00000	-66.59559
332.00000	-71.74048
333.00000	-75.79600
334.00000	-59.38976
335.00000	-75.26707
336.00000	-63.70842
337.00000	-70.70121
338.00000	-69.69608
339.00000	-74.81751
340.00000	-63.05171
341.00000	-79.07461
342.00000	-62.60769
343.00000	-66.88214
344.00000	-66.35914
345.00000	-73.08900
346.00000	-78.26491
347.00000	-74.31288
348.00000	-79.82362
349.00000	-70.65135
350.00000	-65.28382
351.00000	-80.09280
352.00000	-75.42670
353.00000	-74.21163
354.00000	-83.53192
355.00000	-66.78625
356.00000	-61.71304
357.00000	-72.41369
358.00000	-69.40058
359.00000	-73.22790
360.00000	-70.28872
361.00000	-70.09393
362.00000	-74.18975
363.00000	-75.81317
364.00000	-75.28367
365.00000	-75.90667
366.00000	-57.31364
367.00000	-56.03313
368.00000	-70.07928
369.00000	-75.55055
370.00000	-61.59627
371.00000	-64.82994
372.00000	-66.93510
373.00000	-78.82371
374.00000	-67.38198
375.00000	-63.68474
376.00000	-63.58917
377.00000	-67.35998
378.00000	-62.73204
379.00000	-82.90025
380.00000	-80.42379
381.00000	-60.23400
382.00000	-68.39214
383.00000	-71.04004
384.00000	-71.86257
385.00000	-73.27637
386.00000	-78.14550
387.00000	-70.37694
388.00000	-68.12194
389.00000	-62.03247
390.00000	-69.31420
391.00000	-76.32706
392.00000	-76.42641
393.00000	-80.33513
394.00000	-77.74202
395.00000	-62.28466
396.00000	-80.84640
397.00000	-74.75828
398.00000	-77.01537
399.00000	-74.59776
400.00000	-63.95808
401.00000	-77.25140
402.00000	-76.16303
403.00000	-75.39646
404.00000	-81.81177
405.00000	-74.31920
406.00000	-78.78867
407.00000	-61.35850
408.00000	-71.99090
409.00000	-82.35953
410.00000	-75.97488
411.00000	-73.79832
412.00000	-77.48066
413.00000	-44.32003
414.00000	-79.27435
415.00000	-80.18827
416.00000	-79.14506
417.00000	-83.65009
418.00000	-68.49918
419.00000	-61.15349
420.00000	-56.46686
421.00000	-76.98585
422.00000	-69.66835
423.00000	-71.31079
424.00000	-72.67729
425.00000	-76.24631
426.00000	-75.58447
427.00000	-64.27616
428.00000	-72.21871
429.00000	-80.89101
430.00000	-73.78854
431.00000	-78.66572
432.00000	-82.45442
433.00000	-57.12531
434.00000	-82.73580
435.00000	-74.36623
436.00000	-73.50320
437.00000	-56.54559
438.00000	-73.91563
439.00000	-71.96543
440.00000	-71.84335
441.00000	-75.11243
442.00000	-71.27940
443.00000	-78.50711
444.00000	-73.91828
445.00000	-82.13702
446.00000	-67.96365
447.00000	-75.71280
448.00000	-67.11590
449.00000	-71.69016
450.00000	-73.34474
451.00000	-60.55930
452.00000	-71.64729
453.00000	-73.40136
454.00000	-75.69986
455.00000	-63.16766
456.00000	-79.87620
457.00000	-72.45771
458.00000	-77.96933
459.00000	-77.61542
460.00000	-76.02881
461.00000	-47.49370
462.00000	-81.78051
463.00000	-67.24770
464.00000	-60.95160
465.00000	-74.20683
466.00000	-75.82440
467.00000	-65.66078
468.00000	-63.53047
469.00000	-78.48394
470.00000	-75.40846
471.00000	-75.84022
472.00000	-68.29753
473.00000	-61.85309
474.00000	-71.39655
475.00000	-85.57309
476.00000	-71.54588
477.00000	-74.83644
478.00000	-71.22441
479.00000	-76.12140
480.00000	-55.30763
481.00000	-73.89930
482.00000	-70.30861
483.00000	-71.87628
484.00000	-73.87318
485.00000	-69.62786
486.00000	-66.01642
487.00000	-84.15405
488.00000	-66.22809
489.00000	-77.30371
490.00000	-72.33273
491.00000	-69.54260
492.00000	-74.11310
493.00000	-74.00935
494.00000	-67.43946
495.00000	-67.50965
496.00000	-73.93178
497.00000	-74.25874
498.00000	-79.90678
499.00000	-76.66207
500.00000	-70.87492
501.00000	-77.85335
502.00000	-74.25257
503.00000	-67.75297
504.00000	-75.23513
505.00000	-67.91362
506.00000	-80.86436
507.00000	-57.48988
508.00000	-70.47604
509.00000	-76.65546
510.00000	-80.41460
511.00000	-74.17641
512.00000	-77.51489
513.00000	-69.41562
514.00000	-65.71609
515.00000	-75.60535
516.00000	-53.51842
517.00000	-82.74154
518.00000	-65.65605
519.00000	-79.53828
520.00000	-71.48363
521.00000	-68.27265
522.00000	-75.86152
523.00000	-70.49352
524.00000	-63.63599
525.00000	-61.28565
526.00000	-81.79207
527.00000	-79.16085
528.00000	-68.41600
529.00000	-68.40797
530.00000	-74.24650
531.00000	-62.31999
532.00000	-61.06643
533.00000	-75.47910
534.00000	-65.56741
535.00000	-87.87263
536.00000	-68.10474
537.00000	-74.95414
538.00000	-82.23788
539.00000	-68.52435
540.00000	-63.39095
541.00000	-69.99024
542.00000	-72.41098
543.00000	-63.81680
544.00000	-72.41029
545.00000	-76.51139
546.00000	-72.10357
547.00000	-66.70085
548.00000	-84.71235
549.00000	-66.59153
550.00000	-80.50807
551.00000	-77.48775
552.00000	-76.20447
553.00000	-76.67037
554.00000	-78.89541
555.00000	-78.31370
556.00000	-58.74973
557.00000	-67.72796
558.00000	-74.36269
559.00000	-74.06758
560.00000	-76.94355
561.00000	-65.09140
562.00000	-56.48052
563.00000	-74.58137
564.00000	-71.32829
565.00000	-76.19491
566.00000	-72.30116
567.00000	-77.54759
568.00000	-63.75420
569.00000	-73.59899
570.00000	-63.98909
571.00000	-66.80347
572.00000	-74.26842
573.00000	-63.13835
574.00000	-69.68271
575.00000	-62.53005
576.00000	-67.32820
577.00000	-69.28760
578.00000	-80.95207
579.00000	-67.41322
580.00000	-50.10971
581.00000	-80.44161
582.00000	-73.38433
583.00000	-73.64951
584.00000	-73.93099
585.00000	-69.69245
586.00000	-69.11058
587.00000	-76.77577
588.00000	-65.02470
589.00000	-69.26337
590.00000	-73.62984
591.00000	-78.10588
592.00000	-75.20829
593.00000	-76.69653
594.00000	-65.86702
595.00000	-54.52409
596.00000	-79.15234
597.00000	-66.85318
598.00000	-63.95370
599.00000	-65.05686
600.00000	-79.33576
601.00000	-68.85233
602.00000	-77.28128
603.00000	-76.92688
604.00000	-74.01336
605.00000	-73.18167
606.00000	-76.47005
607.00000	-57.80420
608.00000	-71.04213
609.00000	-67.70553
610.00000	-79.88455
611.00000	-71.32824
612.00000	-67.92273
613.00000	-69.06668
614.00000	-74.94257
615.00000	-70.90124
616.00000	-75.87900
617.00000	-80.44074
618.00000	-72.52134
619.00000	-73.28409
620.00000	-69.10534
621.00000	-65.72852
622.00000	-73.24093
623.00000	-71.14644
624.00000	-70.94760
625.00000	-74.96413
626.00000	-72.93892
627.00000	-75.35354
628.00000	-69.91629
629.00000	-70.45383
630.00000	-76.26227
631.00000	-63.73098
632.00000	-67.66485
633.00000	-69.22750
634.00000	-68.59035
635.00000	-59.59802
636.00000	-53.93847
637.00000	-83.40482
638.00000	-76.57389
639.00000	-74.93329
640.00000	-72.42989
641.00000	-67.78046
642.00000	-60.56986
643.00000	-72.99848
644.00000	-74.97595
645.00000	-75.85887
646.00000	-77.05681
647.00000	-70.69047
648.00000	-71.02213
649.00000	-73.38181
650.00000	-73.76303
651.00000	-73.62379
652.00000	-71.52914
653.00000	-62.35627
654.00000	-65.40808
655.00000	-53.34220
656.00000	-72.81129
657.00000	-77.78621
658.00000	-60.77565
659.00000	-74.30161
660.00000	-64.40071
661.00000	-79.62768
662.00000	-74.95191
663.00000	-71.67101
664.00000	-75.22023
665.00000	-70.45477
666.00000	-69.20519
667.00000	-72.28462
668.00000	-78.01711
669.00000	-74.58329
670.00000	-71.17494
671.00000	-72.44886
672.00000	-70.63058
673.00000	-69.61807
674.00000	-70.60114
675.00000	-66.81007
676.00000	-63.50666
677.00000	-60.75538
678.00000	-72.23926
679.00000	-63.62279
680.00000	-74.08046
681.00000	-81.99657
682.00000	-69.69319
683.00000	-64.19712
684.00000	-72.61151
685.00000	-68.79501
686.00000	-70.95297
687.00000	-80.94893
688.00000	-67.24211
689.00000	-80.82412
690.00000	-70.12312
691.00000	-58.51148
692.00000	-76.95825
693.00000	-69.86928
694.00000	-72.47047
695.00000	-82.31773
696.00000	-72.36377
697.00000	-53.95614
698.00000	-73.80291
699.00000	-79.29483
700.00000	-55.16537
701.00000	-65.60717
702.00000	-81.07514
703.00000	-66.50232
704.00000	-61.02531
705.00000	-74.52955
706.00000	-70.18669
707.00000	-73.58148
708.00000	-74.68391
709.00000	-75.49549
710.00000	-71.79499
711.00000	-74.76956
712.00000	-71.97052
713.00000	-73.89259
714.00000	-72.49807
715.00000	-74.62408
716.00000	-78.41228
717.00000	-70.89792
718.00000	-71.85051
719.00000	-69.45885
720.00000	-67.93334
721.00000	-73.55338
722.00000	-72.50961
723.00000	-68.83252
724.00000	-60.50840
725.00000	-70.61986
726.00000	-68.63403
727.00000	-65.32358
728.00000	-64.85643
729.00000	-73.68733
730.00000	-74.89270
731.00000	-73.61389
732.00000	-57.03220
733.00000	-57.34538
734.00000	-70.45794
735.00000	-77.81073
736.00000	-75.38828
737.00000	-64.76753
738.00000	-72.91572
739.00000	-72.20602
740.00000	-55.26777
741.00000	-69.15638
742.00000	-74.09090
743.00000	-73.77672
744.00000	-68.73646
745.00000	-74.95132
746.00000	-75.32479
747.00000	-79.54099
748.00000	-67.52156
749.00000	-74.19961
750.00000	-78.28183
751.00000	-63.11091
752.00000	-72.23228
753.00000	-80.67082
754.00000	-68.70791
755.00000	-72.46131
756.00000	-76.02037
757.00000	-78.82794
758.00000	-66.93074
759.00000	-65.56947
760.00000	-76.16570
761.00000	-76.65079
762.00000	-71.42481
763.00000	-73.36553
764.00000	-75.82876
765.00000	-58.91010
766.00000	-73.92699
767.00000	-70.85975
768.00000	-75.70806
769.00000	-64.24641
