n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.88415896332748;0.06480184268597679;99.75326758905672;99.93187690418252
2000;99.93949135133114;0.013497428925364123;99.91586054137574;99.9454362986559
4000;99.95299526609524;0.003224038433180455;99.94510579417087;99.95472228004076
6000;99.97030283500395;0.01148035194245384;99.95180398225094;99.97986511874326
8000;99.9829285925313;0.006655526687282671;99.95985836708435;99.98730857977732
10000;99.98455164512495;0.003775093307999029;99.97679122533128;99.98730857977732
12000;99.9844665900548;0.003843351192463686;99.97642181082183;99.98730857977732
14000;99.99198385162157;0.005214864839624135;99.98221231670277;99.99664836836193
16000;99.991802871492;0.005186365335976918;99.98219565165472;99.99664836836193
18000;99.99271142566104;0.00410190863821231;99.9854172101365;99.99664836836193
20000;99.99291884100106;0.003740603541451606;99.98701019735614;99.99664836836193
22000;99.99327107567457;0.0033112074740880948;99.98783458308105;99.99664836836193
24000;99.99324597638045;0.003280145700719268;99.98778338148531;99.99664836836193
26000;99.9955385791778;0.0019436778108536423;99.98951270166063;99.99664836836193
28000;99.99681802986368;0.001516159625358715;99.99222891344395;99.99787837238406
30000;99.99703285179035;0.0010583394621288458;99.99453363372876;99.99787837238406
32000;99.99700719186269;0.0011157542764193792;99.99400826100263;99.99787837238406
34000;99.9969605353375;0.0011602167374240556;99.99376867664104;99.99787837238406
36000;99.99694603018732;0.0011724753987085365;99.99366087617949;99.99787837238406
38000;99.9969612245362;0.001135943593831667;99.99361145525869;99.99787837238406
40000;99.99691680867555;0.001170531122918826;99.99344527525645;99.99787837238406
42000;99.99691302371988;0.001175635255867854;99.99373254176888;99.99787837238406
44000;99.99687293505579;0.0012088735865940286;99.99322967433338;99.99787837238406
46000;99.99706240307694;0.0008947863298233189;99.99496058614105;99.99787837238406
48000;99.99706307192936;0.0008562548146226432;99.9948928931405;99.99787837238406
50000;99.99704786715219;0.0008812459899302524;99.99482520013996;99.99787837238406
52000;99.9970687421357;0.0007655163789757151;99.9953017454393;99.99787837238406
54000;99.9970448974634;0.0007598982055814628;99.9952006424182;99.99787837238406
56000;99.99705692171403;0.0007395312192743332;99.99515186933394;99.99787837238406
58000;99.99703444859124;0.0007502039647366576;99.99510309624965;99.99787837238406
60000;99.99701902664722;0.0007511483109295484;99.99505432316542;99.99787837238406
62000;99.99701054510885;0.0007309469339416143;99.99500555008116;99.99787837238406
64000;99.99736158167549;0.0005904529247519919;99.9959782106572;99.99787837238406
66000;99.99734856641622;0.000608201211296171;99.99591276839412;99.99787837238406
68000;99.99736364569358;0.0005417401110153051;99.99617942337623;99.99787837238406
70000;99.99735327850892;0.0005588228941783385;99.99616563067379;99.99787837238406
72000;99.99733361762932;0.000575698648083442;99.99614571733791;99.99787837238406
74000;99.99733062746212;0.0005527777770034312;99.99613236180798;99.99787837238406
76000;99.99733445623836;0.0005553728806547083;99.99611900627805;99.99787837238406
78000;99.9980851703073;0.0008638914350252753;99.99654628556758;99.99926669332424
80000;99.99808942126431;0.0008732657876000192;99.99654366802643;99.99926669332424
82000;99.998465778348;0.0007508478362475258;99.99679938611807;99.99926669332424
84000;99.998439581608;0.0007645767035778635;99.99678102024515;99.99926669332424
86000;99.99844774901541;0.0007574233682478969;99.99676170763868;99.99926669332424
88000;99.99841929664528;0.0007736256849684383;99.99664836836193;99.99926669332424
90000;99.99841125979508;0.0007933038821079534;99.99665359302315;99.99926669332424
92000;99.99840295053276;0.000791738675377164;99.99664836836193;99.99926669332424
94000;99.99839863609806;0.0007822984664291468;99.99668445721287;99.99926669332424
96000;99.99838491241225;0.0008083758731446388;99.99664836836193;99.99926669332424
98000;99.99837729344414;0.000813392842883904;99.99664583199993;99.99926669332424
100000;99.9983588356113;0.0008230305318950732;99.99662651939349;99.99926669332424
102000;99.99834659376364;0.0008227785435934464;99.99662433045877;99.99926669332424
104000;99.99834424951179;0.0008139976374087768;99.99662215009016;99.99926669332424
106000;99.99840207705759;0.0007017980520983017;99.996647057063;99.99926669332424
108000;99.99839690153135;0.0006959064873334307;99.99664661989051;99.99926669332424
110000;99.99838638243622;0.000691116044469568;99.99664618271801;99.99926669332424
112000;99.99838306387434;0.0006928587685419421;99.99664574554554;99.99926669332424
114000;99.99836289815022;0.0006910036716642054;99.99664530837305;99.99926669332424
116000;99.99886238101341;0.0007167072713246521;99.99744114602609;99.9996723249728
118000;99.99887014234673;0.0007064651988036459;99.99742227059215;99.9996723249728
120000;99.998854792071;0.0007018348080337888;99.9974033951582;99.9996723249728
122000;99.99883863411104;0.0007086258447173341;99.99738451972422;99.9996723249728
124000;99.99882976326118;0.000707949501567688;99.99736564429027;99.9996723249728
126000;99.99881921693668;0.0007145859531376684;99.9973467688563;99.9996723249728
128000;99.99880483360701;0.0007136474671751831;99.99732789342234;99.9996723249728
130000;99.99881699407392;0.0006896616824905332;99.9974045215999;99.9996723249728
132000;99.9988709431281;0.0005997892956665652;99.99759214006012;99.9996723249728
134000;99.99906736688776;0.00048107669464534053;99.99782744169771;99.9996723249728
136000;99.99905852301373;0.00048448777177922313;99.99777533160976;99.9996723249728
138000;99.99904873432;0.00048404052508287815;99.99782144967602;99.9996723249728
140000;99.99905053748668;0.00048469619856020567;99.9978184536652;99.9996723249728
142000;99.99932854026964;0.0004423594962053282;99.99808784978089;99.99976989765536
144000;99.9993303340579;0.0004106207503025481;99.99829372504801;99.99976989765536
146000;99.99932352420092;0.00042337798917510913;99.99825598180485;99.99976989765536
