n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;48.00693985539794;0.4140948629222161;47.11150117182783;48.88879782067318
2000;48.08442066322178;0.26331669700284754;47.71164924786394;48.50775958531618
4000;47.99001114122459;0.16464846134704308;47.71232895028428;48.366185038015225
6000;47.99054287373184;0.12280581873062787;47.80924467197605;48.29633928633781
8000;47.91994112374269;0.10293201399332676;47.77975838887482;48.1165581231963
10000;47.91028523614636;0.09227791613811394;47.77961948989993;48.105625322974284
12000;47.95997494523179;0.09165609991730099;47.80907919923229;48.134873132901156
14000;47.96016593366373;0.08334650179473392;47.8218620409836;48.13273914859777
16000;47.96824826025682;0.07914479949939948;47.82562647360734;48.132758310849546
18000;47.96010369603264;0.07188346656658967;47.82562647360734;48.130956901403295
20000;47.94013139677102;0.06453397441427358;47.811830667243875;48.05720817385669
22000;47.979366000413314;0.06204936543912986;47.848512182685646;48.12438658304041
24000;47.97010283746176;0.061394614802077724;47.84070043952608;48.09399259833279
26000;47.96696894575138;0.0599852654009446;47.85110245709665;48.105625322974284
28000;47.96869873057084;0.05615540271441513;47.85120860324914;48.086439381393745
30000;47.965956968969934;0.05374256536111267;47.86032197440117;48.080267165441064
32000;47.9784499268007;0.05190034166241154;47.86642748829164;48.0835999054197
34000;47.97256888612189;0.052846820031860864;47.86033628309804;48.07544663055898
36000;47.99076613227171;0.0481146196834342;47.900037066713715;48.08648363820117
38000;48.000361240119325;0.048989416665558144;47.91053437481845;48.111072006149854
40000;47.98842371455636;0.044789056908917685;47.90332581950758;48.0863688834039
42000;47.987455768331884;0.0443237860275988;47.90324084506129;48.080267165441064
44000;47.98172210237726;0.04211180240725691;47.90591213955552;48.06565174184905
46000;47.985404194627456;0.03976867823902545;47.911734247703635;48.06188545782586
48000;47.98289232440112;0.03827338706775379;47.91054048331942;48.05713117527989
50000;47.99679928813589;0.03777860258379792;47.925430035668285;48.08021771924448
52000;47.99911575308789;0.03800307739789778;47.931817106364115;48.0835723881929
