n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;40.99590621235725;0.0057308542088984685;40.980118727815906;40.9998590482296
2000;40.99965063500014;0.0009645851247500807;40.9987503721706;40.999880878998496
4000;40.99979531338725;0.00036853543301773047;40.99899510904385;40.999880878998496
6000;40.999791575371326;0.00035272797506901734;40.99885680456153;40.999880878998496
8000;40.9998185050647;0.00020304737644978533;40.99931371714041;40.999880878998496
10000;40.99982009811744;0.00017292197885939226;40.999320589694136;40.999880878998496
12000;40.99986364380288;0.00010578138831770902;40.99970260873156;40.99989299644361
14000;40.999861278283994;0.00010909909428067762;40.99968669305274;40.99989299644361
16000;40.999862058959884;0.00010130811581294806;40.99970099291346;40.99989299644361
18000;40.99986635104974;8.038647040849017e-05;40.999718603239884;40.99989299644361
20000;40.99986575024667;7.7198479033795e-05;40.99970977034842;40.99989299644361
22000;40.99987270721791;5.390897954086272e-05;40.99974848170522;40.99989299644361
24000;40.99991685431144;4.418241604651095e-05;40.99980510374703;40.99995229880953
26000;40.99991646518798;4.53945561815104e-05;40.99983784560777;40.99995229880953
28000;40.9999400130659;2.8608989094578123e-05;40.999880490755075;40.999956683751776
30000;40.99993901599596;2.9964704123074652e-05;40.999880490755075;40.999956683751776
32000;40.99993928245836;2.7965531974290852e-05;40.999880490755075;40.999956683751776
34000;40.99993819217989;2.8293470316825536e-05;40.999880490755075;40.999956683751776
36000;40.99993805760892;2.912328065462276e-05;40.9998803039897;40.999956683751776
38000;40.99993745698179;2.915936214883465e-05;40.99988009646177;40.999956683751776
40000;40.99993761647444;2.7530747131597636e-05;40.999880490755075;40.999956683751776
42000;40.999937229645866;2.782076918909577e-05;40.99987873853321;40.999956683751776
44000;40.99993731252118;2.563876002745288e-05;40.999880490755075;40.999956683751776
46000;40.99993654868761;2.676827340770189e-05;40.999880490755075;40.999956683751776
48000;40.99993627838367;2.6890039590706e-05;40.999880490755075;40.999956683751776
50000;40.999936009914116;2.6613298469144603e-05;40.999880490755075;40.999956683751776
52000;40.999935106870886;2.7938011491317168e-05;40.99987738392873;40.999956683751776
54000;40.999935549820975;2.698817942643148e-05;40.999880490755075;40.999956683751776
56000;40.999934340394;2.7316215279297492e-05;40.99987711507203;40.999956683751776
58000;40.999934229173604;2.775559793240321e-05;40.999876980643684;40.999956683751776
60000;40.9999344480525;2.800952072284049e-05;40.999880490755075;40.999956683751776
62000;40.99993433641776;2.7673820284607587e-05;40.999880490755075;40.999956683751776
