n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.85878395859757;0.023803372138639284;99.79733580667008;99.8691000691602
2000;99.928943664409;0.01540149690614661;99.89255760508962;99.94093626825287
4000;99.98038254913872;0.009027539841824302;99.95485774034552;99.98673660221337
6000;99.97957726439104;0.00882970810978389;99.95568337576456;99.98673660221337
8000;99.97849297477421;0.009773906183004964;99.95074842788335;99.98673660221337
10000;99.97964041491268;0.0074963939117893485;99.95635960863144;99.98673660221337
12000;99.98068691835613;0.0049337504081884715;99.96542522460972;99.98673660221337
14000;99.98009711097201;0.0051535614094316;99.96510267260365;99.98673660221337
16000;99.98337560419195;0.006019938175527483;99.9690996721465;99.99395210750949
18000;99.98263593167195;0.006122842781467771;99.96690199624041;99.99395210750949
20000;99.98232555849111;0.005286670930770014;99.97284319232621;99.99395210750949
22000;99.9816954170587;0.00512297652840516;99.97223405919894;99.99250972800077
24000;99.98509975851064;0.003951195543944592;99.9773958473934;99.99192592889631
26000;99.98828695079544;0.0034044186804359985;99.97945217996003;99.9926424958103
28000;99.9879315459006;0.003570042511449212;99.97940096740562;99.99220588580893
30000;99.98760860976164;0.003789802116615257;99.97919576899895;99.99176927580751
32000;99.98899573161327;0.0036934961018088813;99.97976995350824;99.99395210750949
34000;99.99111883172002;0.003209634941572824;99.98325584719584;99.99669270314811
36000;99.99075396024456;0.003315313386119797;99.98220576385641;99.99669270314811
38000;99.99128579568176;0.002447017809395388;99.98629046086613;99.99669270314811
40000;99.99100038276269;0.002478663955813699;99.98527843106001;99.99669270314811
42000;99.9908302960447;0.0024831403709534515;99.98527807032764;99.99614485807993
44000;99.99063820949392;0.0023800528675034004;99.98507589416359;99.99559673895222
46000;99.99051425613682;0.0022813515680438273;99.9849389293418;99.9950486198245
48000;99.99126528708284;0.0023139697476044644;99.98599989585415;99.9951184265625
50000;99.99094629903216;0.002425262127574632;99.98527807032764;99.9947248082138
52000;99.99294337257376;0.002717168869982848;99.98816429023655;99.99692303021305
54000;99.99276876880212;0.002700724144467092;99.98745286371677;99.99692303021305
56000;99.99260169947469;0.002578120374198029;99.9881773187406;99.99692303021305
58000;99.99341828423202;0.002782479939175256;99.98917595931029;99.99852979892223
60000;99.9947704526905;0.0025580284777010037;99.98927899964312;99.99865083626905
62000;99.9945740378403;0.0025305318106363505;99.98984044685812;99.99862664090344
64000;99.99437400103264;0.002556290128064885;99.98927885108984;99.99852979892223
66000;99.994187488769;0.0025490831583244197;99.98927885108984;99.9985310095983
68000;99.99442400140268;0.002283765588773357;99.98949068539784;99.99852979892223
70000;99.99418281976105;0.0023580339089981123;99.98927892358792;99.99852979892223
72000;99.99420426134435;0.0021465542330404413;99.98985890831298;99.99826055651769
74000;99.99406276309948;0.00212299438228578;99.9897139121317;99.99788725211542
76000;99.99467005669938;0.0021524132613363863;99.99013732988732;99.99855573202757
78000;99.99557289901787;0.0019259996234193039;99.99137220930479;99.99854276871572
80000;99.99550516609872;0.0019522010969751304;99.99127601865902;99.99852981102595
82000;99.99535922888073;0.0019341610025161925;99.99117374291546;99.99852979892223
84000;99.99523595651966;0.0019457897759463426;99.99112836602951;99.99852979892223
