n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;38.582962116309254;0.34878513989263976;37.597522141617134;38.816709851890025
2000;38.81057541197683;0.14753387748583366;38.433445560261056;38.911541529826096
4000;40.04779341789809;0.3675898673318609;38.94042741514578;40.3265785319274
6000;41.19278421207999;0.5272191674384971;40.329212866929716;41.94268348188747
8000;41.21336988119885;0.4686317285504992;40.48310445676287;41.94268348188747
10000;41.11115122484119;0.5028193125433057;40.41080484339532;41.94268348188747
12000;41.07216302357791;0.4512403435851124;40.43571422342799;41.94268348188747
14000;41.0260311597371;0.3876557396170915;40.63360650529655;41.94268348188747
16000;40.98409865472321;0.3554305318102045;40.573122674150106;41.94268348188747
18000;40.937744438573645;0.3318055064607442;40.62024544991086;41.94268348188747
20000;40.8912488342925;0.3281113200213431;40.58615623518775;41.94268348188747
22000;40.86124971586953;0.28577998897693385;40.58460344300606;41.74346590795072
24000;40.862810788669904;0.2396246733691029;40.62024544991086;41.54414867540019
26000;40.868356575060524;0.19646183547201876;40.64968523777138;41.344831442853305
28000;40.897030730064614;0.1790164506326897;40.683704294282265;41.186290298376896
30000;40.87679107719555;0.17849707480581953;40.66599217241879;40.99716836225697
32000;40.863801452322726;0.15505954075573036;40.6679184993743;40.9970738012913
34000;40.87868916651462;0.13111716334050472;40.7191285380089;40.9970738012913
36000;40.86772985540478;0.1180970023168606;40.70141641614575;40.9970738012913
38000;40.85677813894835;0.10794193322005716;40.683256191899616;40.9970738012913
40000;40.8480772575449;0.09765707171297293;40.66599382521948;40.9970738012913
42000;40.865673104896075;0.08637581934485566;40.679829313757416;40.98688360250861
44000;40.8923404644536;0.0800254175799895;40.744898368164016;40.98778763486426
46000;40.89732542095286;0.06759208212218636;40.77225967501306;40.983143390589774
48000;40.918005970045975;0.06542665109208409;40.780252829379656;41.010670164777885
50000;40.916745182436706;0.06173947678453561;40.79125827164701;40.99708059607548
52000;40.9133125037858;0.058507564980616586;40.78745877602653;40.9970738012913
54000;40.93413206455701;0.06754876854497023;40.80382784998518;41.06502164480426
56000;40.92974591826019;0.06411979367047553;40.79963799053903;41.06502164480426
58000;40.95642178162199;0.09093123755476888;40.810409694380056;41.248099910432074
60000;40.999353480019685;0.12807741653399266;40.85678234064002;41.44283715946722
62000;40.991883666810004;0.11941457787806065;40.86025731033428;41.40390918338375
64000;40.982576466144586;0.11180436652106128;40.84300918294607;41.291748735152
66000;40.97822690308392;0.10933268344476728;40.842121123479366;41.32601428377083
68000;40.96920497229558;0.10299115739806224;40.821123530102355;41.28706683396154
70000;40.960567430729114;0.09826909971595943;40.812209930746924;41.248119384155075
72000;40.95649434342213;0.0963405559676297;40.808017709431184;41.248099910432074
74000;40.95001683736683;0.08691678500831981;40.83557921720156;41.17488691200679
76000;40.98369552564451;0.1225293026093438;40.85340308276307;41.32601428377083
