n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.92954360066636;0.090957200460017;99.71675701629292;99.9885566279842
2000;99.94079567642756;0.06527402336502107;99.82867190402014;99.9885566279842
4000;99.96197595797408;0.03654191158557863;99.88159313623464;99.9885566279842
6000;99.97546135758871;0.02265825004685376;99.908347159716;99.9885566279842
8000;99.97494823531136;0.022644854727935808;99.90825813257177;99.9885566279842
10000;99.98449338970579;0.012589898908638092;99.93509913162255;99.98980259983286
12000;99.99311023887041;0.010208542061034005;99.97028192884228;99.999148363308
14000;99.99273453603172;0.010757617627968306;99.96865060734108;99.999148363308
16000;99.99275722990512;0.010400980734487137;99.96774394502441;99.999148363308
18000;99.99254328842473;0.010444228751957095;99.96792430168136;99.999148363308
20000;99.99375840575287;0.006450569100646628;99.97843040958756;99.999148363308
22000;99.99421687548076;0.005312859736463764;99.98281943072756;99.999148363308
24000;99.99665849251456;0.004034348869842026;99.98624935358536;99.999148363308
26000;99.99661788451016;0.0039040634353235053;99.9863008187452;99.999148363308
28000;99.9982364011532;0.00201292923237512;99.99242959426243;99.999148363308
30000;99.99819939461383;0.002031190313905445;99.99198284411356;99.999148363308
32000;99.99816014639369;0.002073001669889937;99.99182576477926;99.999148363308
34000;99.99815398597313;0.0020708133186098433;99.99178706313162;99.999148363308
36000;99.99862043644974;0.0013479135673468453;99.99512119487284;99.999148363308
38000;99.99857469281174;0.0014491030721793818;99.99458945390356;99.999148363308
40000;99.99858234966268;0.0014232519586169306;99.99470969150154;99.999148363308
42000;99.99854496000404;0.0014658476366915367;99.99420024560564;99.999148363308
44000;99.9985629338133;0.0013891741386078398;99.99430063683296;99.999148363308
46000;99.9985357813196;0.0014566550650395105;99.99409220732288;99.999148363308
48000;99.99852699163016;0.0014507881837922485;99.99389035781309;99.999148363308
50000;99.99849907658657;0.001500960581111975;99.99365253202689;99.999148363308
52000;99.99856319770741;0.0012706759943275914;99.99387511776251;99.999148363308
54000;99.99857778265243;0.0012306601743896294;99.99410174448902;99.999148363308
56000;99.99855568948185;0.0012422617288407555;99.99439245079607;99.999148363308
58000;99.9985544948416;0.0012301343350327985;99.99444032891243;99.999148363308
60000;99.99854980840547;0.0012309393445252546;99.99445889526345;99.999148363308
62000;99.99851555343676;0.0012868516181877411;99.99414434777448;99.999148363308
64000;99.99849697237578;0.001330884052621621;99.99399635720552;99.999148363308
66000;99.9985135239603;0.0012977927043901394;99.9939899406431;99.999148363308
68000;99.9985069525964;0.001320525146430203;99.99383362243627;99.999148363308
70000;99.9984870416742;0.0013574466203587641;99.99369476640577;99.999148363308
72000;99.99848291309864;0.0013206046426485142;99.9938557829833;99.999148363308
74000;99.99847683853372;0.0013231127361432395;99.99430275237788;99.999148363308
76000;99.99846862995464;0.0013395402116422636;99.9941830418672;99.999148363308
78000;99.99847198717801;0.0013442718684112034;99.99408128902701;99.999148363308
80000;99.9984436368193;0.0013990867062696507;99.99394362084587;99.999148363308
82000;99.99843615564791;0.0013809651521482392;99.9938988632393;99.999148363308
84000;99.99867153091036;0.000953614237336808;99.99447008643601;99.999148363308
86000;99.99864320224316;0.0010337215694782274;99.994373177489;99.999148363308
88000;99.99865090967758;0.0010154583419919095;99.99427626854208;99.999148363308
90000;99.99864972398115;0.0009996130824496217;99.9941793595951;99.999148363308
92000;99.99863049234148;0.0010380855504625382;99.9940824506481;99.999148363308
94000;99.9986185448878;0.001069882045723026;99.993970336468;99.999148363308
96000;99.9986250367767;0.0010655376590537123;99.99388863275419;99.999148363308
98000;99.99873910241291;0.0007300959620790889;99.99829190553169;99.999148363308
100000;99.99873178683599;0.0007429534687846388;99.99828683796522;99.999148363308
102000;99.99875719646171;0.0005874868512670396;99.99822342057732;99.999148363308
104000;99.99874311507187;0.0006231943513914651;99.99815997399992;99.999148363308
106000;99.99873816728665;0.000610661635610227;99.99809652742252;99.999148363308
108000;99.99872434856421;0.0006625161858880164;99.99803308084509;99.999148363308
110000;99.9987280117638;0.0006215726313869238;99.99796963426778;99.999148363308
112000;99.99875705173777;0.0004746291422161706;99.99812716730742;99.999148363308
114000;99.99874129031771;0.00048773414128846034;99.99805869852301;99.999148363308
116000;99.99873064361415;0.0005197654856666253;99.99777929453552;99.999148363308
118000;99.99873347170409;0.0005106184964223816;99.99780611190529;99.999148363308
120000;99.99873614728031;0.0004899174539762063;99.99785510657296;99.999148363308
122000;99.99872667512504;0.0005016631043547815;99.99778239056386;99.999148363308
124000;99.99873988071538;0.000416116973509463;99.99795125281574;99.999148363308
126000;99.99872995048537;0.0003912121625913257;99.9979232864325;99.999148363308
128000;99.99872577806651;0.0003996134512043151;99.99789532004922;99.999148363308
130000;99.99872646561596;0.00039512250946193133;99.997867353666;99.999148363308
132000;99.99871955073719;0.0003987561858212023;99.99783938728277;99.999148363308
134000;99.99872512799801;0.0003668495320926113;99.99781142089952;99.999148363308
136000;99.99871848863087;0.00038394854583362364;99.9977834545163;99.999148363308
138000;99.9987141152209;0.000387611032773733;99.99777330888884;99.999148363308
140000;99.99870798276594;0.0003884446539689161;99.9977275217498;99.999148363308
142000;99.99870196553377;0.00038279533143546665;99.9977194147273;99.999148363308
144000;99.99870352202998;0.0003903262540414912;99.99767158898331;99.999148363308
146000;99.99869360690245;0.00040397111737873687;99.99764362260008;99.999148363308
148000;99.998684553137;0.0004153430844210323;99.9976156562168;99.999148363308
150000;99.99868451022276;0.0004130136286929232;99.99758768983361;99.999148363308
152000;99.99867830656963;0.0004148631774786076;99.99744342517357;99.999148363308
154000;99.99867821053776;0.00041431201802706927;99.9975317570671;99.999148363308
156000;99.9986774273976;0.00040362204819988367;99.99750379068388;99.999148363308
158000;99.99867253489923;0.0004189678080671797;99.99747582430064;99.999148363308
160000;99.99867082594427;0.00041277213823118735;99.99744785791736;99.999148363308
162000;99.99865497665785;0.0004383942291039447;99.99741989153415;99.999148363308
164000;99.99875059716489;0.00032139965647475036;99.99766542573455;99.999148363308
166000;99.99874768574035;0.00030570420926636006;99.99770329110494;99.999148363308
168000;99.99874229252846;0.00032701690934792385;99.99767060749195;99.999148363308
170000;99.99897407726465;0.0003953763377034092;99.99842038367876;99.99981396771094
172000;99.99898322345224;0.000396985602698339;99.99842798139505;99.99981396771094
174000;99.99896689420322;0.00038180930041119233;99.99841789990057;99.99981396771094
176000;99.99896889629791;0.00038296451651064883;99.99840781840606;99.99981396771094
178000;99.99896103790772;0.000385295738885238;99.99840272967035;99.99981396771094
180000;99.9991940600516;0.0003975678828791623;99.99857856920478;99.99981396771094
182000;99.99918186529769;0.0004076726880706988;99.99857287413441;99.99981396771094
184000;99.99917429692387;0.00041032947740986313;99.99856899342166;99.99981396771094
186000;99.9991715145893;0.0004136252726418352;99.998567063145;99.99981396771094
188000;99.99916600099195;0.0004212409271831945;99.99856123199608;99.99981396771094
190000;99.99915642926905;0.00042571721742988637;99.99855735128332;99.99981396771094
192000;99.99915887944263;0.00042519573153252624;99.99855347057057;99.99981396771094
