n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.92260511084879;0.05180808674655695;99.84207129088156;99.95810755508802
2000;99.9207120200308;0.04462651845081407;99.82924305417292;99.95810755508802
4000;99.98294314752638;0.023295265121057347;99.91511861869309;99.9992902993077
6000;99.99554588385612;0.006318570327112492;99.9796276110443;99.9992902993077
8000;99.99505934333335;0.0063123690816115465;99.9788800909654;99.9992902993077
10000;99.994184252257;0.007540545353695465;99.97538302352808;99.9992902993077
12000;99.99397220374388;0.006017021903138883;99.98090349645331;99.9992902993077
14000;99.99559573505014;0.004841404058931736;99.98439557649695;99.9992902993077
16000;99.99491123095407;0.005491520836576078;99.98228301733946;99.9992902993077
18000;99.99445794175988;0.005732885134073845;99.9782721131278;99.9992902993077
20000;99.9943657696512;0.005372859128634677;99.98228361385998;99.9992902993077
22000;99.9937866465323;0.005338254018824773;99.98228301733946;99.99917557499417
24000;99.99322829301852;0.0053990141590161385;99.98133189370373;99.9990607932898
26000;99.9943491645592;0.003821448146336074;99.98587940900222;99.99894601158543
28000;99.99399813243551;0.0038587971878360655;99.98580336254446;99.99883122988103
30000;99.99358888873225;0.0040026965456805945;99.9858033815513;99.9987164481767
32000;99.99440746222858;0.003268560777617769;99.98595543645314;99.9987163907858
34000;99.99405764790751;0.0034049915402925594;99.98580336254446;99.9987163907858
36000;99.99372949712816;0.003458892077262755;99.98580336254446;99.9987163907858
38000;99.99344134507912;0.0034803965005990004;99.98580336254446;99.9987163907858
40000;99.99303373100504;0.0037022652628897453;99.9853368086848;99.9987163907858
42000;99.99314365359055;0.0032069160344121985;99.98571008530071;99.99848312113008
44000;99.99289453392859;0.0031728645108702663;99.98573082157827;99.99824973478121
46000;99.99258117061386;0.0032043654366314595;99.98552343748932;99.99801634843229
48000;99.99232730082797;0.003302230711413469;99.98543011358365;99.99778296208339
50000;99.99199304230332;0.003433018472913544;99.98533678967794;99.99754957573452
52000;99.99174306965547;0.0034147296874685;99.98475146851636;99.99754945904135
54000;99.99153845567656;0.0033974167042567305;99.9841659012331;99.99754945904135
56000;99.99121716101972;0.0034246582673348003;99.98358033394982;99.99754945904135
58000;99.99097475144757;0.0034774316472722627;99.98299476666656;99.99754945904135
60000;99.99116302449896;0.003114470751939282;99.98533674301599;99.99754945904135
62000;99.99087056578577;0.003158299862372121;99.98240890659966;99.99665397986273
64000;99.9915345938563;0.0029014071805608427;99.98444591961213;99.99666793372695
66000;99.99210158596951;0.0023677080744457252;99.98599343117174;99.9959307305842
68000;99.99273106334186;0.002436201551189672;99.98644461495772;99.9975552966174
70000;99.99263610111805;0.0024908569562753237;99.985993524647;99.9975495757345
72000;99.99398978926304;0.002343385812286635;99.98824822270613;99.99826826006591
74000;99.99379856728669;0.0023939881067699584;99.98772033915677;99.99824973478121
76000;99.99365877635596;0.002404057847309515;99.98745633138016;99.99790890447308
78000;99.99348812560551;0.0024259442649557372;99.98717887120506;99.99772922667664
80000;99.99331699700218;0.0024628190556512755;99.98692831582693;99.99754954888023
82000;99.99328721027562;0.002282013015251585;99.98779748987837;99.99754945904135
84000;99.99382234216476;0.002234615342847113;99.98880314619173;99.99754945904135
86000;99.99367282503185;0.0022277056323775435;99.98842488676226;99.99754945904135
88000;99.99354335355514;0.002229093544414625;99.98824822270613;99.99754945904135
90000;99.99334243944227;0.002365642720844236;99.98692855790522;99.99754945904135
92000;99.9932557840778;0.002335547738674556;99.98692818382305;99.99745497500773
94000;99.9930675037128;0.002405557001664913;99.98692818382305;99.99736044370846
96000;99.9932149718098;0.0020630962958594124;99.98817826288268;99.99707680254501
98000;99.99333860223551;0.0018774729477132434;99.98860927867626;99.99707680254501
