n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.81221131554268;0.0561151076829369;99.6672381999373;99.85299031154292
2000;99.91386077260942;0.04575920436150848;99.77652194263958;99.93767908468752
4000;99.94938042334127;0.018527287714568567;99.90238304773906;99.96098281364266
6000;99.94915149120636;0.014399381546176234;99.91061726209794;99.96098281364266
8000;99.9656012210885;0.020056537203497937;99.920336987109;99.99286824507973
10000;99.96341811136531;0.019548667243209472;99.93669156734379;99.99286824507973
12000;99.98053200217468;0.013653583177558942;99.95130395930443;99.99286824507973
14000;99.9787062093846;0.01397272953399726;99.94891205290784;99.99286824507973
16000;99.98875898417923;0.007220556436106949;99.96671306281641;99.99286824507973
18000;99.9905447112472;0.005647814148836;99.96957001479866;99.99441964093559
20000;99.99351431414551;0.003409618541297264;99.98229729929724;99.99966349358631
22000;99.99332125629805;0.0029324880648812553;99.98229628217354;99.99861524744145
24000;99.99296325996586;0.003247124599485384;99.98186928314293;99.99756647691127
26000;99.99267083371198;0.0033312839628137033;99.98229628217354;99.99651770638116
28000;99.99240983692124;0.00353931631008996;99.98161432527037;99.99546893585101
30000;99.99204636238431;0.0038306850743478203;99.9812286244324;99.99442016532086
32000;99.99169759086556;0.003992147944681547;99.98056957512972;99.99441964093559
34000;99.99136830865231;0.0040813779734814905;99.97991030296744;99.99441964093559
36000;99.99105011064955;0.004429639086979686;99.97949742703257;99.99441964093559
38000;99.9911310040665;0.003921325711963275;99.98005747794625;99.99441964093559
40000;99.9909576054172;0.003882018544166625;99.97949770691808;99.99441964093559
42000;99.99064371496974;0.003986724950321231;99.97949742703257;99.99437466897928
44000;99.99297300383205;0.0025171498680851127;99.9865688006533;99.99617732223044
46000;99.99289763912792;0.0022967984932242874;99.98705656107825;99.99592836034122
48000;99.99270828769134;0.002378304622551093;99.98756296683871;99.99567939845195
50000;99.99258142779628;0.00249379321420118;99.98704646359596;99.99543043656273
52000;99.99236114656787;0.0025508237154647576;99.98609669570247;99.9954303120818
54000;99.99237339334327;0.002257133080684697;99.98696526807659;99.9954303120818
56000;99.99221590511908;0.0022365462602612013;99.98635701675312;99.9954303120818
58000;99.99205297229868;0.0023312867903141922;99.98441173195101;99.9954303120818
60000;99.99185044095944;0.002530560066378372;99.98229706020815;99.9954303120818
62000;99.99174436167112;0.002479410981951705;99.98515110642728;99.9952282789197
64000;99.99220264240248;0.0022333026086132145;99.98669647904816;99.99493617828054
66000;99.99233472109415;0.001878023890788864;99.98825867769732;99.9948240104612
68000;99.99228362888974;0.0016859276818150019;99.98971834776137;99.99462187623196
70000;99.99222004328344;0.0016128057507444895;99.98962876634876;99.99441964093559
72000;99.99211541307454;0.0016069562857542606;99.9892692365068;99.99437466897928
74000;99.99197308211296;0.0016279922168295634;99.98890957162311;99.99432967452572
76000;99.99242645758429;0.0016610983910984195;99.98962872155808;99.99532205872063
78000;99.99285230686822;0.001586949426338061;99.9900868092152;99.99512804753269
80000;99.99274113499666;0.0016419590714543725;99.99007663370872;99.99505247194848
82000;99.9926346616745;0.0016397840111654204;99.98962872155808;99.99505243416068
84000;99.99252397982686;0.0016741761969780954;99.98962377852013;99.99505243416068
86000;99.99241574745388;0.0016259973377130655;99.98889755464754;99.99505243416068
88000;99.99231245605483;0.0016739015611718904;99.98836225773985;99.99505243416068
90000;99.99222095616736;0.001709697192109263;99.98958377504042;99.99505243416068
92000;99.99211357992807;0.0017297475006149586;99.98783039713959;99.99492593879499
94000;99.99204677949983;0.00172081748964529;99.98835008190792;99.99479938014996
96000;99.99209020217516;0.0015432583209372295;99.98872911435524;99.99467282150495
98000;99.99200261811974;0.001575504759890058;99.98827986805895;99.99441964093559
100000;99.99187145035343;0.001657759109590343;99.987830576972;99.99441970421492
102000;99.99178477135216;0.001543477614746102;99.98774138581058;99.99437466897928
104000;99.99173229444744;0.0015228990955799154;99.98783039713959;99.99432967452572
106000;99.99161527009822;0.0015982547639240726;99.98756327409677;99.99428468007216
108000;99.99156400986092;0.0015752774309647662;99.98756296683868;99.9942396856186
110000;99.99146680812812;0.0016438575597457485;99.98738516238292;99.99419469116505
112000;99.99169766340349;0.0013647095378886776;99.98916975621219;99.99419466866782
114000;99.99175972492378;0.0012344499447781432;99.98950438673168;99.99419466866782
116000;99.99167243776176;0.0012193109156967096;99.98950438673168;99.99419466866782
118000;99.99160941968307;0.0012563901819826694;99.98858214382128;99.99419466866782
120000;99.99155858937912;0.001250002735950533;99.98950438673168;99.99419466866782
122000;99.99157339246962;0.0011336140320708065;99.98950438673168;99.99384941155311
124000;99.99149926176321;0.0011609063130452707;99.98917467226204;99.99378657716221
126000;99.991423132364;0.0011477750375117905;99.98854990673941;99.99378657716221
128000;99.9913713641077;0.0011578688971622536;99.98827986805895;99.99378657716221
130000;99.99128015803623;0.001217997055740445;99.98783056453851;99.99378657716221
132000;99.99124545152357;0.0011764314168338855;99.98783039713959;99.99360300257892
134000;99.99116659905106;0.0012357473335583716;99.98783039713959;99.99341933616242
136000;99.99112448462564;0.0012398321044244187;99.98756327409677;99.99323566974593
138000;99.99107648978487;0.0012164357774261548;99.9877607318564;99.99305200332941
140000;99.99098382752402;0.0012919915096623036;99.98738516238292;99.9928683369129
142000;99.99096150330313;0.0012732526859841784;99.987385117855;99.99286824507973
144000;99.99123561539173;0.0011635076894259654;99.98870500052642;99.99366423187493
146000;99.99115436006709;0.0012095245979062345;99.9881463916023;99.99323566974593
148000;99.99110417929779;0.0011983569838810953;99.98783039713959;99.99305200332941
150000;99.99104847508495;0.0012519740596385455;99.98783039713959;99.99286837772205
152000;99.99099361196451;0.0012443027303893227;99.98774138581058;99.99286824507973
154000;99.99092183229206;0.0012429659860162356;99.98751679884063;99.99286824507973
156000;99.99084336550352;0.0012775795691249562;99.987385117855;99.99286824507973
158000;99.99082648474592;0.0012709506783076811;99.98747421823984;99.99286824507973
160000;99.99076758413223;0.0012689954439577833;99.98770067634173;99.99286824507973
162000;99.99098471477615;0.001238879359600276;99.98770067634173;99.99334762830118
164000;99.99093313610315;0.0012638678896619547;99.98769946768202;99.99325908601101
166000;99.99089101202931;0.0012497898051449323;99.98770067634173;99.99292518221395
168000;99.99080171900759;0.0013020264830871345;99.98747421823984;99.99286824507973
170000;99.99074804782015;0.0012849194854420564;99.98738514941084;99.99286824507973
172000;99.99071464162992;0.0012932480589047007;99.98736079770245;99.9927881400403
174000;99.9909221177032;0.0012629871021551482;99.98757448450287;99.99321183094568
176000;99.99114476861796;0.0012243711414455327;99.98782845165192;99.99316219347536
178000;99.99109820189352;0.0012495966202163745;99.9878298668;99.99306931156515
180000;99.99102007419322;0.001261344352397787;99.9877006893138;99.99297642965496
182000;99.99097195600376;0.001277414192590102;99.98763759620022;99.992976383214
184000;99.9908843891164;0.0012990453838168554;99.98757448450287;99.99293313877409
186000;99.99090518194048;0.001207960076794794;99.98775257763292;99.99291151114723
188000;99.99085434325264;0.001212811632979884;99.98772663347336;99.99288988352042
190000;99.9908427803368;0.0011880430291141793;99.98783039713959;99.99286830233449
192000;99.99101466802841;0.001135472122000978;99.98862087280516;99.99286824507973
194000;99.99096913335774;0.0011579175657987298;99.98837140324099;99.99286824507973
196000;99.99092387949814;0.0011565969481513625;99.9882256843709;99.99283373662719
198000;99.99087390193914;0.0011794948452201678;99.9879243264876;99.99284387033293
200000;99.99109236247841;0.0011728365279560188;99.98881836822521;99.99286830233449
202000;99.99101778427877;0.001193717541778352;99.98783039713959;99.99286824507973
204000;99.99096172733492;0.0011884304622178982;99.98783039713959;99.99286824507973
206000;99.99090270175907;0.0012128687915632036;99.98783039713959;99.99286824507973
208000;99.9908459980775;0.0012050992902191133;99.98783397131056;99.99286824507973
210000;99.99082933074106;0.0012155149006241052;99.9877008350567;99.99286824507973
212000;99.99076595237385;0.0012434674077248162;99.98770067634173;99.99285674609713
214000;99.99070915905523;0.001219066478247466;99.98770067634173;99.99281072140491
216000;99.9906529033444;0.0012462385686300595;99.98756327409674;99.99281072140491
218000;99.99064101473452;0.0012418686584546247;99.98767168281358;99.99281072140491
220000;99.99083772796543;0.0012254767598406096;99.9877008567127;99.99286824507973
222000;99.99074452294563;0.00123647164077263;99.98767363719969;99.99285674609713
224000;99.99071940659091;0.0012500275492684574;99.98757448450287;99.99284524136215
226000;99.99064825705294;0.0012554885295587073;99.98751137280551;99.99283373662719
228000;99.99099380413207;0.0011412701487864315;99.98802809015379;99.99288988352042
230000;99.99120095049163;0.0011429016679011042;99.988818415171;99.99297639700796
232000;99.99115775255385;0.0011360501269324804;99.98862087280514;99.99295476640094
234000;99.99151555166806;0.001081241906326857;99.98941778431349;99.99305916081647
236000;99.99170490340252;0.0010642280827337755;99.98955413309572;99.9933832918272
238000;99.99166252054415;0.0010882473348331958;99.98950438673168;99.99317964951588
240000;99.99161576219576;0.0010954798332226572;99.98950439916516;99.99311439012024
242000;99.991566713293;0.0011162725355242788;99.98936725163222;99.99311432289484
244000;99.9915283545709;0.0010735959110417072;99.98950438673168;99.99311432289484
246000;99.99151497201132;0.0010584890564634113;99.98950438673168;99.99311432289484
248000;99.99145409701916;0.0010947494223401645;99.98950438673168;99.99311432289484
250000;99.99142046732328;0.001087611600674311;99.98950439916516;99.99311432289484
252000;99.99159172062569;0.0010550123727467663;99.98960386702628;99.99311432289484
254000;99.99174067611472;0.0010660798140400257;99.9896585465968;99.99329691150729
256000;99.99169760222809;0.001070347456957238;99.9896071685381;99.99329691150729
512000;99.9924602885435;0.0008127125514971925;99.99058555100352;99.99404396887479
1000000;99.9921129643451;0.0007140731017465027;99.99056122091322;99.99330136149143
