n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.81509130011891;0.1653924122018194;99.535618714363;99.8996030941324
2000;99.82400993995924;0.13020888012588602;99.54632067644144;99.8996030941324
4000;99.8567815541708;0.06313845618330483;99.67272007666;99.8996030941324
6000;99.85576826318413;0.0629006969240013;99.67208565714633;99.8996030941324
8000;99.86299423014323;0.044259501016820836;99.79074643824079;99.8996030941324
10000;99.8617524949716;0.044817822562178505;99.78820825192184;99.8996030941324
12000;99.86151924283291;0.0435700100822102;99.7931396765492;99.8996030941324
14000;99.90675364574976;0.04360479155355515;99.80885168076288;99.9385751939675
16000;99.9048671373572;0.04401193154539352;99.80644182641909;99.9385751939675
18000;99.9064650854266;0.03990925032784568;99.81371119020281;99.9385751939675
20000;99.90620132572657;0.039610652329579034;99.81371119020281;99.9385751939675
22000;99.91471777681814;0.028917583823873636;99.82309258961168;99.9385751939675
24000;99.91557933397077;0.02550362102817229;99.84914654052484;99.9385751939675
26000;99.9154677266727;0.025106924347690938;99.85113648121364;99.9385751939675
28000;99.9465029729809;0.0266658484634299;99.88854980699409;99.9716994390598
30000;99.94594431738487;0.026808660351467197;99.88606873481876;99.9716994390598
32000;99.9459384039872;0.02662472346244756;99.88532751466221;99.9716994390598
34000;99.94536433720987;0.026127745176789938;99.88852054784859;99.9716994390598
36000;99.94506717310823;0.02629462121670429;99.88955729897884;99.9716994390598
38000;99.94461246371924;0.02634464046402384;99.88896172851344;99.9716994390598
40000;99.97178121834291;0.028943396005453124;99.89718666655665;99.99873212160068
42000;99.97161672180854;0.02849319070240911;99.89858821871485;99.99873212160068
44000;99.97805000483055;0.02148863823612832;99.9214278597608;99.99873212160068
46000;99.97783436135758;0.02142311427179996;99.9207438766974;99.99873212160068
48000;99.97921212097306;0.0182794534639137;99.93561652486704;99.99873212160068
50000;99.97868149611776;0.018743277073079462;99.93423940108823;99.99873212160068
52000;99.98950367579788;0.015416702066744947;99.94729392897644;99.99972103764395
54000;99.99333448316278;0.010912317795998772;99.96547368750286;99.99972103764395
56000;99.99284233175176;0.011545289775081156;99.95679238895386;99.99972103764395
58000;99.99282230705093;0.011900378375651695;99.95992801843512;99.99972103764395
60000;99.99275782718293;0.011713750471790888;99.9626385665899;99.99972103764395
62000;99.99253573770616;0.012085245257242071;99.95789446452277;99.99972103764395
64000;99.9924734820178;0.0120937331327929;99.95687768756676;99.99972103764395
66000;99.99254720218114;0.011929125860747684;99.95936539227593;99.99972103764395
68000;99.99247940579596;0.012159197697717306;99.95782601237913;99.99972103764395
70000;99.99212626056752;0.012731891669439456;99.95662287382623;99.99972103764395
72000;99.99216659017486;0.012065539638277358;99.95569664165548;99.99972103764395
74000;99.99199463576973;0.012278576314344106;99.95660672542124;99.99972103764395
76000;99.9924497942327;0.010630712152020971;99.96964823140505;99.99972103764395
78000;99.99249358719572;0.010705999864899108;99.96956644944466;99.99972103764395
80000;99.99462218329805;0.007909578882503703;99.97325204311927;99.99972103764395
82000;99.994671873885;0.007993122750244266;99.97279354243123;99.99972103764395
84000;99.99442868160018;0.008128390020363334;99.97347755798019;99.99972103764395
86000;99.99450263614844;0.008106358931141774;99.97275590500871;99.99972103764395
88000;99.99432798936772;0.008093052177934596;99.97275590500871;99.99972103764395
90000;99.99475993278169;0.006983983586177428;99.97442188526671;99.99972103764395
92000;99.9948057056456;0.006874910560697237;99.97408872253128;99.99972103764395
94000;99.99473613585407;0.0069438908672407405;99.97375555979612;99.99972103764395
96000;99.9945904436452;0.007112744134326041;99.97342239706072;99.99972103764395
98000;99.99463636045479;0.0070178102925515795;99.97313281209551;99.99972103764395
100000;99.9943165227402;0.007533256756399156;99.97275607158993;99.99972103764395
102000;99.9955951073235;0.005443106923446846;99.9808298515822;99.99972103764395
104000;99.99535434559843;0.005723472599939322;99.98066507884369;99.99972103764395
106000;99.99545004525648;0.00519856897863797;99.98075066258976;99.99972103764395
108000;99.9954649655245;0.0051069739994877815;99.98066935592378;99.99972103764395
110000;99.99535368709067;0.005115462938187462;99.98058804925785;99.99972103764395
112000;99.995233640807;0.005182311361816212;99.98050674259187;99.99972103764395
114000;99.99535329878776;0.004862679753272071;99.98042543592588;99.99972103764395
116000;99.99560783884674;0.004247555941203833;99.98806700599594;99.99972103764395
118000;99.99559839814285;0.00413234788402266;99.9878986159992;99.99972103764395
120000;99.99557860845543;0.00412818963936065;99.98773022600236;99.99972103764395
122000;99.99539836948696;0.0042071861166130455;99.98756183600548;99.99972103764395
124000;99.99558328585384;0.0037947777578534133;99.98873542817843;99.99972103764395
126000;99.99539013528549;0.003860556717474908;99.98761496562142;99.99972103764395
128000;99.995487228544;0.003798506960781155;99.98832801847351;99.99972103764395
130000;99.99536077752121;0.003864766103613894;99.98761496562142;99.99972103764395
132000;99.99526813194885;0.0038900397245977478;99.98761496562142;99.99972103764395
134000;99.9953241751455;0.003647339091227921;99.98880237387395;99.99972103764395
136000;99.99535534457992;0.003690457571919979;99.98788531890376;99.99972103764395
138000;99.99523217218989;0.003676449812516653;99.98780038749601;99.99972103764395
140000;99.99521091137464;0.003648678747838551;99.98867942775738;99.99972103764395
142000;99.99511042208574;0.0036871608200706703;99.98763052468081;99.99972103764395
144000;99.9950773139086;0.003644713120347457;99.98761496562142;99.99972103764395
146000;99.99501622715051;0.003741781800944301;99.98761496562142;99.99972103764395
148000;99.99498465741041;0.0037879105102056813;99.98737573045776;99.99972103764395
150000;99.9949572177635;0.003727054373972477;99.98761496562142;99.99972103764395
152000;99.99487625473252;0.003681444561753335;99.98805344183405;99.99972103764395
154000;99.9948120496172;0.0036584640222114048;99.98793319557068;99.99972103764395
156000;99.99479046810195;0.0037742756370343976;99.98761496562142;99.99972103764395
158000;99.99477328076748;0.0037556899467985016;99.98761496562142;99.99972103764395
160000;99.99467392329056;0.0037668255388940983;99.98761496562142;99.99972103764395
162000;99.99469683698834;0.003751801885087643;99.98760879623444;99.99972103764395
164000;99.99463215887538;0.003795735049092549;99.98748030883448;99.99972103764395
166000;99.99461834766424;0.0038034410623892655;99.98721171799131;99.99972103764395
168000;99.99448280492255;0.003813324354316207;99.98709147172815;99.99972103764395
170000;99.9944661615457;0.003860620750380912;99.98709484663489;99.99972103764395
172000;99.99438245571345;0.003926726565281912;99.98685097920163;99.99972103764395
174000;99.99431671878172;0.003901772210664284;99.98683519336286;99.99972103764395
176000;99.99426913827809;0.003926619909305376;99.98661048667513;99.99972103764395
178000;99.99419635004082;0.003966587730320545;99.98649024041195;99.99972103764395
180000;99.99416419553336;0.003970673106667853;99.98636999414879;99.99972103764395
182000;99.99413064590416;0.0039527870226851135;99.98632392223571;99.99972103764395
184000;99.99397627381695;0.00400180366129922;99.98612950162227;99.99972103764395
186000;99.99406789124441;0.0039796787486158815;99.98606694743592;99.99972103764395
188000;99.99395562861771;0.004066119959746751;99.98588900909576;99.99972103764395
190000;99.99399383031513;0.004060044108133747;99.98580997263632;99.99972103764395
192000;99.99387418850534;0.004027932125772052;99.98568148523634;99.99972103764395
194000;99.99378111791813;0.0041331167646134715;99.98552827030608;99.99972103764395
196000;99.99369218807458;0.004167476548718673;99.98540802404291;99.99972103764395
198000;99.99378301641649;0.004205951139482768;99.98528777777956;99.99972103764395
200000;99.99370991495165;0.004185571821148108;99.9851675315164;99.99972103764395
202000;99.99357835269613;0.004131813161014472;99.98516747139332;99.99970126921222
204000;99.99364171391466;0.004153235419818604;99.98516747139332;99.99968149089138
206000;99.99356955136531;0.004225215716473377;99.98516747139332;99.99966171257051
208000;99.99360159738312;0.004059613722080898;99.98516747139332;99.99964193424965
210000;99.99348647788167;0.004109327200265825;99.98516747139332;99.99962215592879
212000;99.99346128460509;0.00406218372513657;99.98516747139332;99.99960237760791
214000;99.9934220242055;0.004129840118979504;99.98516747139332;99.99958259928705
216000;99.99332628271921;0.004074023706352312;99.98516747139332;99.9995628209662
218000;99.99331392348793;0.0041602897456746776;99.98516747139332;99.99954304264531
220000;99.99320064628598;0.004066887741377232;99.98516747139332;99.99952326432444
222000;99.9931185955268;0.004114349178190284;99.9850401160555;99.99950348600359
224000;99.99315807893434;0.004133265542712972;99.98416601005245;99.99948370768274
226000;99.99312941769422;0.003960011708517778;99.98516747139332;99.99946392936184
228000;99.99311961953899;0.003942557383064893;99.98516747139332;99.99944415104099
230000;99.99302416094594;0.004068627099647636;99.9844167673265;99.99942437272013
232000;99.99291405354492;0.004072031887770089;99.98389556032515;99.99940459439924
234000;99.99294407918578;0.004027381634567063;99.98398191510387;99.99938481607842
236000;99.99289714269828;0.004025932217695743;99.98376819996395;99.99936503775751
238000;99.9928728763788;0.003994005776070978;99.98358179992815;99.99934525943668
240000;99.99448279911344;0.0037161935191574354;99.98663599240508;99.9993254811158
242000;99.99446984862259;0.0037304481616136907;99.9865870425205;99.99930570279491
244000;99.99442945384564;0.0037234379389941693;99.98653809263595;99.99928592447408
246000;99.99445401878886;0.0037419727648000923;99.98648914275142;99.99926614615322
248000;99.99433497220406;0.003722187583422979;99.98644019286681;99.99924636783231
250000;99.99437855509052;0.0037659871462066854;99.98639124298228;99.9992265895115
252000;99.99428938383105;0.0037667943738164734;99.98634229309769;99.99920681119059
254000;99.99429001435836;0.0037071366373491953;99.98629334321312;99.99918703286973
256000;99.99421235284895;0.003690378177021757;99.98624439332859;99.99916725454888
512000;99.99437397724607;0.0023514216017358034;99.9909768644882;99.99873212160068
1000000;99.9942120823316;0.0012553432200437624;99.991978587198;99.99642223494644
