n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;68.4590681810095;0.37744385167121397;67.0608639655764;68.76715004933692
2000;68.6428000925818;0.2031056291435928;68.23591625154585;68.93692034369509
4000;69.16042127726236;0.286375618997904;68.70942473858817;69.77593819194395
6000;68.95021952626972;0.2371726609979447;68.46075063819495;69.4475638299286
8000;68.95332968316232;0.20746109922020686;68.67639922505172;69.3878686332678
10000;68.89593548571838;0.14993671424365554;68.57935971936156;69.29052870663838
12000;68.90022094136344;0.16861209389094065;68.57925289588493;69.29068574176199
14000;68.86027539720472;0.16812417497563867;68.54938653663548;69.29058236996894
16000;68.91343926942234;0.1386858577479257;68.6860763724959;69.29062599525095
18000;68.87386138537788;0.11758759123627685;68.60108533360788;69.11747217520774
20000;68.90744694134024;0.1283398304592036;68.6860763724959;69.29055164539038
22000;68.92561131497614;0.12018412295467172;68.68609949313876;69.29055085758067
24000;68.89327988425153;0.0985342176042784;68.6860763724959;69.07730526948578
26000;68.95439754372008;0.10834413528600714;68.78004251734056;69.30351899908891
28000;68.95362368328355;0.0942386703602132;68.81657947768848;69.2905416969309
30000;68.93662071368738;0.08866869068245647;68.79290969839539;69.11765822203233
32000;68.92509481072679;0.06762537631788809;68.7929367313996;69.07726506237279
34000;68.95157778760276;0.08670396684385227;68.81996570953609;69.22748711647849
36000;68.96933530914488;0.09765761344130047;68.8517473163272;69.28032941285575
38000;68.97470688921352;0.09872002508765056;68.8547015742172;69.29052870663838
40000;69.02087646979896;0.1102166606366708;68.88438540221448;69.2905416969309
42000;69.00834781618626;0.10497359906286982;68.88024630485957;69.28032941285575
44000;69.00834283580464;0.10838632919654062;68.87639089756094;69.29052870663838
46000;69.04283378455375;0.1220752199212292;68.88985960113848;69.30352372346213
48000;69.07165498971706;0.12729899324422148;68.91764117039314;69.308258901487
50000;69.07959740323659;0.12545529976892605;68.9176795397304;69.31267964883776
52000;69.07737133797475;0.11733026985158512;68.92324584135757;69.308243372295
54000;69.08036610598083;0.11628099022411235;68.9297658119565;69.30824780857155
56000;69.07507125665423;0.1137922234671428;68.92446004634044;69.30352815973869
58000;69.08728433232727;0.1086389341384606;68.93413376054883;69.308243372295
60000;69.0869313556382;0.10869648261867597;68.93414932362977;69.308243372295
62000;69.08179461266603;0.10015262604180124;68.93694123410697;69.2905416969309
64000;69.0698532668518;0.09734423558217332;68.93415180038133;69.29052870663838
66000;69.09066281707176;0.09581317480359816;68.95550488510992;69.30351899908891
68000;69.07934764848636;0.09307529097112684;68.95496305404039;69.29052870663838
70000;69.06687122994322;0.0890089401476799;68.95496017612878;69.28030620005663
72000;69.05389230978781;0.08216936125860536;68.9369389135133;69.24944442516524
74000;69.0731296943367;0.08859047158937196;68.95550375118884;69.26133736373005
76000;69.0852978933995;0.09275183960493287;68.95761273821292;69.28030620005663
78000;69.07498887868519;0.09070052594227468;68.95663767225294;69.26600926635474
80000;69.12549667907203;0.09751336142157188;68.96097845740228;69.30352245423092
82000;69.12482461172347;0.09933626450277827;68.96097728094186;69.30352815973869
84000;69.12421775557537;0.09689641276152544;68.96097842799077;69.30351899908891
86000;69.13024151643124;0.09412587653128283;68.97637020773519;69.30351908546746
88000;69.11202944445115;0.09082324764908713;68.96216795752919;69.28030620005663
90000;69.10815550378808;0.08452445455997297;68.96216795752919;69.26600926635474
92000;69.09793788088473;0.0839443688220549;68.96097845740228;69.26132451244871
94000;69.08173960818763;0.08121309990266244;68.95784083451915;69.2607064473176
96000;69.09038577141366;0.08439924669273782;68.957845147426;69.26132305248504
98000;69.09144254404049;0.08449308672568265;68.96097728094186;69.26131837590583
100000;69.08500319872265;0.08287214511081062;68.95784083451915;69.26071173582541
102000;69.07562839351624;0.08013842690888759;68.95773107238004;69.24944442516541
104000;69.06879554931768;0.0784153542680112;68.95761273821292;69.2385586580574
106000;69.06942762212442;0.0786924940099067;68.95761285643721;69.24944442516541
108000;69.07717694235254;0.08039262971017934;68.95784083451915;69.24944442516541
110000;69.07465987933776;0.07914662660836475;68.95773096250802;69.23853597181166
112000;69.09040750329899;0.08128831859048434;68.96097837557419;69.24240439619267
114000;69.09346581123371;0.0823739844623743;68.96097728094186;69.24943315186975
116000;69.08617934574438;0.08059915361054644;68.95784514742606;69.24238607582083
118000;69.07686567113078;0.07944661113805905;68.95773096250802;69.23042216554025
120000;69.08896381294204;0.07922942224779089;68.96097837557419;69.242393122897
122000;69.08918286480987;0.07974513015350965;68.96097837557419;69.242393122897
124000;69.11199668212697;0.08202967976274603;68.97665675609183;69.26132308898421
126000;69.11579650488412;0.0805023054559763;68.9766624377866;69.26132283390842
128000;69.11504836019785;0.07860663599064127;68.979784535202;69.26131837590583
130000;69.11219652490844;0.07903064601158878;68.97665988387101;69.2607070592462
132000;69.10552709799992;0.07905128937359866;68.96217399154435;69.24944442516541
134000;69.12044721708519;0.07844378225420676;68.97978715460262;69.26131837590583
136000;69.12764823782624;0.07593145868377359;68.98240593755779;69.26131837590583
138000;69.12150081289683;0.07621710066031064;68.97978715460262;69.2607064473176
140000;69.10672833240801;0.0755925525064759;68.97974934570473;69.24238607582083
142000;69.10827141436597;0.07479372447981501;68.97978708911761;69.23865374687111
144000;69.10210862463673;0.07482528912362556;68.97974668845738;69.23853972575698
146000;69.10059888808324;0.07386324463080249;68.97974668845738;69.23335345003537
