n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;91.39677352963474;2.130211742200039;87.206042936527;95.33768207056411
2000;91.58832492769535;1.4256632277552939;89.03830966960909;94.13911751667194
4000;90.49170489256491;1.043488329641849;88.1807985866687;92.26835582828517
6000;90.07133577319959;0.8728638826036317;88.50001094120128;91.7084397401372
8000;90.73244644849899;0.7236205139691821;89.20703238873224;92.16543037875616
10000;90.3151336975586;0.6146708654695607;89.01702301415483;91.360056417034
12000;90.38818958887592;0.47970523104459495;89.21815431939915;91.29734548106887
14000;90.73502745114986;0.4049068689174616;89.96421342173772;91.65398232773308
16000;90.77934546417362;0.3769057961138793;90.064174838405;91.59169527523056
18000;90.58212723939224;0.3609569229301711;89.79338984263302;91.34630451367536
20000;90.6567487315557;0.3670940600122698;89.96356011705362;91.45928081292324
22000;90.62605640959131;0.3733676156242325;89.8803582070194;91.41459765422766
24000;90.59296782846684;0.3440805023906501;89.89170390521072;91.32308842976299
26000;90.58679886706526;0.3508078186508491;89.89076808672108;91.32332059060208
28000;90.40786797780454;0.34137762494208224;89.73772348366381;91.10858845553005
30000;90.44818810220023;0.33329098184633843;89.78887242585388;91.11523936647171
32000;90.46659801251921;0.28926161385694665;89.86919138144502;91.02397045330109
34000;90.44916882145992;0.27076652684303665;89.88767523751505;90.99352572350945
36000;90.39759049618831;0.25961728961802266;89.86927262289795;90.92529274016924
38000;90.37554279147116;0.24816070016962266;89.84652657609979;90.88908923534832
40000;90.39869346888136;0.2377976095074981;89.96356536568251;90.89000959968956
42000;90.39056714652487;0.2322297775790838;89.96356536568251;90.88985613881056
44000;90.32756170386928;0.2243775320614753;89.87145572904824;90.77834539695196
46000;90.38659412278611;0.21957041926410686;89.98464447163413;90.88905659892592
48000;90.41693816541205;0.2219218555540209;90.02215995331386;90.88985613881056
50000;90.44988728469536;0.22468268538738986;90.05540772888857;90.9514802378392
52000;90.43731843727285;0.22109970716933727;90.042602982532;90.90566687697687
54000;90.52936574436026;0.22207987487722694;90.114456714996;90.9868481319625
56000;90.55070995705898;0.2179095762482501;90.14133892098559;90.99357446181804
58000;90.56237753447138;0.2117553109091876;90.18738284407247;90.99352572350945
60000;90.55822830307362;0.2134767167220556;90.18734419723778;90.99352572350945
62000;90.57026754671476;0.20479148141754547;90.20824675062326;90.99357446181804
64000;90.54099930510179;0.1958948127539062;90.2034296964676;90.97016182280191
66000;90.57812594463437;0.1956748630730164;90.23168935417101;90.99157005453355
68000;90.58384226147095;0.2004228617534992;90.23149773615995;90.99840082148924
70000;90.58355773778187;0.19583697627036567;90.24472097410968;90.99161879284212
72000;90.61383701665056;0.19704272733190986;90.25358468881159;91.00346835996876
74000;90.5654102787867;0.19114193735782206;90.23052497022663;90.97597257435748
76000;90.60746846083192;0.18923769625575126;90.25603852392345;90.99839955436796
78000;90.60890822265192;0.1876069024384152;90.25641074987816;90.99839955436796
80000;90.63314879177534;0.18317969411670956;90.28141973413858;90.9984075063879
82000;90.64854450159578;0.18582546351095847;90.30773871693228;91.00475007287385
84000;90.68165048645945;0.1861562271099668;90.34136269542525;91.04374650674512
86000;90.66467280243192;0.1849341732190705;90.32283246171488;91.03633866457464
88000;90.6870252443651;0.18631478905341395;90.34149430105066;91.05088853177286
90000;90.70299097781341;0.18496611346841765;90.38129383596744;91.05557644553085
92000;90.69824454847506;0.1853442416612713;90.37374724663765;91.05353083322045
94000;90.70487635885016;0.18411828710854145;90.38220157664117;91.05535364478894
96000;90.69510785599287;0.1856070291398033;90.37374055076263;91.05392974762562
98000;90.73395012028904;0.1871684884684439;90.39834957069105;91.10088518161331
100000;90.7768682108811;0.18973723123007555;90.45042293710621;91.12753936214706
102000;90.78267849997118;0.1869667074578944;90.45042293710621;91.11388549145269
104000;90.8342589140577;0.18468212915253435;90.48518916639489;91.14041465765396
106000;90.83752554293464;0.18200990396354147;90.48765800418134;91.13979387201456
108000;90.8541786890182;0.17872216009476105;90.50583933445006;91.14041465765396
110000;90.8312158344072;0.1797417861757975;90.48818507410661;91.13800343292856
112000;90.85444037246144;0.1794396281368331;90.5061403174341;91.15501409263258
114000;90.88794057611818;0.17706671526014284;90.52651164760175;91.17234349091758
116000;90.89266416250892;0.17111993239211468;90.53868747132648;91.16768851275576
118000;90.8512596896677;0.17527074860758146;90.50836815860632;91.14335169107491
120000;90.8673574528397;0.17374782109981818;90.51671147525823;91.15506672038488
122000;90.89090941975394;0.17094492677899464;90.53789049045356;91.1676858387541
124000;90.89869876289448;0.1697030229856868;90.54020798478065;91.17218949668293
126000;90.89472253578786;0.16857547036282394;90.53970481671655;91.17208521061787
128000;90.88373272024477;0.16713406866315372;90.5396947607568;91.16764853663081
130000;90.90811721905321;0.16217869179894126;90.56408841307606;91.17086594895868
132000;90.93015423082821;0.1553127269597881;90.59689663147994;91.18566687426404
134000;90.9295590724608;0.1580858466276169;90.57673471196544;91.20021434892428
136000;90.96002795455713;0.14952237284270647;90.6279942145758;91.21398478510777
138000;90.92608399692742;0.1510005258189963;90.59855576639428;91.18277959792904
140000;90.92329004675518;0.15033828976375893;90.598613489615;91.17208253661622
142000;90.91137591812333;0.1505678851492474;90.59525440943115;91.16764853663081
144000;90.89387373092072;0.15265760111192336;90.58206117898908;91.16027686786327
146000;90.91829188735895;0.14425355854109662;90.6119908227616;91.1660067333251
148000;90.91920951466558;0.14567311054373513;90.6177568794015;91.16835232428387
150000;90.90672871707321;0.14582778950423572;90.6119587152843;91.1615193013422
152000;90.90907949961918;0.14329331240973864;90.61566394029221;91.16244672610924
154000;90.90653813365269;0.14329561623793102;90.6156940074708;91.16244672610924
