n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;67.95760198926172;0.04672884045672248;67.84394877352253;67.99449251088247
2000;67.96151899357929;0.035444420217252505;67.87340613087855;67.99449251088247
4000;67.99392636331667;0.0049196424820612495;67.98023733966355;67.99633626856875
6000;67.99350884241068;0.00513963523271399;67.97484375758107;67.99633626856875
8000;67.99335114403945;0.004512583928757918;67.98500324438359;67.99633626856875
10000;67.99474513283184;0.0024939406220782306;67.9910219464518;67.99633626856875
12000;67.99445777031356;0.00244734110321897;67.98951773068478;67.99633626856875
14000;67.99526824991558;0.0021387599651452177;67.99009567129508;67.99699880012551
16000;67.9953602363736;0.0015592141725003369;67.99157960374822;67.99699880012551
18000;67.99587386067708;0.0013407735455481305;67.99247138317847;67.99699880012551
20000;67.99572851711893;0.001499264284837906;67.99206538728082;67.99699880012551
22000;67.99560029911436;0.0015051676488979442;67.99206514454418;67.99696211861207
24000;67.9954166270506;0.0016114239637993733;67.99164791387524;67.99692541874872
26000;67.99595341878779;0.0014052482987021336;67.99220550191849;67.99744590167872
28000;67.99629196017167;0.0011977922830323784;67.9927519926854;67.99722240677583
30000;67.9961644691471;0.0013018307120091699;67.99241595027856;67.99699891187295
32000;67.99658014807764;0.0011719576167743449;67.99368949002796;67.99811627463993
34000;67.99647139724058;0.0012339485656488694;67.99328345441147;67.99811627463993
36000;67.99634669406247;0.0013158866480782155;67.99287741879498;67.99811627463993
38000;67.99625442334099;0.001400608967195898;67.99241595027856;67.99811627463993
40000;67.99649204178354;0.0011410433944489984;67.99241634231038;67.99811627463993
42000;67.99639235201886;0.0011917485681934936;67.99241595027856;67.99789289148448
44000;67.99629548383851;0.0012347648741819765;67.99241595027856;67.9976693965816
46000;67.99624942979611;0.0011765034685994615;67.99287741879498;67.99744590167872
48000;67.99618752966425;0.001142754519186674;67.99338348502468;67.99722240677583
50000;67.99644485636483;0.000995345126446315;67.99353030460398;67.99705687684671
52000;67.99636308020106;0.0009990869968059797;67.99355529131732;67.99705677089634
54000;67.99628123728756;0.0010363320512171632;67.99353024809653;67.99705677089634
56000;67.99622165658607;0.0010687949358899967;67.99354277127192;67.99705677089634
58000;67.99614076319219;0.0011308139311761553;67.99353024809653;67.99705677089634
60000;67.99668553573623;0.0009170143099399565;67.99356187358526;67.99811627463993
62000;67.99663105702919;0.0008928437039836547;67.99409532262665;67.99800854529363
64000;67.99658004313248;0.0009159871055400842;67.99408575524441;67.99790076205572
66000;67.99654430946691;0.0008855129529376717;67.9942542376478;67.9977929788178
68000;67.99648545752862;0.000920661891854772;67.99417479999663;67.99768519557988
70000;67.99643404014961;0.0009559897063335332;67.99409536234548;67.99757735845036
72000;67.99637832936045;0.000967809230839734;67.99398862112076;67.99757735845036
74000;67.99630138234791;0.0009975146807537454;67.99388186623743;67.9973691754875
76000;67.99623629566572;0.0010267701542369;67.99377511135411;67.99744590167872
78000;67.9961881585144;0.0010563192222539071;67.99366835647079;67.99722240677582
80000;67.99627914217534;0.0009317821400211317;67.99409535660249;67.99705682295509
82000;67.99620492911131;0.0009723907424693588;67.99393576297344;67.99705677089634
84000;67.99616569992833;0.0009652384976687314;67.99386934932204;67.99705677089634
86000;67.99639278018792;0.0008640656056210578;67.99436589696847;67.99757735845036
88000;67.99645666168334;0.000769108169175996;67.99449189326471;67.99757735845036
90000;67.99642010962138;0.000797312823130135;67.9944351146627;67.99757735845036
92000;67.99659308270881;0.0007594210276123876;67.99449251088247;67.99790447984158
94000;67.99654328215694;0.0007651773693754936;67.99449251088247;67.99769257909286
96000;67.99650367685385;0.0007834780886630442;67.99449251088247;67.99757735845036
98000;67.99645478131683;0.0008183733191487784;67.99446780617167;67.99757735845036
100000;67.99639814095333;0.0008455071405395832;67.99443508675489;67.99757735845036
102000;67.99658507092947;0.0008023268584802214;67.99448103065134;67.99800854529363
104000;67.99656028177718;0.00080640731261804;67.99446954467722;67.99790076205572
106000;67.99653769489949;0.0007716636671229427;67.99453496715643;67.9977929788178
108000;67.99649310058443;0.0007909731941161665;67.99454835449673;67.99768519557988
110000;67.99646189183454;0.0008124559669112902;67.99449252149388;67.99757741234197
112000;67.99637832261133;0.0008193750263164318;67.99448103065134;67.99757735845036
114000;67.99635052429572;0.000836750309550289;67.99443508101189;67.99757735845036
116000;67.99629844179516;0.0008561096492085037;67.99443508101189;67.99757735845036
118000;67.99624982432769;0.0008807325734427362;67.99443508101189;67.99757735845036
120000;67.99638778022158;0.0008184850936322097;67.99449251088247;67.99757735845036
122000;67.99635404487165;0.0008338507607496496;67.99443508101189;67.99742872628521
124000;67.99631126460832;0.0008413322922615503;67.99433367529896;67.99736917548749
126000;67.99626792359551;0.0008607500787260063;67.99423125995658;67.99723028131126
128000;67.99621793137193;0.0008803272925255922;67.99417479999663;67.99716094046589
130000;67.9961883850339;0.000902430884539616;67.99409536234548;67.99715212349257
132000;67.99613424722986;0.0009088569196941145;67.99409532262665;67.99713306250857
134000;67.99608550797385;0.0009179738934305328;67.99404777155202;67.99711399198935
136000;67.99605597411262;0.0009416031030272651;67.993782204029;67.9970949214701
138000;67.99599101573892;0.0009636337654340909;67.99371130516289;67.99707585095084
140000;67.99615866118707;0.0009330185471635123;67.99409532262665;67.99715212977156
142000;67.9961359109006;0.0009196915375287175;67.99409532262665;67.99714927552297
144000;67.99607813020535;0.0009332717987200748;67.99388186623743;67.99711399198935
146000;67.99625399384294;0.0008981673394316869;67.99409532262665;67.99721491343341
148000;67.99620225441953;0.0009190279806659893;67.99409532262665;67.99716468775975
150000;67.99615705110789;0.0009468449650086034;67.99409535660249;67.99715216601605
152000;67.9961192884704;0.0009457036031056408;67.99398846469846;67.99715212349257
154000;67.99607254469639;0.0009620714420194971;67.99386934932204;67.99715212349257
156000;67.99603712730078;0.0009746053941863957;67.99375633441603;67.99715212349257
158000;67.99596939736732;0.0010130986561662557;67.99356154821001;67.99715212349257
160000;67.99592956619459;0.001017193207176624;67.9935303385798;67.99715212349257
162000;67.99590734834076;0.0010194374707673867;67.99354273340218;67.99712147415148
164000;67.99582817928466;0.0010398601581604824;67.99352390918224;67.99709080947807
166000;67.99579539955373;0.0010384940405448273;67.99353024809653;67.99706014480466
168000;67.99618247402347;0.0009609555683573144;67.99372279688001;67.99721491343341
170000;67.99613821707332;0.0009855141203637592;67.99356163556328;67.99721491343341
172000;67.99647318281943;0.0008421671533370063;67.99443508101189;67.99729895729169
174000;67.99643978741379;0.0008533650390589376;67.99429921163362;67.99728420938989
176000;67.99640424510798;0.0008795871590714678;67.99423125995658;67.99726946148806
178000;67.99635988845178;0.0009078048245920096;67.99416330827952;67.99725471358627
180000;67.99632543913863;0.0009277520332066293;67.99409535660249;67.99723996568447
182000;67.99627946133374;0.0009417685253498367;67.99398862112076;67.99723995831053
184000;67.9962417259985;0.0009449067262977816;67.99388186623743;67.99722994286417
186000;67.99620111448068;0.0009759706367245902;67.99375633441603;67.99723995831053
188000;67.99625483255775;0.0008759389975972941;67.99416330827952;67.99721992491332
190000;67.9963835360807;0.0008501150032441242;67.99443508675489;67.99723996568447
192000;67.99635305859064;0.0008574532920679739;67.99430641144424;67.99723995831053
194000;67.99650312913904;0.0007944665037387397;67.99443508101189;67.99731369781955
196000;67.99645853209329;0.0008152762408847418;67.99443508101189;67.99731369781955
198000;67.99641990768556;0.0008409658465081247;67.99443508101189;67.99731369781955
200000;67.99639748106371;0.0008392387674213553;67.99443525151668;67.99731369781955
202000;67.99636782570381;0.0008325622583128426;67.99443508101189;67.99723995831053
204000;67.99633462099253;0.0008582823041768219;67.99429921163362;67.99727419394353
206000;67.99629475395395;0.0008706251392729118;67.99443508101189;67.9972544370663
208000;67.99625721960221;0.0008999926201484232;67.99417479999663;67.99723995831053
210000;67.99640227924124;0.0008525160190770072;67.99443509487601;67.99731369781955
212000;67.99635749710663;0.0008610909007981897;67.99441311295013;67.99729395082076
214000;67.99632303627567;0.0008822420986141172;67.99429921163362;67.99727419394353
216000;67.9963099487896;0.0008789100165836144;67.9942542376478;67.99726946148806
218000;67.99625688874566;0.0009078727923353047;67.99416330827952;67.99725471358627
220000;67.99621636822462;0.0009200290913189707;67.99409535660249;67.99723995831053
222000;67.99619756564036;0.000914232229708482;67.99409532262665;67.99723495183959
224000;67.99614785048273;0.0009204592516264108;67.99409532262665;67.99722994286417
226000;67.99612104032822;0.0009366601089017144;67.9939936921632;67.99722493388875
228000;67.99608564139875;0.0009479940643801174;67.99402779534785;67.99721992491332
230000;67.99604648735405;0.0009744336500903477;67.99392592722674;67.9972149159379
232000;67.99599902958515;0.0009784545917311284;67.99385765245404;67.99720236172422
234000;67.99597147952332;0.0009930029495595813;67.99378936047664;67.99718980373606
236000;67.99593719178715;0.000991439872252501;67.99375633441603;67.99717724574789
