n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;80.72714933917739;19.2046418127868;59.61482738797154;98.97016331003445
2000;64.90895787652947;12.909801778239313;59.750121152828534;98.33477062359259
4000;60.138558352761095;3.1491430672251814;59.78491120512391;59.97153606045558
6000;59.937299455746384;1.4804279810373715;59.79535527016046;59.9426258717447
8000;59.8556960758663;0.04223801250398542;59.78359574212867;59.92058469936647
10000;59.86126348573743;0.03827348150879695;59.784957013985185;59.918986644083226
12000;59.87713287635489;0.03356719071152797;59.79982145932797;59.92059400193398
14000;59.87283204765203;0.02888032294702295;59.80688445851154;59.91941945090424
16000;59.875529392679006;0.02272435279237039;59.82887412843499;59.911642513510934
18000;59.87202535220654;0.02167607460393829;59.82427581061733;59.91010390239021
20000;59.870208182737024;0.020977264117243856;59.823429472484996;59.906815140917594
22000;59.87651814638569;0.020833775894066316;59.82995190238409;59.9116027974084
24000;59.87039878599488;0.02115200394370769;59.824218758529256;59.90755019905754
26000;59.86701637122738;0.02030208187619305;59.823429472484996;59.90400169822414
28000;59.86857506588456;0.01912629709176378;59.828834500537155;59.903927341800184
30000;59.870967608711965;0.0180207131696076;59.832797290319455;59.90400169822414
32000;59.870571260348456;0.017371580977803086;59.83535696428033;59.90379076910553
34000;59.877780090416906;0.01579232549542169;59.84633528592633;59.905496158756726
36000;59.87302577367088;0.01596303666892718;59.84234466501751;59.903543912181085
38000;59.8696853569874;0.015458168050373587;59.840037205919806;59.90107886990163
40000;59.86596027636405;0.014978804960596078;59.832807913757584;59.89828604906229
42000;59.86481463530591;0.014193286907529122;59.835296752618866;59.89553783485837
44000;59.865937151708344;0.013829492620326688;59.840705379485186;59.89563928698354
46000;59.86057665877865;0.013606701629662413;59.83208715073242;59.88864097694933
48000;59.8598925281655;0.013415357400860741;59.8302035609407;59.88576419834178
50000;59.86034466748156;0.01312347118840932;59.83385963413208;59.8886401630868
52000;59.85670638611091;0.012826010583646736;59.829920540821725;59.883880121934176
54000;59.859010422279894;0.012620370438940327;59.832807913757584;59.88531178476628
56000;59.860208529537495;0.012384604666556992;59.83621815119052;59.88576419834178
58000;59.85949744349128;0.011837199568102532;59.83676883285158;59.885309968595855
60000;59.85741149777567;0.011599807926876541;59.832797290319455;59.88111588914021
62000;59.8534272816547;0.011935162073536707;59.82883957412696;59.87562817312928
