n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;76.0969993301444;2.0898684351354597;67.50202992573234;76.7539438393995
2000;77.85816519644641;1.0630152708999618;75.16619887694459;78.56790136532922
4000;77.86716231632221;0.7049143583723958;76.66183651406362;78.56790136532922
6000;78.35107118556984;0.6005450119962347;77.07775694112053;78.93821209947177
8000;78.57661251484885;0.4616822215711585;77.41203167312635;78.93821209947177
10000;78.57430370032336;0.4241234015318165;77.63900707206588;78.93821209947177
12000;78.50642969544202;0.4230512417438576;77.62385218509051;78.93821209947177
14000;78.45272883352091;0.4175901191468573;77.60870959691556;78.93821209947177
16000;78.49149897198217;0.34754083497054145;77.79026436587866;78.93821209947177
18000;78.45301710815657;0.3584879163772429;77.78639209173353;78.93821209947177
20000;78.41342568013447;0.38396616216808704;77.76668104202244;78.93821209947177
22000;78.47719747803058;0.3109319323302259;77.80295463291277;78.90275004168062
24000;78.56241310529515;0.261355568096165;77.82569763258775;78.86727024399111
26000;78.55363848489698;0.2414213429295005;77.83768814792536;78.83179044630224
28000;78.53445962753761;0.25224427872635263;77.83768814792536;78.79631064861272
30000;78.53992739143953;0.22100490130722308;77.83772545017473;78.7608308509232
32000;78.57813082723011;0.17094443994253794;78.16303818778898;78.7608131110248
34000;78.72213450306846;0.169024786543975;78.33762377878973;78.93821209947177
36000;78.7077330468808;0.17089667388875007;78.29532645242519;78.93821209947177
38000;78.69273592584699;0.17640388131628754;78.25361400128507;78.93821209947177
40000;78.67655638688034;0.1821323185899056;78.21074637010246;78.93821209947177
42000;78.66213014171215;0.1825163020748196;78.20553793712526;78.93558483941675
44000;78.6465597766276;0.17853249928133855;78.21071065103193;78.93295626507471
46000;78.64467911423715;0.16233803393919108;78.22787628146817;78.93032769073265
48000;78.62912785510994;0.1634003322868868;78.22642650173248;78.92769911639051
50000;78.68660210632049;0.16797631051620002;78.34112546059123;78.93272075254774
52000;78.67551686970059;0.16672344160652855;78.32363191987533;78.93272020335814
54000;78.66887305047989;0.15165824881972084;78.35478082855613;78.93272020335814
56000;78.66054220571336;0.15012174802366715;78.34112546059123;78.93272020335814
58000;78.64772892265869;0.15239223899169688;78.30220737291991;78.93272020335814
60000;78.634840654782;0.15438990626442858;78.25364305837665;78.93272020335814
62000;78.68774450850502;0.16082416755319762;78.34112546059123;78.93119077333628
64000;78.67241617824841;0.15954399406645212;78.34112546059123;78.92966057821695
66000;78.69361183535943;0.13795747221318916;78.42219728285771;78.92813038309761
68000;78.7288521775784;0.13920556861301708;78.43705713985021;78.92525606355375
70000;78.72204958569074;0.1441569097618053;78.42220470907236;78.92506922776133
72000;78.70992713227426;0.14231378156910546;78.41541884408205;78.92473332268264
74000;78.71412332099347;0.12839693462490698;78.46527293588045;78.9243972495674
76000;78.75155922323681;0.10616581938169424;78.54540865483706;78.92406117645217
78000;78.74349739946463;0.10729831089057487;78.54604712177715;78.92372510333692
80000;78.73874358694205;0.1099887869608458;78.54540897391097;78.92338979531918
82000;78.73082310229572;0.10873544500923832;78.52077870157756;78.92338886218515
84000;78.72525301030159;0.106060325919436;78.49805118985456;78.92338886218515
86000;78.71648669154884;0.1100500613478532;78.47277076759102;78.92338886218515
88000;78.70724414554091;0.11022905395858472;78.4474903453293;78.92338886218515
90000;78.7025374710108;0.11053800539870934;78.42220992306758;78.92338886218515
92000;78.6946765558758;0.10990698245770604;78.42219728285771;78.90648045874964
94000;78.68956443036987;0.10941438869385332;78.42219728285771;78.91081480130508
96000;78.68115477880792;0.10929272899277204;78.42964507498912;78.89194584923206
98000;78.70838804625066;0.10786619721031186;78.45280936731524;78.89194584923206
100000;78.69999204233444;0.11095898303722833;78.42965652897294;78.89194584923206
102000;78.72748781898973;0.1114398108848478;78.483103245832;78.91442566241899
104000;78.72669795332136;0.10060331677297064;78.54732341750959;78.90880641152866
106000;78.72181624745362;0.10059282902988848;78.54540865483706;78.9031871606379
108000;78.71359714206592;0.10142878069136048;78.54604712177715;78.89756790974756
110000;78.70865666947545;0.10245428269254493;78.54540897391097;78.89194865885723
112000;78.70219450508226;0.10101532370819943;78.52226751522466;78.89194584923206
114000;78.69661001966337;0.10066928085115633;78.49911479925373;78.89194584923206
116000;78.71681308762962;0.09769026016596546;78.54540865483706;78.89194584923206
118000;78.7112054086985;0.0977393618856338;78.54604712177715;78.89194584923206
120000;78.76031002121314;0.08780124299679343;78.5679121009192;78.92004210368417
122000;78.7556238957197;0.0855481975892805;78.5797059939121;78.90380271727304
124000;78.7488030579235;0.08775005076702717;78.56790136532922;78.89540029129566
126000;78.74521095366045;0.08723608320539399;78.56359922018288;78.89194584923206
128000;78.73905481927423;0.08828414523667771;78.55705848315303;78.89194584923206
130000;78.73348322754875;0.09016471504416099;78.54860132436501;78.89194584923206
132000;78.72923249928805;0.08912786493634357;78.5485993941681;78.88524446529992
134000;78.725567908636;0.08931201658464358;78.5485993941681;78.87853972899947
136000;78.74383848936002;0.09075671455652083;78.55632211282963;78.89554485878826
138000;78.73695126575565;0.09039075799987492;78.55446570135155;78.8937458037738
140000;78.73470776712915;0.09237655129482687;78.54860132436474;78.89194674875935
142000;78.72867941959133;0.0913673861385345;78.5479615653758;78.88524446529992
144000;78.72333352141547;0.0908440838911279;78.54540865483706;78.87853972899947
146000;78.72437752809367;0.08733203908758494;78.55632211282963;78.87183499269999
148000;78.71820561630477;0.08820701812326047;78.55246171859719;78.86693021094129
150000;78.71436804915247;0.08820559429358228;78.5486012761098;78.85842552009909
152000;78.72226939877949;0.0818667297878029;78.5634050725017;78.85842216773176
154000;78.71890108704528;0.08136362211718548;78.55890653040301;78.85842216773176
156000;78.71650750381967;0.08034278753309214;78.55440798830494;78.85842216773176
158000;78.71102251795313;0.08176472261322146;78.5485993941681;78.85842216773176
