n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;40.61310607238073;0.02718544028812856;40.55525326923456;40.67014619989485
2000;40.607951650009774;0.019404122556163483;40.56594344408858;40.64392023814793
4000;40.58986738770076;0.014640163110308097;40.55543633896965;40.618448752691314
6000;40.587935014362;0.011957095924557331;40.560605466866434;40.60765208501864
8000;40.602693611481946;0.010396224199889056;40.58399921741951;40.62358922364969
10000;40.60723487844167;0.00968528430806241;40.58869777897292;40.628140565906
12000;40.61714894125673;0.01075495113110468;40.598623651441386;40.63912030954854
14000;40.614285073066775;0.009504940159562427;40.597640261634076;40.63445126482301
16000;40.6132424646004;0.008670659717513289;40.59770143505283;40.63201529196872
18000;40.614667279666705;0.008085728513058771;40.59945392548544;40.63178614972252
20000;40.615109458676855;0.007878270158755904;40.60025329885535;40.631508011643525
22000;40.61384395796935;0.0076676947996657235;40.59930210943735;40.62869224686872
24000;40.61192719758235;0.007017457367767236;40.59851987499875;40.62593535199644
26000;40.61277375360714;0.006894241500170538;40.600070525129794;40.62602553420536
28000;40.6111938416899;0.006592914113693445;40.598623651441386;40.62471342816576
30000;40.61274798703234;0.006142316655210424;40.60163077799401;40.62495372071753
32000;40.609738336019696;0.005900448561624847;40.5985486125784;40.621872742725365
34000;40.61004813222704;0.00559125904637401;40.599582633987055;40.62181531666306
36000;40.608550468415984;0.0054846609404249035;40.59800001799751;40.62009973659024
38000;40.608100490358474;0.005403932678365543;40.59783025002549;40.618915431548345
40000;40.607149872805735;0.005246929590283521;40.59706812449;40.617510074535325
42000;40.60706067510103;0.005191009883781299;40.59708456067367;40.617443025127244
44000;40.60671072730521;0.005031026896672387;40.59703828547461;40.61676384842005
46000;40.60722218831386;0.0050088084831724465;40.59771506745728;40.61725850210461
48000;40.60545632355964;0.004978879743850256;40.59609201180759;40.61516869213254
50000;40.60618231363755;0.00488437568316446;40.59696200376397;40.61610860141453
52000;40.6063546909751;0.004744082440570042;40.59711957187836;40.61570842931108
54000;40.60583909299957;0.004798335978247507;40.59678050357379;40.61512364121332
56000;40.60601552799685;0.004709338894110812;40.597080847185694;40.61523085567259
58000;40.60524466904873;0.004598688823948256;40.59629702301867;40.6144293981221
60000;40.60728389909642;0.004595909450426246;40.59848308350335;40.616488251870884
