n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;85.49449818971084;0.4838551828466489;84.56224076532799;86.51944232135736
2000;85.25884882607006;0.3001246221950215;84.72317467442495;85.79115444681027
4000;85.65321134470662;0.21835380751153025;85.19672471109881;86.05661954078592
6000;85.67118873672834;0.16322965330427533;85.30796332308056;85.9856920591145
8000;85.6161061065611;0.15345072626479267;85.28030702581263;85.90679747736715
10000;85.6762169428892;0.12732081587190072;85.3933635429358;85.92045252152272
12000;85.68896476824165;0.10938060857607966;85.45439079817584;85.88926773143797
14000;85.70681214098802;0.09604204631141902;85.49543527035526;85.87602410635459
16000;85.7675207116663;0.08682300011253541;85.58388916478542;85.95222767312698
18000;85.76709863078891;0.08190345575107086;85.58696104722615;85.9391005949118
20000;85.71844067575621;0.08336802945848995;85.54494642602367;85.87202871014743
22000;85.6978649151927;0.0803685166069218;85.53281949310036;85.84319290153844
24000;85.69954094187342;0.07866443465344881;85.53599341187126;85.84260776721999
26000;85.69617429802362;0.07663417130536535;85.53623357677431;85.8384886000071
28000;85.68740219160347;0.07484833499524826;85.53427061217468;85.82707176841106
30000;85.68464543763369;0.0739700227035537;85.53381709480028;85.82147122697269
32000;85.71146324463673;0.07010235091805835;85.56365691450006;85.84473664976856
34000;85.70869641758138;0.0698055384731493;85.56223097548552;85.83832475179584
36000;85.70108310087737;0.06837339796360814;85.55265209271279;85.82430267526837
38000;85.68594930888905;0.06624395607295776;85.54659182864224;85.80999930016824
40000;85.6766547763443;0.06395699513810535;85.53766483252778;85.79369161311548
42000;85.68582174603767;0.062422923740161965;85.55265209271279;85.80167528686806
44000;85.67347034826139;0.06231493058947786;85.53840073619119;85.78642327666927
46000;85.66950298277523;0.0616353826804021;85.53644000407878;85.78099654748108
48000;85.66914849075742;0.05851705659128409;85.54480479486166;85.77507443058094
50000;85.67712535318181;0.05569968169501622;85.56207925226602;85.78371478174867
52000;85.65521709384396;0.0570764440700036;85.5329133327322;85.75612649663624
54000;85.64009283553216;0.05656631165041433;85.52420432239582;85.74050658976792
56000;85.63980379615668;0.05563218129481323;85.52154899704728;85.74373493540769
58000;85.65074623689766;0.054148160098804014;85.53613305131037;85.74930460660524
60000;85.64165776189785;0.054105053780972;85.53044813154243;85.74363940637944
62000;85.6321120394018;0.053949680741506266;85.52316138048955;85.72842157171056
64000;85.62968413080254;0.052916729092347126;85.52505295294286;85.72539005102304
66000;85.60643881024218;0.05374994093970866;85.49466850422479;85.70519596380366
68000;85.60355198064059;0.05389495128653191;85.48893121227138;85.70082428290176
70000;85.60436080617829;0.05300374881165254;85.49198255259954;85.70089387277272
72000;85.60286765741091;0.05157125469915736;85.49543705259056;85.69864751626288
74000;85.60464305725795;0.05190102037756214;85.49467028646012;85.69961551687824
76000;85.61076799425766;0.0504498297185119;85.50805985746086;85.70311087244535
78000;85.60617602312958;0.04977519073269066;85.50671828465322;85.6996416700255
80000;85.62235498019092;0.0481978044039997;85.52503054663536;85.71096109209725
82000;85.61510030487284;0.04751348365296917;85.51992056854326;85.70305967025314
84000;85.61631283156238;0.046847851555461034;85.52165996501216;85.7042997788298
86000;85.61151719846113;0.046220102470841885;85.51980718353974;85.69596964900252
88000;85.6148492388033;0.04557511986657732;85.52144872760373;85.69781764420613
90000;85.6133317778285;0.045573472641647995;85.51867127703751;85.69546276607346
92000;85.6072275415168;0.04583942492955847;85.51653221220914;85.69127176874586
94000;85.61241863929472;0.045024886888313534;85.52156920437632;85.69451177336451
96000;85.61718554940033;0.04455006657852578;85.52578681122391;85.69856829404928
98000;85.6138573708805;0.04435121376982677;85.52503110802691;85.69451177336451
100000;85.61791897675964;0.04282035735966965;85.53077223750174;85.69595605381001
102000;85.60597456905188;0.0436288939358367;85.52000192005931;85.68864594243945
104000;85.61405467107109;0.04250367810270474;85.52703727941301;85.69253318590395
106000;85.60540880640616;0.04306846565689797;85.52067751254374;85.68822226136756
108000;85.60556027147166;0.04273371426171973;85.51975230589359;85.68712325001209
110000;85.6046898526059;0.04220486218433113;85.52265867669607;85.68683115317454
112000;85.6004108440202;0.042385872955109566;85.51640921258219;85.6798708714347
114000;85.59171305540455;0.04223293892119662;85.50921729467801;85.67410283240663
116000;85.5971698765574;0.042142371044764385;85.51452333915944;85.67708100069737
118000;85.59827541710179;0.04132555259380657;85.51685671204416;85.67740004122764
120000;85.59961653024419;0.04054801128554417;85.52144872760373;85.67854934223638
122000;85.60728552219716;0.03995875171026187;85.52680695514374;85.68419364847766
124000;85.61675117426171;0.03896415963120868;85.53597035588784;85.69068427618805
126000;85.61532146468987;0.03876083733785223;85.5361101149432;85.69063675874517
128000;85.61734633040206;0.03740044796247522;85.53827679836795;85.68928710977882
130000;85.61724974392695;0.037343739430913916;85.54021581608;85.68943588467828
132000;85.61212046235121;0.03733535256773626;85.53599776450521;85.68683115317454
134000;85.60728526489713;0.037472157310035406;85.53048026750669;85.67858498501244
136000;85.61197236903816;0.03711724874761623;85.53506670829469;85.68537472964113
138000;85.60992703503591;0.0368345797338017;85.53357528179241;85.67994886731802
140000;85.60627173035667;0.03724452191169426;85.52907584215879;85.67702098507932
142000;85.60733360945576;0.03683452427072839;85.53047932400263;85.67596982914662
144000;85.60741103638276;0.035942440880369485;85.53300757126236;85.67599965840401
