n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.92723782053984;0.050466927216036565;99.86219117224468;99.95810755508802
2000;99.92821253651638;0.042589103120765935;99.86222536145956;99.95810755508802
4000;99.9891665535449;0.021359764780628173;99.92696375690143;99.9992902993077
6000;99.99756315440763;0.004567876559872424;99.98577084344593;99.9992902993077
8000;99.9975472360797;0.003922562631481556;99.98568283478464;99.9992902993077
10000;99.99747919195478;0.004023053938304682;99.98562242689265;99.9992902993077
12000;99.99758749056228;0.003443484820026807;99.98597062483715;99.9992902993077
14000;99.9982861759193;0.002334291299587657;99.99187546470331;99.9992902993077
16000;99.99826574978334;0.0022993050514320853;99.99176466374685;99.9992902993077
18000;99.99822365578804;0.002376499204880021;99.99159304463106;99.9992902993077
20000;99.99824688929152;0.002124708569373425;99.99192950878465;99.9992902993077
22000;99.99824628655406;0.0021114515902461877;99.99184846934574;99.9992902993077
24000;99.99820530730318;0.0021663400002770693;99.99175615651285;99.9992902993077
26000;99.99832524109344;0.0016516952368297415;99.9930162760556;99.9992902993077
28000;99.99831486738596;0.001652669893224957;99.99286386435128;99.9992902993077
30000;99.99829395673883;0.0016240158337641896;99.9930080376964;99.9992902993077
32000;99.99841907735096;0.0013269020414983575;99.99455112577644;99.9992902993077
34000;99.998390133975;0.0013450673241803626;99.99450150117019;99.9992902993077
36000;99.9983842414906;0.0013686573189924706;99.99450226766778;99.9992902993077
38000;99.99836125707041;0.0013976067598055518;99.99440225195765;99.9992902993077
40000;99.99834650198808;0.0013807305245020776;99.9943526273514;99.9992902993077
42000;99.99832134548409;0.0013769113650655862;99.99438950345687;99.9992902993077
44000;99.99828022724493;0.001437454584926893;99.99425337813886;99.9992902993077
46000;99.9982662321326;0.0014174151126068086;99.9942037535326;99.9992902993077
48000;99.9982462873128;0.0014522061871765249;99.99415412892635;99.9992902993077
50000;99.99823629763577;0.0014493199401464818;99.99410918138331;99.9992902993077
52000;99.9981888244562;0.0015186614355467648;99.99397169224652;99.9992902993077
54000;99.99817690225694;0.00151433866283515;99.99400525510755;99.9992902993077
56000;99.99814353488216;0.001567964894958965;99.99395563050129;99.9992902993077
58000;99.99813391499916;0.00155221753467759;99.99390600589504;99.9992902993077
60000;99.99813834458432;0.001535894135721069;99.99385638128878;99.9992902993077
62000;99.99812416768594;0.001558332121320399;99.99380675668252;99.9992902993077
64000;99.99812971578744;0.001469438815182098;99.99406018406206;99.9992902993077
66000;99.99812709611385;0.0014619018841297285;99.99406018406206;99.9992902993077
68000;99.9985958742194;0.0010630893652303962;99.99517678694815;99.9992902993077
70000;99.99858728435984;0.001063824638330508;99.99510700144856;99.9992902993077
72000;99.99879017993271;0.0006777091403175037;99.99659112503731;99.9992902993077
74000;99.99879187825027;0.0006657689329756582;99.99653954868248;99.9992902993077
76000;99.99877075112437;0.0006858125642010824;99.9964879723276;99.9992902993077
78000;99.99877061040002;0.000695745668003826;99.99643639597276;99.9992902993077
80000;99.99876611747308;0.0007048589452844812;99.99638481961796;99.9992902993077
82000;99.99875661852896;0.0007089933549606666;99.9963332432631;99.9992902993077
84000;99.99879263005623;0.0005803344757155418;99.99729618353201;99.9992902993077
86000;99.99877116353711;0.00061146570965828;99.99714297918106;99.9992902993077
88000;99.99875968016005;0.0006180565392753246;99.99713352605114;99.9992902993077
90000;99.99876825803499;0.0005976983429325598;99.99724077776494;99.9992902993077
92000;99.99873665961378;0.000647098297732404;99.99718649989374;99.9992902993077
94000;99.99875449154905;0.0006126825512766437;99.99717519423537;99.9992902993077
96000;99.99873567912407;0.0006543318268005409;99.9971316580746;99.9992902993077
98000;99.99873881156816;0.0006512489807698848;99.99710423716505;99.9992902993077
100000;99.99872612686194;0.0006795854776495443;99.99707680727158;99.9992902993077
102000;99.99872200601969;0.0006404396379984551;99.99705265917747;99.9992902993077
104000;99.99870197922344;0.0006744767079097535;99.99702850373221;99.9992902993077
106000;99.99869197306835;0.0006830140823468232;99.99700434828692;99.9992902993077
108000;99.9986994435213;0.0006527211513561338;99.99698019284165;99.9992902993077
110000;99.99867896528255;0.0006758030062326437;99.99695603739636;99.9992902993077
112000;99.998673650964;0.0006397069133617202;99.9969318819511;99.9992902993077
114000;99.99866993337112;0.0006556462355467569;99.99690772650581;99.9992902993077
116000;99.99865700317636;0.0006744566573133727;99.99688357106054;99.9992902993077
118000;99.99864481172683;0.0006697404198193533;99.99685941561528;99.9992902993077
120000;99.99865673965915;0.0006491921962715468;99.99683526017;99.9992902993077
122000;99.99863611224009;0.0006686576022706369;99.99681110472471;99.9992902993077
124000;99.9986193188025;0.0006789668588161807;99.99678694927948;99.9992902993077
126000;99.99861993362114;0.000679459363548675;99.9967627938342;99.9992902993077
128000;99.99860848231206;0.0006912589190526192;99.9967386383889;99.9992902993077
130000;99.99859561865387;0.0007028426748194276;99.99671448294364;99.9992902993077
132000;99.9986069061997;0.0006321091270067613;99.9968446616127;99.9992902993077
134000;99.99860654926474;0.000629740989243713;99.99692025431028;99.9992902993077
136000;99.99860187676241;0.000627696531377371;99.99691104531976;99.9992902993077
138000;99.99858806878656;0.0006464956959639076;99.99690183632922;99.9992902993077
140000;99.99858201532068;0.0006420839746684895;99.99687730434162;99.9992902993077
142000;99.99857327820743;0.0006427159788646397;99.99684369576643;99.9992902993077
144000;99.99856768383964;0.0006412777352793258;99.99681008719121;99.9992902993077
146000;99.99856420659128;0.0006352126970297523;99.99686500036705;99.9992902993077
148000;99.99856231334364;0.0006038317379633202;99.99706095274568;99.9992902993077
150000;99.99856089167628;0.0006034254176961469;99.9970602923236;99.9992902993077
152000;99.99855554662248;0.0006111234288161639;99.99705963190155;99.9992902993077
154000;99.99854926139338;0.0006082067869666705;99.99704559111973;99.9992902993077
156000;99.99853932784008;0.0006248760300198628;99.99702692899928;99.9992902993077
158000;99.99853869616592;0.0006111595698401844;99.99704378144176;99.9992902993077
160000;99.99852689024456;0.0006256332520052111;99.99700800295669;99.9992902993077
162000;99.99851262522922;0.0006490092430938548;99.99695105574664;99.9992902993077
164000;99.99852140938525;0.000628344327490261;99.99704378144176;99.9992902993077
166000;99.99850491949728;0.0006344145870504786;99.99704378144176;99.9992902993077
168000;99.99849232196249;0.0006473879804986647;99.99704378144176;99.9992902993077
170000;99.99849382712259;0.0006509068502660241;99.99704378144176;99.9992902993077
172000;99.99848770142565;0.0006532385406967374;99.99704378144176;99.9992902993077
174000;99.9984695679644;0.0006667860061800198;99.99704378144176;99.9992902993077
176000;99.99847296081805;0.0006622410899996527;99.99684030779457;99.9992902993077
178000;99.99845450236687;0.0006841553985281638;99.99682164567407;99.9992902993077
180000;99.99845578267937;0.0006773582422589545;99.99698267033396;99.9992902993077
182000;99.99844396866068;0.0006770749202153338;99.99694604043378;99.9992902993077
184000;99.99881088882758;0.0006636314174104111;99.99712469491446;99.99980822931549
186000;99.99880214849004;0.0006709750914969952;99.99711458136248;99.99980822931549
188000;99.99896791172635;0.0005201511318290848;99.99728881825352;99.99980822931549
190000;99.99895844925848;0.0005234244018719847;99.99725348524653;99.99980822931549
192000;99.99895232919545;0.0005300005957452424;99.99720798600012;99.99980822931549
194000;99.99894007995206;0.0005482837042364044;99.99717859497886;99.99980822931549
196000;99.9989411358559;0.0005460139436466105;99.99715349609123;99.99980822931549
198000;99.99894107614493;0.0005536081557436374;99.99711208965569;99.99980822931549
200000;99.99892222565012;0.0005640722638043889;99.9970768202115;99.99980822931549
202000;99.99892181521635;0.0005535185310196186;99.99707680254501;99.99979787589464
204000;99.99891863928791;0.0005617773771711204;99.99707680254501;99.99978751729448
206000;99.99892011592856;0.0005464569758996361;99.99707680254501;99.9997771586943
208000;99.99888824247137;0.0005696106509855008;99.99707416118696;99.99976680009415
210000;99.99888837595851;0.0005717518368901023;99.99707680254501;99.999756441494
212000;99.99888902102172;0.0005594994524333821;99.99707680254501;99.99974608289386
