n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.95716039734651;0.036016962050493324;99.8499138220476;99.98331058052919
2000;99.95951103876075;0.02095085122335321;99.9041684612328;99.98331058052919
4000;99.95657217964556;0.011242955067887849;99.93080545839537;99.97273454797701
6000;99.95724553082368;0.010052071266059255;99.93185967383721;99.97273454797701
8000;99.96146526335323;0.008970664725761211;99.94358448494916;99.97274512400958
10000;99.96858413840393;0.0057842983381413285;99.95768750664206;99.98013159487448
12000;99.96866950279076;0.006320963764615342;99.95279655628805;99.98331058052919
14000;99.97250134617136;0.00757788245987873;99.95803229180729;99.98802831202565
16000;99.9728408967312;0.007876182648324653;99.96066073435524;99.98802812921586
18000;99.9716905946126;0.006934685233372693;99.96072818300968;99.98592876984767
20000;99.96962784972564;0.00614767307917949;99.95802733314609;99.98467725972252
22000;99.97110165314793;0.0064544640771475904;99.95803003389366;99.98366301422979
24000;99.97276562288462;0.00596580045139019;99.96083039730756;99.98331093296291
26000;99.9736024695501;0.00584446905119926;99.96083264044206;99.98366301422979
28000;99.97252895601878;0.006025573862894205;99.96072818300968;99.98331093296291
30000;99.97404314648004;0.0055758892875572355;99.96083255290456;99.98331093296291
32000;99.97322410711465;0.005622424720748171;99.96227926053972;99.98331058052919
34000;99.97326929936844;0.005515030950385737;99.96227994960516;99.98331058052919
36000;99.97233621737713;0.005544382675912479;99.96083039730756;99.98134937843376
38000;99.97392516825936;0.004992954635729946;99.9629874622381;99.98331058052919
40000;99.97383574859352;0.005060894559573796;99.96298608184469;99.98331093296291
42000;99.97422268618364;0.0046546978803874315;99.96307520160944;99.98169901978964
44000;99.97423200983455;0.004342148363182924;99.96445392523023;99.98169705382924
46000;99.9730208289418;0.004554220608039778;99.96291882719008;99.98023714601419
48000;99.97146451216726;0.0048856353552837965;99.96083039730756;99.97962300342053
50000;99.97226979169443;0.004859448300714465;99.96083248420082;99.98023603301678
52000;99.97263118004835;0.00456191195933893;99.96298599430719;99.98023603301678
54000;99.97168209610355;0.004529267007604208;99.96227996727349;99.97962300342053
56000;99.97161162563258;0.004592457363102618;99.96227926053972;99.97959276551269
58000;99.97163757104408;0.0045828178274745215;99.96083248420082;99.97959273575093
60000;99.97162602650829;0.0045886252273884655;99.96227989856972;99.97959276551269
62000;99.97034306320913;0.004972089756965268;99.95941536627605;99.97806683888292
64000;99.97078282038495;0.0046961506857794814;99.96072818300968;99.9780682487441
66000;99.97079849427641;0.0046230979396028795;99.96072959565134;99.97801961360872
68000;99.96978923777985;0.004810558950130286;99.96028225231716;99.97773503334587
70000;99.96918840692474;0.004896120761024094;99.9590208556033;99.97744570844557
72000;99.96799484628418;0.005036016765891523;99.95802733314609;99.97695283562125
74000;99.96737353194614;0.005125795320107777;99.95768716647537;99.97695254725909
76000;99.96739244688636;0.005056573225287193;99.95768716647537;99.97642066373186
78000;99.96762970060206;0.004782545649244307;99.95873624027658;99.97595791415618
80000;99.96696331669449;0.004830290636716639;99.95802804203603;99.97376673518473
82000;99.96609958680705;0.0047380228749438575;99.95768750664206;99.97293574385463
84000;99.96515949463199;0.004664042055862708;99.95736189286924;99.97276079034648
86000;99.96555306415425;0.004382982972322753;99.9580273620594;99.97281520724948
88000;99.9657989917175;0.004283994876684534;99.95802831959922;99.97276079034648
90000;99.96541543330076;0.004143224069618746;99.95805692641295;99.97273454797701
92000;99.96522635099258;0.004049678944691324;99.95805624643629;99.97272628586676
94000;99.96558811048143;0.003954965486559684;99.9580571119335;99.97272627759638
96000;99.9654398581978;0.003858259203131636;99.95805692641295;99.97244237435378
98000;99.96528244375773;0.0037296714854926118;99.95805694362188;99.97230584593605
100000;99.96532833456482;0.0038197018541214116;99.9580282275566;99.97243970369112
102000;99.9668596129722;0.003614283518804086;99.95909944011707;99.97273454797701
104000;99.96655484116437;0.0036667008689601406;99.95902054070248;99.97273454797701
106000;99.96656366608885;0.003672156072806351;99.95909915143295;99.97273454797701
108000;99.96689215700651;0.0036893916307741657;99.9590994663338;99.97276079034648
110000;99.96660854523216;0.003685171466029404;99.95902054070248;99.97273474906211
112000;99.9665733157951;0.003685477359407143;99.95902054070248;99.9727345741649
114000;99.96752470535674;0.003732104446479576;99.95941536627605;99.97293608083136
116000;99.96689365150206;0.0037231478591936147;99.95938786176382;99.97281520724948
118000;99.96658456254049;0.0037078996998500635;99.95909984164324;99.97273462863629
120000;99.9663758225608;0.0036280815179739845;99.95909915143295;99.97272631205465
122000;99.96602444141877;0.003579649276683327;99.9590208293866;99.97244237435378
124000;99.96539903102207;0.0035423234909277173;99.95890413413977;99.97243970369112
126000;99.96499321492784;0.0034847521503297155;99.95875343202023;99.97168913565687
128000;99.96457871609836;0.003324131476995658;99.958719909596;99.97133929317141
130000;99.96430114821678;0.0032946547783187104;99.95808284530365;99.971324197167
132000;99.96397963933865;0.0032654905966368573;99.95805624643629;99.97106243089476
134000;99.96369910653635;0.003228544673507748;99.95802733314609;99.97027301310152
136000;99.96393627874748;0.003220623377305045;99.95805624643629;99.97027301310152
138000;99.96484081105278;0.003361619103929828;99.95875343202023;99.97133946077491
140000;99.96453765216778;0.003301828553608291;99.9580836665749;99.97132417767338
142000;99.96462098017092;0.0032594804247830533;99.95873639096108;99.97106270757462
144000;99.96409349197376;0.0031844597146578864;99.95805627303517;99.97027301310152
146000;99.96431220732808;0.003215429459244984;99.95808349868143;99.97028202945957
148000;99.9641035723188;0.003151071903712631;99.95805627303517;99.97027301310152
150000;99.9649808914567;0.003162539664561528;99.95875359989118;99.97106269264154
152000;99.96482393168912;0.0031448535872710646;99.95875358270473;99.97106269264154
154000;99.96530875063627;0.002947998579507261;99.9590994663338;99.97132417767338
156000;99.9652701382834;0.002954132281716156;99.95909944011707;99.97132417767338
158000;99.96510136268608;0.002984354503799531;99.9590208293866;99.97106270757462
160000;99.96512700984944;0.0030003382849492486;99.95902054070248;99.97132417767338
162000;99.9654035854038;0.002943810944124038;99.95938783554712;99.97132474342092
164000;99.96500231560907;0.0029728671156818067;99.9589043095803;99.97106243089476
166000;99.96542695728004;0.0028128908115999498;99.95938822769054;99.97028229120632
168000;99.96517071954266;0.0028740020744840787;99.95902054070248;99.97027379428415
170000;99.96533524157185;0.002874600949444305;99.95910008525185;99.97028202945957
172000;99.96519263063202;0.0028343435009428788;99.95909915143295;99.97027379428415
174000;99.9647632831348;0.002760987946433601;99.95902054070248;99.97022310175757
176000;99.96497020427765;0.002784135612239481;99.95909915143295;99.97027300485813
178000;99.96501881328147;0.0027826818164971537;99.95909915143295;99.97011698717381
180000;99.9645819820526;0.0027910821629343052;99.95890413413977;99.96962724590344
182000;99.96440820344378;0.0027473848732873893;99.95890423285816;99.96955485450137
184000;99.96461718522967;0.002756356536788477;99.95892183988087;99.96955492689276
186000;99.96483362132538;0.0027604871408569358;99.9590180057058;99.96962773548029
188000;99.9648378260688;0.0027697025958138234;99.9590208293866;99.9696278417593
190000;99.96482713607469;0.002790068864418745;99.95901801574396;99.97011682274828
192000;99.96482113673684;0.00280341667999131;99.95892184234884;99.96962724590344
194000;99.96460250327009;0.0028177430068587355;99.95890413413977;99.96955492689276
196000;99.96421493218016;0.002749350725007626;99.95875360033186;99.96905679073036
198000;99.96383799636406;0.002801943091591565;99.95805692641295;99.96888843047178
200000;99.96363458261074;0.002794724267827077;99.95805627303517;99.96888840719143
202000;99.96331377600359;0.002777190196891853;99.95789734986884;99.96876006367806
204000;99.96325399976955;0.0027971988185187388;99.95789734986884;99.96876006367806
206000;99.96319679443384;0.002769706864698988;99.95774431759249;99.9686511864397
208000;99.96282964482477;0.0027355832943427127;99.9576872236265;99.9684366659385
