n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;95.94100283199795;0.4160427290083783;95.16882192996128;96.72292404343176
2000;96.37974028217882;0.3162184183884424;95.7517385379033;97.00821098016657
4000;96.5549249351767;0.19581993072784232;96.14117224745328;96.9005332232048
6000;96.46206927571569;0.16309395737667695;96.12973515666134;96.74929419361187
8000;96.42743185117192;0.134005739523676;96.15693508261141;96.69272101071014
10000;96.53693098569002;0.11377041461464538;96.33259990045231;96.75506714802437
12000;96.42561635198305;0.09802303918216904;96.23033618555678;96.61556867117024
14000;96.41970633408808;0.08931671341562873;96.24666637351088;96.60138407205572
16000;96.42668844735724;0.08201631795070354;96.2788147713624;96.58308989451632
18000;96.46351719643884;0.08095275337401879;96.31769805075379;96.62062512639729
20000;96.43941760699872;0.07882559304719293;96.29673474377284;96.5846660407609
22000;96.44883408069504;0.07774083233297645;96.31175386267559;96.60345992243427
24000;96.44367446038326;0.07255254461178072;96.31300027233252;96.57785196361404
26000;96.45547924508949;0.06872936816181292;96.32618720498158;96.58422995029629
28000;96.4496118849926;0.06737460996396118;96.32198961715292;96.57516222946177
30000;96.43285972500163;0.0651742145601437;96.31158812563824;96.55902568480387
32000;96.42730270356363;0.06164336484062671;96.31061705986629;96.54888756245516
34000;96.43562036267487;0.05973177548104061;96.32005387064392;96.5506248632228
36000;96.43680754706637;0.05683212768944203;96.33171284681414;96.54888884937752
38000;96.42948215222458;0.05351677801511811;96.32005387064392;96.5404198837104
40000;96.44008092702036;0.05149240774358727;96.33859845586149;96.54488531242386
42000;96.42722322291044;0.0500945059271572;96.33179394425954;96.53545963139851
44000;96.42591200356308;0.049477167143135665;96.33123867390756;96.52825278443704
46000;96.41938111140622;0.04755290116285279;96.32294795661541;96.51324638341913
48000;96.42775478121143;0.047034933563677266;96.33211055929328;96.52491907038849
50000;96.43385598856398;0.045928857723268;96.342398967791;96.53252318389728
52000;96.42615014335762;0.04589409163348202;96.33269102224779;96.51792064436482
54000;96.42260301408973;0.0471841950002246;96.33123556396772;96.51577079907119
56000;96.40837254430285;0.04624663983875468;96.31574545054323;96.49418030546354
58000;96.41910486149112;0.04461675396658781;96.33047406154807;96.51147674566946
60000;96.4020199756666;0.04519015097920085;96.3115431963438;96.48696433607172
62000;96.4023476047481;0.043843841107457;96.31305185053408;96.4861236566908
64000;96.39436402007456;0.044329497225723435;96.3065762437758;96.481311405316
66000;96.38790358008677;0.043957428286200584;96.3003779416825;96.47273930411892
68000;96.39449301091886;0.042758003747782616;96.30667278255746;96.47650473019259
70000;96.389675817325;0.04205937148615066;96.305600471899;96.46930193609514
72000;96.38489417604158;0.04202355293850408;96.300695520257;96.46621333909997
74000;96.39549963480127;0.03991066108449951;96.31300130101722;96.4743605820316
76000;96.39444915968471;0.040161917685253366;96.312654330119;96.47556155180088
