n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;39.883609799645534;0.15701796807712867;39.44127424686538;39.968103798989574
2000;39.903628728149535;0.09746441769848607;39.67937355479064;39.968103798989574
4000;39.967151243100155;0.05960577928502954;39.76468429805382;39.99941097734763
6000;39.9686661423162;0.05258581430050024;39.8154831053182;39.99941097734763
8000;39.9818756165216;0.025016287402552;39.93257437144843;39.99941097734763
10000;39.985147275594336;0.018395498721622768;39.949997386622364;39.99941097734763
12000;39.98522870672606;0.01669703633516746;39.95336109011669;39.99941097734763
14000;39.98538836161214;0.015663033600341502;39.95469039739664;39.99941097734763
16000;39.98507991911307;0.015722756176064973;39.95458267408029;39.99941097734763
18000;39.98473635801876;0.015685014722626622;39.95447495076397;39.99941097734763
20000;39.984714224357546;0.01477807454195924;39.956728801655935;39.99941097734763
22000;39.98429694710952;0.01475958545832252;39.95551178956654;39.99941097734763
24000;39.984262746016185;0.014642546797687981;39.955444406749365;39.99941097734763
26000;39.98404683331805;0.014519303116089012;39.95663247324204;39.99941097734763
28000;39.98824033693325;0.011492346455212287;39.96358079135786;39.99941097734763
30000;39.9886226332556;0.010766464085819577;39.965302592072256;39.99941097734763
32000;39.99167208584465;0.008087423679535589;39.96881630698941;39.99941097734763
34000;39.991584804736796;0.00806484120593682;39.96881486987385;39.99941097734763
36000;39.991300077795394;0.0081837747498277;39.96881343275829;39.99941097734763
38000;39.99210739067985;0.006859978721764842;39.97809275201865;39.99941097734763
40000;39.99213009451897;0.006866118669887043;39.97779194049372;39.99941097734763
42000;39.991807370194884;0.006885192532731373;39.97749112896889;39.99941097734763
44000;39.99183965761264;0.006920750794606025;39.97719031744396;39.99941097734763
46000;39.99164921590207;0.006968647914207654;39.97688950591913;39.99941097734763
48000;39.99146587591522;0.006967396641747978;39.97658869439431;39.99941097734763
50000;39.99133051341361;0.007015068670930337;39.976287882869364;39.99941097734763
52000;39.99242741528138;0.005809697930666878;39.97797356570809;39.99941097734763
54000;39.99221532548221;0.005787834166039987;39.977592979237386;39.99941097734763
56000;39.99209232686508;0.005927255972883128;39.97717215424972;39.99941097734763
58000;39.99197965290136;0.005916994696237956;39.97683180629611;39.99941097734763
60000;39.991840340304904;0.005798566669661217;39.97645121982555;39.99941097734763
62000;39.99177613960459;0.00601097946078298;39.97602608349107;39.99941097734763
64000;39.99392749237838;0.004799804820963001;39.984409510697496;39.99941097734763
66000;39.993823192530385;0.004625597951549943;39.984409510697496;39.99941097734763
68000;39.99375238438199;0.004683342226629902;39.984409510697496;39.99941097734763
70000;39.99378152333179;0.004697554796370287;39.984409510697496;39.99941097734763
72000;39.995047267189896;0.003771134139484718;39.98679067978398;39.99941097734763
74000;39.99498616754571;0.003803688467166413;39.98640080905786;39.99941097734763
76000;39.994958022021386;0.003796105801596125;39.98665849793162;39.99941097734763
78000;39.994877301975606;0.0037914569563149525;39.98621626162543;39.99941097734763
80000;39.99481505778484;0.0037014009760461615;39.986283682343284;39.99941097734763
82000;39.99474491853768;0.003766366231243982;39.98609627454906;39.99941097734763
84000;39.9947570948145;0.0037572845225860257;39.985582120202174;39.99941097734763
86000;39.994603505163404;0.0038737985495945577;39.985299403444465;39.99941097734763
88000;39.99451112933615;0.003860302967783043;39.98508636396753;39.99941097734763
90000;39.99455894554914;0.003878776540685454;39.98534664337229;39.99941097734763
92000;39.9944550441964;0.003945920585667764;39.984744660210254;39.99941097734763
94000;39.994377998177534;0.004033074316583464;39.98482232631451;39.99941097734763
96000;39.99429145264876;0.004015400038280656;39.9845771063981;39.99941097734763
98000;39.994295042990274;0.004125954049555558;39.984478727547675;39.99941097734763
100000;39.99422869268616;0.004126787845404856;39.984409552585895;39.99941097734763
102000;39.99416424097927;0.0040649583502640665;39.98439914508327;39.99941097734763
104000;39.9941135402454;0.004117320108643636;39.984388774283644;39.99941097734763
106000;39.99405666668518;0.00406229031407823;39.98437840348403;39.99941097734763
108000;39.993986153895186;0.004049431889139885;39.98436803268441;39.99941097734763
110000;39.99394304901164;0.004020795437290394;39.984357661884786;39.99941097734763
112000;39.9939791357696;0.004013748230881667;39.98434729108517;39.99941097734763
114000;39.993874934406506;0.0040057284299264105;39.984336920285564;39.99941097734763
