n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.91986651878081;0.09242912330218116;99.71651128682764;99.9885566279842
2000;99.93056314017113;0.0630563636547961;99.80767321186232;99.9885566279842
4000;99.94926090685505;0.037139665953287486;99.86239367450241;99.9885566279842
6000;99.96402923649904;0.02734489209458732;99.89966603770472;99.9885566279842
8000;99.95952783476187;0.03042902224831303;99.88870645591403;99.9885566279842
10000;99.97485983024015;0.02242644730533004;99.92925547050041;99.98980259983286
12000;99.98262873773834;0.01858296235948525;99.92958194553766;99.999148363308
14000;99.9805436692832;0.01907066772113964;99.9295001757951;99.999148363308
16000;99.97855129337252;0.02017274864304725;99.92941840605258;99.999148363308
18000;99.97561920051416;0.02229988194551089;99.92925482568256;99.999148363308
20000;99.98302219922472;0.01232065286272554;99.93570693358929;99.999148363308
22000;99.98481449374896;0.008379576922658479;99.96540698382435;99.99728014518928
24000;99.98833792401399;0.0076835466660577076;99.97028479152785;99.99880383831017
26000;99.98784788133348;0.007311926193933777;99.97357771220192;99.99863153273485
28000;99.99258246353422;0.006026708661386812;99.97704445063307;99.99888058892364
30000;99.99237908293767;0.005825124413666016;99.97988035373434;99.99881363695854
32000;99.99183908550708;0.005738064240241401;99.97916637351284;99.99881360348257
34000;99.99119506776596;0.005892976283845053;99.97845228509041;99.99881360348257
36000;99.9931912701039;0.005600646164327307;99.97988010489107;99.99881360348257
38000;99.99280653802558;0.005758737244359803;99.97878062290394;99.99881360348257
40000;99.99224843231433;0.006148819267887379;99.97633596300156;99.99881360348257
42000;99.99167162026373;0.00613771323970029;99.9763350939422;99.9987972872318
44000;99.9916538097922;0.005465451094251368;99.97988010489107;99.9987809628188
46000;99.99157342310514;0.0050275746808762225;99.98090125560344;99.99876463840582
48000;99.99122724097685;0.005091647201483595;99.98039080785921;99.9987483139928
50000;99.99074885895394;0.005193980084739638;99.97988036011496;99.99873198957985
52000;99.99163444714262;0.00456739995863742;99.98192215109195;99.99873198141763
54000;99.99132187828316;0.004528775387643973;99.9814117033477;99.99873198141763
56000;99.99161885041424;0.004053165670332819;99.98243234361236;99.99873198141763
58000;99.99136598023149;0.004084957477563821;99.98243234361236;99.99873198141763
