n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;84.85917868710811;0.2390557923845485;84.23823187465416;85.17998999142898
2000;84.93308678023868;0.1904153511714493;84.47394749730907;85.24127976319076
4000;84.7764191278466;0.14865663886230254;84.4745514409717;85.02547866695707
6000;84.76193112448587;0.14759736717548136;84.52231063323103;85.0253128758757
8000;84.76571680899602;0.13787184937207245;84.55379235121677;84.99337652000753
10000;84.70847342374539;0.1162165015095082;84.51693572818836;84.942497817251
12000;84.70662434259702;0.10313379309371808;84.52243094553442;84.89575787319143
14000;84.62516006959973;0.0847369222578707;84.47309316118597;84.80517250418343
16000;84.6231652146647;0.07323972044832404;84.48039914067512;84.77302413137492
18000;84.60324171703668;0.06935760145964348;84.47395946843709;84.75958298096855
20000;84.60528131121066;0.06830400201331319;84.47394749730907;84.75596739938871
22000;84.5974634896598;0.06402159577541087;84.47309316118597;84.72642574438021
24000;84.6267059023184;0.06514833331028617;84.50227719143555;84.75596741706887
26000;84.61736084072112;0.05733472858384681;84.50986823316862;84.74266671339109
28000;84.60214936797395;0.05615461027462765;84.50051933430754;84.71460894904628
30000;84.61852840083662;0.05578562877117363;84.51068330790973;84.73095434922874
32000;84.63827372010108;0.053350675985506316;84.53577453425595;84.743563614442
34000;84.6651405043995;0.05453207642425043;84.55920220228941;84.75963789924224
36000;84.6511105870775;0.05354493569129799;84.55801558361642;84.74642112507546
38000;84.644605448981;0.05127493423583399;84.55800330942527;84.745056988709
40000;84.62916735612515;0.04978944356227785;84.53883027042599;84.73351858404548
42000;84.63872530346785;0.04873610317522213;84.55800330942527;84.73965000190513
44000;84.63816441439045;0.04878625455344895;84.55801558361642;84.7396492497285
46000;84.66179236489477;0.04993932627937025;84.57233679214248;84.75958298096855
48000;84.66354162980514;0.04921444285658499;84.57477986559417;84.75963789924224
50000;84.65947593587829;0.04943399151482665;84.56979148890285;84.7534486688883
52000;84.65630498533638;0.049129851493362575;84.5679652589217;84.74844933524994
54000;84.64890722118886;0.048328392340625734;84.56114420430056;84.74506240084146
56000;84.65750333454528;0.04611112506428905;84.5710201519735;84.7476394135513
58000;84.65998517629876;0.04477293710605031;84.57494768855716;84.74764700778509
60000;84.66441415804353;0.04366569087128109;84.5766634840119;84.7476394135513
62000;84.66147325981164;0.043102101873871264;84.57550907058419;84.74354890829895
64000;84.65528738130199;0.042138795535994866;84.5747798842024;84.73501851298207
66000;84.6448529993165;0.042255670448426465;84.5637426471808;84.72609873059919
68000;84.65635396881764;0.03999644334462772;84.57771538078306;84.73501851298207
70000;84.65897492589366;0.03891808283094979;84.58449843141416;84.73501851298207
72000;84.65030485795188;0.0375041560764769;84.5765956614168;84.72613305971099
74000;84.64730649190156;0.03750675783920707;84.57479804197455;84.71969684121623
76000;84.64457289325998;0.03608894869036982;84.57477346934715;84.7145140247192
78000;84.6391407999378;0.03544969980728261;84.5734348922281;84.71177968154583
80000;84.63609578966175;0.035017193413370354;84.57232337250345;84.70985541887647
82000;84.63981965516399;0.03613513239135335;84.57342980551707;84.71179008192622
84000;84.6418435295629;0.035000445073857044;84.57477184853599;84.71186376122822
86000;84.63876912863729;0.034833617185692126;84.57342980551707;84.7117795764915
88000;84.63800203376614;0.034407041904156235;84.57232325102444;84.7101202180962
90000;84.63368293904342;0.03443506597677544;84.56979148890285;84.70001763133035
92000;84.63554256895058;0.03274081688993647;84.57231219641244;84.70001293950315
94000;84.64421131782865;0.03260256734588833;84.57660685861045;84.7117836358361
96000;84.64167080475613;0.03236379385062894;84.57496921870455;84.7066567877252
98000;84.63930013712859;0.03237475984158153;84.5747815029849;84.70540745372584
100000;84.63513137005177;0.03170668334260729;84.57294388945856;84.69974223927663
102000;84.6389724340778;0.031528231631922886;84.5747815029849;84.70001495791023
104000;84.63787633629626;0.03129420205310047;84.57344322515605;84.69974225196134
106000;84.64107496469651;0.031324742597445755;84.57494176245108;84.70236933680637
108000;84.64567327258649;0.03068947700829313;84.58110442846014;84.71012001819334
110000;84.64868149889129;0.030455877096737582;84.58781339130387;84.71097996506349
112000;84.6473438525362;0.029500827279574458;84.58653884891784;84.70668866044616
114000;84.64082946825923;0.029792298550869564;84.57845643348145;84.6999627583847
116000;84.63724616069162;0.029426231173786937;84.57660685861045;84.69748433743294
118000;84.63118145395255;0.02969072981206809;84.57294388945856;84.69013883071247
120000;84.63280565681613;0.029516344349848414;84.5729538353302;84.69018720087944
122000;84.62381458543938;0.029729449891798026;84.56443212062125;84.68040489473789
124000;84.62018834926342;0.029342021689685114;84.5614669474537;84.67358265808708
126000;84.61674392943448;0.0286206748390244;84.56114463425857;84.6684377602264
128000;84.61460410298498;0.02870391746682612;84.56101490952065;84.66461770613971
130000;84.61379814951187;0.028327704503398613;84.56067381408056;84.66308551816832
132000;84.61107087113098;0.028213184484218612;84.55918327417486;84.66186762870666
134000;84.60869946507171;0.027847679141140586;84.55792286939588;84.66043027007986
136000;84.61443077538372;0.0275903901728465;84.56112353999684;84.66292701833038
138000;84.61441575689194;0.026773433284354442;84.56155745060333;84.66188487674034
140000;84.61534648936274;0.026906720713288625;84.56145021547836;84.66294128581804
