n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;44.88928151934028;0.4933641620260975;43.8447200501155;45.27816542306336
2000;45.5895583849337;0.4067099245286466;44.85432245400617;45.97627877709302
4000;45.798808085864685;0.23958644837487494;45.1597788075722;45.97627877709302
6000;45.79159647332143;0.21094211913951744;45.34781331486933;45.97627877709302
8000;45.85173321546185;0.17649796660276282;45.452241633525716;45.97627877709302
10000;45.910668188234304;0.15252701233346866;45.45228676533443;45.99067575613413
12000;45.90127058046709;0.1357914387849276;45.4589632684678;45.99067575613413
14000;45.88313869464839;0.1449340680864205;45.45728306975711;45.99067575613413
16000;45.87413245924065;0.14122228861674668;45.546758286696004;45.99067575613413
18000;45.86182773560513;0.15307130162353388;45.546758286696004;45.99067575613413
20000;45.86246123898259;0.14155463452830716;45.575009553759;45.99067575613413
22000;45.84744778679193;0.13752670718643498;45.574976695457;45.987797800023756
24000;45.869585988703506;0.11121446188973758;45.605399770846844;45.984918404215534
26000;45.877705570119524;0.09455764368771064;45.61288827584142;45.98203900840736
28000;45.90791089615363;0.08707659715378399;45.63956483251584;45.97956594750725
30000;45.90887419126234;0.07609445491424563;45.64902869995061;45.9767881481256
32000;45.905423751475716;0.06783386707087083;45.738318533220024;45.97678675922594
34000;45.907242962672775;0.05790549103483428;45.75354945445707;45.97678675922594
36000;45.904219153771855;0.05611774403452845;45.76299153005939;45.97678675922594
38000;45.89780614917522;0.06039417922776365;45.7273302159213;45.97678675922594
40000;45.89238833253825;0.06334239877100413;45.70381630199832;45.97678675922594
42000;45.8984637518932;0.04670057761890761;45.8095116362731;45.97668521359758
44000;45.89461405541497;0.046509023829459206;45.79227268765218;45.976583617170995
46000;45.895452089205406;0.03721059238692922;45.82096617810643;45.976482020744406
48000;45.892627468951304;0.0376158185506353;45.819855591547864;45.97638042431782
50000;45.88980524442508;0.03631101152303412;45.821374114658326;45.97627882789124
52000;45.88719342079492;0.03575993365955678;45.819475723471356;45.97627877709302
54000;45.88426763953032;0.034559192714105624;45.82061494802265;45.97627877709302
56000;45.88207289425458;0.034154281241244845;45.819475723471356;45.97627877709302
58000;45.89212826602321;0.03475378337738371;45.821739660159615;45.97627877709302
60000;45.88869923528277;0.03610952767984718;45.81947721392146;45.97627877709302
62000;45.886294962896926;0.0350946923807955;45.819457316021655;45.97028229612246
64000;45.88337333860624;0.03555541077448233;45.817539558506326;45.964282815411856
66000;45.89470709674465;0.03867440968619911;45.820235269785265;45.976482020744406
68000;45.892757060147;0.039049997309459725;45.82022113704911;45.97638042431781
70000;45.88926414689158;0.03923601895408319;45.81947591331045;45.97627877836298
72000;45.89485944795002;0.03473963682155718;45.820994626260045;45.97028229612246
74000;45.892719581649224;0.03488098989806438;45.82061494802265;45.964282815411856
76000;45.88968670357419;0.03525531438339958;45.820235269785265;45.95828333470122
78000;45.893129564136935;0.0282735036309428;45.82543790593706;45.95228385399018
80000;45.890824488466556;0.029109176685697163;45.82320092875774;45.946284373279546
82000;45.889698962694425;0.028547733451554782;45.82283574861926;45.9462813735395
84000;45.89978027904427;0.028522935223171283;45.846519813727255;45.97627877709302
86000;45.90927356495944;0.0306094521204698;45.86670157816682;45.97678675922594
88000;45.90765270369982;0.03055207781025175;45.863861831667954;45.97678675922594
90000;45.92256195541436;0.03203277172623075;45.87106913283567;45.97678675922594
92000;45.921119304703296;0.03165914282448866;45.87106761155736;45.97627877709302
94000;45.91907159802857;0.031067310007066726;45.87106761155736;45.97627877709302
96000;45.9223101020942;0.02888303805744885;45.874434122259494;45.9764820207444
98000;45.9206635243034;0.029218890847383317;45.87275128761704;45.97638042431781
100000;45.91852178771496;0.029094394333809108;45.871068452974605;45.97627877709302
102000;45.91694967126475;0.02863804356850084;45.86961275228953;45.97427083138222
104000;45.91584997609975;0.028452606210040213;45.86815716522821;45.972261881196424
106000;45.913852112252464;0.02818633295005268;45.86903001255117;45.970252931010464
108000;45.9116071560204;0.0279938835975492;45.865245991105525;45.968243980824674
110000;45.91744455448015;0.02836554158172503;45.87106761155736;45.966235030638884
112000;45.91625302455575;0.02769710593673377;45.86960410453757;45.96623402616388
114000;45.91771426816314;0.02529730160963144;45.87389670019624;45.96623402616388
116000;45.91781246171739;0.023316050685878508;45.87536745334522;45.96623402616388
118000;45.91626813005379;0.023276431322996432;45.87948178476972;45.96623402616388
120000;45.91584602246667;0.022354210135942715;45.87948458125581;45.96623402616388
122000;45.914939917665905;0.02182725407792516;45.87948178476972;45.96224549090413
124000;45.914091017695554;0.02167272928876804;45.878277412568906;45.95904971877992
126000;45.91270336064522;0.021435941762754287;45.87715424667848;45.95545666682517
128000;45.91170032938917;0.021528161966058;45.87347167951664;45.951863614870405
130000;45.910259299311974;0.021565059898310892;45.871068686249025;45.94959438072648
132000;45.91365592859661;0.02039171156469691;45.87948178476972;45.94932939042058
134000;45.91233397547986;0.020357710480325714;45.87611695690194;45.94906426755325
136000;45.912225369559295;0.01914631572674229;45.880922208553066;45.948799144685935
138000;45.91128183607955;0.019413674921980505;45.879948566949814;45.9485340218186
140000;45.91105819056092;0.018378678388734727;45.8818149758846;45.948268898951255
142000;45.91042017629772;0.018426603734481583;45.881348213666804;45.948268766389845
144000;45.90970375592644;0.017071542575345443;45.882575104973604;45.94747400798896
146000;45.9090678300272;0.016682184930833063;45.882321621995594;45.94707652941893
148000;45.90814299866947;0.01682465690021876;45.88181452929802;45.94694430627757
150000;45.91183941957301;0.018271517197489463;45.88308226403333;45.94827056291539
152000;45.91106139916785;0.017909627336942572;45.88282858795166;45.948268766389845
154000;45.90997261226844;0.017578431327721168;45.88181452929802;45.948268766389845
156000;45.909132967064046;0.0172881285359203;45.880922208553066;45.948268766389845
158000;45.90983954680954;0.016077885698118542;45.883721954428644;45.948268766389845
160000;45.9086081212863;0.015999348946519918;45.88305031317893;45.94633398310689
162000;45.90805747838767;0.015630038998190626;45.88181452929802;45.9462813735395
164000;45.907358670974105;0.01564747492507475;45.881642240436705;45.9462813735395
166000;45.90676239139409;0.014982032597726647;45.88181452929802;45.9462813735395
168000;45.90604967494112;0.014949751764394963;45.88181452929802;45.9462813735395
170000;45.90530231159472;0.015211220531842097;45.87948214478558;45.9462813735395
172000;45.907674445557404;0.015539415843585997;45.881348213666804;45.94456942632697
174000;45.91028630898359;0.01531111698566986;45.882575104973604;45.94285662271261
176000;45.91198495609285;0.014311700639514775;45.884868810531685;45.941143819098244
178000;45.91127100505664;0.014356413703377369;45.88384111716969;45.93943101548413
180000;45.910144883812855;0.014156604095259578;45.88308226403333;45.937717355468166
182000;45.90971172443351;0.013969342906642928;45.88282858795166;45.937717355468166
184000;45.909277250102775;0.013973553053823308;45.88308194418821;45.93660462694004
