n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;88.47720613680556;3.6421568768610295;79.90711153822481;91.0816792005614
2000;90.38984082356185;0.9728485490506285;87.21202422096962;91.0816792005614
4000;90.41652097218845;0.6376139917459476;88.8047306975136;91.0816792005614
6000;91.84896723102935;0.8235735822047543;89.98556049293042;92.68689310520938
8000;92.24003930296796;0.65082978465666;90.45306069529362;92.68689310520938
10000;92.18900032763044;0.6739137553498163;90.80423325614636;92.68689310520938
12000;92.37856157081599;0.5190488565560166;90.9235519845546;92.68689310520938
14000;92.31093720051322;0.5523783396027239;90.80419999344568;92.68689310520938
16000;92.24956444186355;0.6012905819739971;90.80419999344568;92.68689310520938
18000;92.37881073036586;0.5094104116926857;91.0816792005614;92.68689310520938
20000;92.33206520526599;0.5729279273599336;90.80436816343502;92.68689310520938
22000;92.29416770067137;0.5317742849275534;90.94544243984993;92.68359531485793
24000;92.23481480923519;0.5476761165661564;90.94544243984993;92.68029587478648
26000;92.17145362061322;0.5891403202250862;90.94217098017697;92.6769964347151
28000;92.1141813485284;0.6269258735962909;90.94108031184126;92.67369699464363
30000;92.06609100849323;0.6687725139774597;90.9399890981714;92.67039755457219
32000;92.28700158057865;0.4575088576317845;91.09856922856369;92.6703959048522
34000;92.25108804064034;0.4643324280891555;91.11477339660809;92.6703959048522
36000;92.3712804801336;0.41875150977978776;91.17328956758851;92.68458672790145
38000;92.33977309860022;0.45081793894845973;91.13682700267256;92.68458672790145
40000;92.3320922757872;0.43332610225771606;91.13688005527545;92.68458672790145
42000;92.29811111731809;0.43718835324555083;91.13682700267256;92.6817499823738
44000;92.26865851248778;0.44274109796621686;91.13682700267256;92.678911817764
46000;92.21811565081599;0.4651239822721816;91.11722972945488;92.67607365315419
48000;92.19283019839645;0.4785724066116275;91.1274958325076;92.67323548854428
50000;92.154312279484;0.492618281824354;91.13682700267256;92.67039732393447
52000;92.13129360823271;0.4808365308870763;91.13029675610423;92.6703959048522
54000;92.11448382379231;0.44873867517743365;91.31064787596095;92.6703959048522
56000;92.07534667020575;0.45031478741269326;91.31064787596095;92.6703959048522
58000;92.03839548705226;0.45691329385570556;91.21959491192152;92.6703959048522
60000;92.0966476169157;0.42574433329832445;91.31068354647697;92.6703959048522
62000;92.06870189609289;0.4204052488558309;91.31064787596095;92.64682436717435
64000;92.04368076137325;0.4137167377867229;91.31064787596095;92.64886914873864
66000;91.99952573779073;0.413538283405021;91.28038066913976;92.63810307916474
68000;91.97908538098807;0.4174626795722005;91.28972727128189;92.61656555698188
70000;92.06063822464664;0.34535526375452813;91.40780033860861;92.61656555698188
72000;92.03232138030236;0.33711725503725454;91.38836814600614;92.60375470584368
74000;92.01152478704682;0.33341837690740034;91.36894050694985;92.59093744607623
76000;91.99045861835454;0.3345185489768999;91.34950230800187;92.57812018630878
78000;91.96852456129115;0.3369068513910654;91.33008522883583;92.56530292654038
80000;91.94675275427055;0.34173429801816757;91.31064787596095;92.55248566677294
82000;91.91533595470209;0.33233593484682084;91.30056217060381;92.55247925814368
84000;91.89860661416307;0.3288781816956018;91.2706833618655;92.55247925814368
86000;91.93419346854698;0.2922515118600396;91.34951286789213;92.55247925814368
88000;92.02824691623005;0.24598870786283375;91.4568259247435;92.55247925814368
90000;92.01547425173315;0.25108937124213787;91.4568259247435;92.55247925814368
92000;91.99696355730889;0.25286307969000354;91.40778607124388;92.5391700502936
94000;91.98448430737325;0.24780932054202173;91.40778607124388;92.4858999292312
96000;91.97081650520147;0.24453026199334296;91.4568259247435;92.51253831872803
98000;91.95707788409139;0.2503731032094125;91.40778607124388;92.49922245294573
100000;92.01656029229216;0.25954895541107187;91.45683515516767;92.55247925814368
102000;92.01704965341251;0.23517946264491996;91.5306785557566;92.5391700502936
104000;92.00521973168117;0.23418232208200457;91.5122177056097;92.52585418451132
106000;91.99475284003196;0.22641598770028232;91.54966213126873;92.51253831872803
108000;91.98264025159813;0.22362991970339247;91.54939621985187;92.49922245294573
110000;92.07080353044246;0.22162420236576277;91.61571718886071;92.55248352817827
112000;92.06098454102758;0.2191158124376537;91.60267222334647;92.55247925814368
114000;92.11483106851756;0.23145755567961881;91.61571718886071;92.5951796082874
116000;92.09816216310668;0.22705169071850417;91.61571718886071;92.57812018630784
118000;92.12932645162283;0.21720517238738807;91.62802345194062;92.56530292654038
120000;92.15958178712127;0.20566453752739317;91.62805960627853;92.5951796082874
122000;92.14972362862683;0.20490637513043491;91.62802345194062;92.5733346004433
124000;92.1420302154918;0.20297913611638602;91.62802345194062;92.57810373826413
126000;92.12510974091585;0.19938793122869888;91.63637669492068;92.55247925814368
128000;92.11724158328857;0.20276231580681423;91.62802345194062;92.55247925814368
256000;92.27908672965863;0.1546751207556266;91.98825510935184;92.524572056964
512000;92.36301917189809;0.1048617476592771;92.14438671403765;92.5418013540206
1000000;92.33673727745402;0.08150238159123896;92.1812074091252;92.50115924005225
