n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;95.2563221209325;0.27357125531346327;94.65573627875997;95.6675375133689
2000;95.32794892620096;0.1453008608806098;95.04118671644486;95.65117847982988
4000;95.21900679601234;0.12203618810510304;94.89539341461794;95.42402519374188
6000;95.17722313064007;0.10721847637060061;94.8940256108698;95.3453334950346
8000;95.0656605142787;0.12078852919285714;94.82828171756387;95.25357860820944
10000;95.14619872463062;0.0923954434231887;94.8958108086517;95.26763604106436
12000;95.11136423709848;0.09308950341580034;94.88191929128233;95.25878521832615
14000;95.06437595490941;0.08379758422518699;94.8872670126074;95.2251190581095
16000;95.06935386596979;0.08403506843859974;94.8872670126074;95.22470396160364
18000;95.04980864911224;0.08576499830887531;94.8753834698716;95.20804883162737
20000;95.01229518074106;0.0789915644758497;94.87199924837851;95.1392362054909
22000;94.9973517599324;0.06995879330194897;94.87203170114262;95.1229081863222
24000;95.0012268020336;0.06723319791845216;94.87540517520155;95.1237292347772
26000;95.01237747802767;0.06292683282193977;94.8872670126074;95.12573544363843
28000;95.02292901000132;0.06222053264900251;94.89584652535925;95.1369824397591
30000;95.0038029628366;0.05957989874833771;94.88304759736062;95.1228827315815
32000;95.0125329088554;0.05488219767779934;94.89594307857945;95.12202583742818
34000;95.00699205885071;0.05200806528427467;94.89584652535925;95.09461645925634
36000;95.00654146197361;0.05113116657616751;94.89520226238339;95.09284838171372
38000;95.01592673734191;0.05122200824675457;94.9160697633136;95.1113095871606
40000;95.00342735913378;0.04762179220930311;94.9057494197407;95.08659347307598
42000;95.00907420968772;0.046330775558822604;94.91615232853003;95.09275321024738
44000;95.00395346724865;0.04465971803196558;94.9195315738104;95.0846615776314
46000;95.00115202388456;0.043930157217128556;94.91610438141858;95.08086327130353
48000;95.00930013790904;0.04248177489964771;94.93415264090746;95.08653097886408
50000;95.0142928754259;0.041032986650361605;94.94058097365054;95.0852952169327
52000;95.030539282213;0.03811437838929989;94.95332162570529;95.09384855903241
54000;95.03459588671123;0.03710792720490206;94.9578002046383;95.0938920887219
56000;95.03013107823409;0.03775358530337473;94.95582239904682;95.09275321024738
58000;95.03488013143001;0.03739493158643953;94.95946300567702;95.09900223263504
60000;95.04008149692977;0.037210031569790226;94.96111173532204;95.1070798188242
62000;95.050871575781;0.03505270697314532;94.97441986130767;95.11283447418023
64000;95.06052998962973;0.0332671916316449;94.98382298904939;95.12289119661345
66000;95.06347616540376;0.03191448829076288;94.98670101747908;95.12290818632222
68000;95.0659474512328;0.03169495828379623;94.98961203478977;95.12480042717229
70000;95.06922023035112;0.031332664530969535;94.99914075069852;95.12663249394744
72000;95.07818991999127;0.030245719314678655;95.02112176726148;95.1369886471351
74000;95.07326201779564;0.03022705138041887;95.00855102595492;95.1308411407996
76000;95.06619044165292;0.03133318132829749;94.9959891447769;95.12479156593193
78000;95.05684886486374;0.031694123512649046;94.98655349852683;95.12104165644871
80000;95.05679864254287;0.03097874636923178;94.98736944297742;95.11995976841894
82000;95.05593458962916;0.031089412727706153;94.98670770173406;95.11995976841894
84000;95.05765391619069;0.030898752672496733;94.99004969967682;95.11997414208403
86000;95.05856513127068;0.03096684439595511;94.99008811854581;95.1177714741799
88000;95.0719186086025;0.029089100111578396;95.00856544378055;95.12575523115039
90000;95.07019278529057;0.029133669361150964;95.00855102595492;95.12478203181368
92000;95.07128882000164;0.028459066015111237;95.00999372006544;95.12573566516944
94000;95.07020254990995;0.028610782279476627;95.00856544378055;95.12373976274756
96000;95.06466342467398;0.02834390651888334;95.00483296504576;95.12141209285504
98000;95.06444514477731;0.0286299896190202;95.00486973453957;95.12141209285504
100000;95.06298976097595;0.028648176135585894;95.00297347804198;95.12139713492904
102000;95.06126469357872;0.02890157624594354;95.00067864546902;95.11942592811394
104000;95.06452056676265;0.029298964977541673;95.00299636550845;95.1214239169512
106000;95.0617036842321;0.02911728778855229;95.00066331343716;95.12101460443283
108000;95.0620083156293;0.02936880959297405;95.00070454508148;95.12108909030604
110000;95.05365061837657;0.02936229846475702;94.99154806886759;95.11100685002803
112000;95.04900669427808;0.02955180502977136;94.98739139810756;95.10857535730021
114000;95.05162972570095;0.02992769883092422;94.98956495599184;95.11040278158488
116000;95.05405012577916;0.0298179470609403;94.99302306516998;95.11105472830567
118000;95.05613324876926;0.02984868652133288;94.9938915865786;95.11105640313853
120000;95.05651805506729;0.02955637544034545;94.9959891447769;95.11248812214968
122000;95.05007250109021;0.02966099589393019;94.99136896422496;95.10865630351567
124000;95.0547507524926;0.029261817967849175;94.99429626928132;95.11103819565463
126000;95.05049986401889;0.029558434011063117;94.99154167282616;95.10865630351567
128000;95.04299005280478;0.029245959695815414;94.98382314715816;95.10204098057321
256000;95.0166678317466;0.021069097022955074;94.97663396473048;95.05774009849523
512000;95.02727784512139;0.013815252065956669;95.0017269550931;95.05409040117851
1000000;95.04192797806681;0.009883488546364002;95.02173626650853;95.0602612692332
