n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.87338316100431;0.0931341086077216;99.72299522055508;99.98035418633886
2000;99.88000062084248;0.05300360640179311;99.77390425957778;99.98035418633886
4000;99.92023695052853;0.036943759865562115;99.82094240881328;99.96002564564247
6000;99.91858595150381;0.03894029868576549;99.8209706181169;99.96002564564247
8000;99.93457082278034;0.02886613251399252;99.88255265162971;99.97218028439404
10000;99.9278829075955;0.028018880097249933;99.864843540273;99.97217785005192
12000;99.94081452321161;0.02515635203088928;99.8825783684592;99.97461219216936
14000;99.93459882011018;0.025494665832172695;99.88272168654268;99.97218028439404
16000;99.93426338132521;0.020660075356915993;99.8939935902169;99.97217785005192
18000;99.94026378438296;0.019437838674263807;99.9054396356925;99.97218028439404
20000;99.94507353900768;0.019551660996019633;99.91061122057596;99.97461460837556
22000;99.94402899859462;0.0195467046367486;99.90843385339754;99.97461219216936
24000;99.94396878029592;0.018742898689923227;99.91061122057596;99.96809908709716
26000;99.9498792075177;0.016260115960305598;99.91388841785708;99.97461219216936
28000;99.94602935033117;0.016440447931837018;99.91346370891898;99.96809908709716
30000;99.9473280313585;0.014211473530690131;99.91666688889487;99.96573799380658
32000;99.94471137109467;0.015175680524575451;99.91388651098659;99.96573563443675
34000;99.94042545145207;0.014901316993813382;99.91388651098659;99.96310895577518
36000;99.93714820497651;0.014400258505985666;99.91345859446636;99.96002850583676
38000;99.93889679114798;0.014434860901815337;99.91345859446636;99.96288583992056
40000;99.9356273423421;0.013817755514186097;99.91061122057596;99.95681643452903
42000;99.93830596163028;0.013209040794780906;99.91666688889487;99.96288583992056
44000;99.93670094653996;0.012887343652254324;99.91399771215448;99.96002564564247
46000;99.93682513071381;0.0128549996139979;99.91399959666738;99.95681643452903
48000;99.93477026418869;0.012765867209122329;99.9138864442082;99.95595884469944
50000;99.93343319590547;0.012243543716454594;99.91388383985101;99.95595638801672
52000;99.93438441498978;0.01206425429587604;99.9138864442082;99.95595638801672
54000;99.93441111207329;0.012185690851152462;99.91388383985101;99.95595724485081
56000;99.9329117550458;0.011690844115912914;99.91388383985101;99.95471030327096
58000;99.93082120688443;0.010698740713204207;99.91345859446636;99.95252535152258
60000;99.9310445099257;0.010871466973422431;99.91388383985101;99.95384854448216
62000;99.92961748745924;0.01049890564965962;99.91345901960044;99.95252449017596
64000;99.92796915920675;0.009624478928788625;99.91302158229719;99.95038734655557
66000;99.92804524508499;0.00891616233987826;99.91345901960044;99.95038550341756
68000;99.93035586108152;0.009652344897884064;99.91399504101892;99.95252316479628
70000;99.92847890627029;0.008826229593390144;99.91399554108125;99.95038734655557
72000;99.93068926865368;0.009199541328598258;99.9172838503122;99.95222893594719
74000;99.93054731524447;0.009058161570909606;99.9172838503122;99.95222864142382
76000;99.93056925193613;0.008960561070452209;99.91728390163588;99.95222864142382
78000;99.92865490930956;0.008387967445408876;99.91586811764067;99.94952129869075
80000;99.93161680741697;0.009154595846457444;99.9173784942154;99.95222893594719
82000;99.93423770209985;0.009473236944000315;99.91922279940859;99.95463026387604
84000;99.93467793129484;0.009383787405982226;99.92024279410771;99.95463034350327
86000;99.93524322057829;0.009085745115282425;99.92064916065523;99.95463026387604
88000;99.93456901123653;0.008798534569148326;99.92064914633113;99.95384932620155
90000;99.93351169506393;0.008610003970265815;99.92024174739682;99.95252449017596
92000;99.93256188962802;0.008592960072423276;99.91922137226013;99.95252316479628
94000;99.9353978764416;0.009264866901952294;99.92064937317487;99.95470989109612
96000;99.93729481801456;0.00952148937424545;99.92139513040536;99.95512206594228
98000;99.93752189487049;0.009361400468008495;99.92150397963174;99.95512206594228
100000;99.93760587212124;0.009002754754303496;99.921738656705;99.95471113759304
102000;99.9358759605984;0.008714258694508483;99.92139312947744;99.95384940582879
104000;99.93587970737835;0.00873039038020449;99.92139301875008;99.95384981800363
106000;99.9351295045184;0.00863561360317007;99.92071606734117;99.9525252718954
108000;99.9366204950809;0.008562306527840933;99.92242494420681;99.95463034350327
110000;99.9358817393968;0.008218193441299844;99.92312535800292;99.95384932620156
112000;99.93673810430894;0.008292639113438973;99.92336036459692;99.95386932915044
114000;99.93758565379994;0.007481057222571425;99.92407158046211;99.95384854448216
116000;99.9363988654115;0.0071376149296576395;99.92350523951775;99.95222893594719
118000;99.93665917077479;0.006887745305199909;99.92396762831561;99.9512501082542
120000;99.93667058932076;0.006886589995262391;99.92396752566636;99.9512501082542
122000;99.93591462382518;0.006544209179316539;99.9235051368685;99.94952302750035
124000;99.93643961712483;0.006714113493350564;99.92396762831561;99.95038636802242
126000;99.93612055126671;0.006500339517802045;99.92406767735466;99.95038550341756
128000;99.93655513561173;0.006534356940266462;99.92407017523527;99.95038636802242
256000;99.93451782365261;0.004453141989372718;99.9263226224192;99.94440844917321
512000;99.93768581865565;0.0032545632752933973;99.93227510414924;99.94438918536648
1000000;99.93800904793244;0.0022252490846355966;99.93362142203857;99.94214209072196
