n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;67.65350462340109;0.11150319828426496;67.41683144002977;67.83530789209705
2000;67.54497473422313;0.10193640499970191;67.30293359551801;67.67968347129242
4000;67.60362857962957;0.06194110231928748;67.46696360036314;67.71001883955407
6000;67.57317422601488;0.04335154165882748;67.48471544988077;67.63783659764641
8000;67.55474492172236;0.03941962991607451;67.46714070203004;67.62026155490528
10000;67.5619150755749;0.03612449821018259;67.48610087860415;67.62197348037598
12000;67.57323862776683;0.03192103761650623;67.51088345530907;67.62552524262593
14000;67.58420229041417;0.02919661414987886;67.52083143936827;67.63205057828
16000;67.58473092893416;0.026021091225940988;67.52879692677081;67.63201943698944
18000;67.59766718464836;0.025742104214408385;67.54886455518337;67.6575252696507
20000;67.58961309244094;0.022516719047332642;67.54525221793013;67.63790007721975
22000;67.58385407635787;0.020816554731740444;67.54524358487261;67.62440559025168
24000;67.5794012397798;0.020717218544920892;67.54095542231032;67.62196281825128
26000;67.5727057776137;0.019776373245581885;67.53882059593697;67.60732657876872
28000;67.58012907548422;0.01907482355972418;67.54523434590931;67.62025089278058
30000;67.58373810584351;0.01895407389328077;67.54857625124066;67.62430052634966
32000;67.58426874197336;0.018750494488710488;67.54886455518337;67.62431255464205
34000;67.57857796875287;0.018536909087636087;67.5458327502686;67.61797032447919
36000;67.58004977607695;0.018181568694563516;67.54678934038937;67.61799295724045
38000;67.5882243975028;0.01733156124827446;67.55316974874631;67.62431255464205
40000;67.58890883535385;0.017492305210870238;67.55316974874631;67.6253405483516
42000;67.59750330532131;0.018287242886924054;67.5613674948854;67.63472246859013
44000;67.59934341034402;0.018494587900566517;67.56238936052175;67.64045873700987
46000;67.59740458404454;0.01892773987577817;67.56089960631883;67.64045873700987
48000;67.59337468371109;0.018132260630307973;67.55774336406527;67.63200847743761
50000;67.59331348338684;0.017371735042479772;67.55877505419333;67.63055263508366
52000;67.59766885400715;0.017541973935706744;67.56241169479853;67.63393687979337
54000;67.59672878007684;0.017376605744949026;67.56228282603097;67.63169451724767
56000;67.59562544266466;0.01650883051665761;67.56342587417736;67.62858060371016
58000;67.59338803077212;0.016222859050968645;67.5613674948854;67.6257406573264
60000;67.59190647046839;0.015950814910126544;67.56089960631883;67.62533890383406
62000;67.58943920341588;0.015806172323682043;67.55877855148748;67.62302903072181
64000;67.58784814496877;0.015519986809419293;67.55770675668325;67.62024260049766
66000;67.58972355419898;0.015325917247698164;67.56026735303229;67.62304041604398
68000;67.58788166008203;0.014996608289475376;67.55913133231128;67.62008236136202
70000;67.5858724060968;0.014380184822613487;67.55607854824906;67.61861849674129
72000;67.58879915912661;0.014691550123282297;67.5599111776579;67.62023360060411
74000;67.58720610788065;0.014286774353360565;67.55878510019163;67.61921494298977
76000;67.5882068635095;0.013471809953743044;67.5613674948854;67.61937507848788
78000;67.59060923016563;0.013383540399346722;67.56342587417736;67.62008236136202
80000;67.5934580388817;0.013372523352716388;67.56601967185432;67.62114188224243
82000;67.59268180501344;0.012922044527569053;67.56630864387905;67.62023896195522
84000;67.59380283033931;0.013038997868951702;67.56754563810154;67.62196281825128
86000;67.59456192604888;0.012649147629103533;67.56925544630555;67.62196724854347
88000;67.59412791021327;0.012270000596435376;67.5692498233765;67.62023643808065
90000;67.59664494689461;0.01256872978333068;67.57324224714175;67.62374040182961
92000;67.59834597614632;0.01252948877921805;67.57597216568296;67.62533890383406
94000;67.59828111941108;0.012617528824876751;67.57595933618343;67.62534060767703
96000;67.59942731256716;0.012092962277325571;67.57670824789655;67.62550335558818
98000;67.59956748198316;0.012136450971130464;67.5779177923563;67.62550428290886
100000;67.59764285372036;0.011885285726800197;67.57596141624217;67.62416756293796
102000;67.60063327864343;0.012108466873694998;67.57797197713437;67.6257406573264
104000;67.60288497418401;0.011995631093783427;67.58077243748549;67.62592583837501
106000;67.60370728154692;0.01175100494109426;67.58224605213535;67.62743406158805
108000;67.60666708870053;0.011678404516162127;67.58542647159139;67.6289635567272
110000;67.60839561504372;0.011624617542516999;67.58853800831778;67.63036000645718
112000;67.60888015698218;0.011825667702210042;67.58825455833865;67.6313186128397
114000;67.60838577819962;0.011680404784770377;67.58853536983918;67.63035817691345
116000;67.60759571965306;0.011819647534596094;67.58650039457753;67.63036000645718
118000;67.6076656075073;0.011778003113448988;67.58738828096031;67.62969533770847
120000;67.60801645178051;0.011708132195254978;67.58785789219604;67.63036000645718
122000;67.60828457614713;0.011631250263449031;67.58825172185884;67.6299574896545
124000;67.60834089765488;0.011495214730156146;67.58825455833865;67.62969332977808
126000;67.60616662156906;0.011313850986113575;67.58573234965539;67.6283692289138
128000;67.60715354451412;0.01108591101091831;67.58738828096031;67.62837193203944
256000;67.61570693462751;0.008208777944466986;67.60042978036573;67.63103507481034
512000;67.60699640659162;0.005521778163848153;67.59616352836672;67.61864656148803
1000000;67.60874696914145;0.003981293437422231;67.60122826200296;67.61678095297009
