n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;86.60428101687468;0.9267284185713763;83.86421076829603;87.10288829263038
2000;87.35250680886482;0.5163070211192026;86.52384404582013;87.66908076202584
4000;88.4868128768467;0.3936962100430357;87.44356014502029;88.72285694649837
6000;88.64988145954683;0.1736430310042991;88.38852225807567;88.72285694649837
8000;88.6509922004855;0.1652306358916475;88.37757263443113;88.72285694649837
10000;88.65358055389683;0.140128907361138;88.38657454127052;88.72285694649837
12000;88.6671146933545;0.1022192609722578;88.4441719227137;88.72285694649837
14000;89.0444620830128;0.3047363272585175;88.50235498878449;89.3263732136569
16000;89.0509063160086;0.2913370029769819;88.54491594540556;89.3263732136569
18000;89.47397918282691;0.3376396860936983;88.69196371535085;89.76746204605817
20000;89.7655726620762;0.28699321932338034;88.94332752520114;89.98146769278527
22000;89.76184432095796;0.2885464329583071;88.93781582962964;89.98146769278527
24000;89.75429162480093;0.2906507826872947;88.93230413405813;89.98146769278527
26000;89.86239481886841;0.14856070131257473;89.52998922191608;89.98146769278527
28000;89.91472145206431;0.10867035628050872;89.65534659070846;89.98146769278527
30000;89.94283566597527;0.06320763973307353;89.77853080709612;89.98146769278527
32000;89.93923842399478;0.06904542376036396;89.76746204605817;89.98146769278527
34000;89.93953931516286;0.06539952709887337;89.76746204605817;89.98146769278527
36000;89.93806276505933;0.06873462304312246;89.75932244109451;89.98146769278527
38000;89.94724308392675;0.0464606853518161;89.84044653035751;89.98146769278527
40000;89.94874594657554;0.03886696587135168;89.84609702634427;89.98146769278527
42000;89.94793170520465;0.038656185802291215;89.84609702634427;89.98146769278527
44000;89.94822951894321;0.035157665958873596;89.86798223464162;89.98146769278527
46000;89.94837001369922;0.03413448641233538;89.8592080271497;89.98146769278527
48000;89.94727319596231;0.03409809560171111;89.85807891432398;89.98146769278527
50000;89.94679273410135;0.035564035931369385;89.84910621693284;89.98146769278527
52000;89.95948949545152;0.026023364752902116;89.88923310679895;89.98146769278527
54000;89.95907699425852;0.02763979897009954;89.88743580755671;89.98146769278527
56000;89.959099864508;0.026054823054008282;89.88517705758942;89.98146769278527
58000;89.95784132499784;0.028122832973590188;89.88384120907287;89.98146769278527
60000;89.95781435735945;0.02869670954457261;89.88231587728312;89.98146769278527
62000;89.95790782269175;0.02747260617078293;89.88024661058904;89.98146769278527
64000;89.95705617293993;0.028167395044201588;89.87844931134744;89.98146769278527
66000;89.95686237480177;0.029683117622103253;89.87665201210585;89.98146769278527
68000;89.95668182895112;0.02800748736377769;89.8748547128636;89.98146769278527
70000;89.95606296916935;0.02870629195706987;89.87325629147777;89.98146769278527
72000;89.95589545106719;0.028572491444234016;89.8714504936364;89.98146769278527
74000;89.9552617766764;0.0293430829747451;89.86946281513816;89.98146769278527
76000;89.9548061135307;0.02980624854047573;89.86766551589592;89.98146769278527
78000;89.95442150474801;0.031021118097288688;89.86577968935192;89.98146769278527
80000;89.95510830079034;0.028304180780551438;89.87917053153288;89.98146769278527
82000;89.95423169864235;0.02932740217854731;89.87046510000982;89.98146769278527
84000;89.95394027710634;0.028873969989917352;89.87633092319193;89.98146769278527
86000;89.95366252068133;0.029062332295782662;89.87491111902145;89.98146769278527
88000;89.9532606744183;0.029695142567868607;89.873491314852;89.98146769278527
90000;89.9527425152701;0.030248960369468413;89.87194453565817;89.98146769278527
92000;89.95289729534467;0.029742659471306096;89.87065170651105;89.98146769278527
94000;89.95188836791336;0.030614565800068442;89.86923190234161;89.98146769278527
96000;89.9520965780424;0.03082083482910099;89.86783930103542;89.98146769278527
98000;89.9509365298465;0.03200773358184832;89.86639229400065;89.98146769278527
100000;89.95142374659578;0.031175327360885338;89.86497248983017;89.98146769278527
102000;89.95109241323303;0.03135668044595141;89.86459447360471;89.98146769278527
104000;89.94968640755962;0.03225970645536887;89.86352212788694;89.98146769278527
106000;89.95041131121133;0.03158748953327696;89.86383948346118;89.98146769278527
108000;89.94952109514014;0.03188330702935817;89.8634619883894;89.98146769278527
110000;89.94943727308964;0.03144676758520839;89.86308449331791;89.98146769278527
112000;89.94857881532641;0.031572773995232534;89.86270699824614;89.98146769278527
114000;89.94734697462995;0.03289371590142411;89.86232950317437;89.98146769278527
116000;89.94725298004944;0.032459545312963946;89.8619520081026;89.98146769278527
118000;89.94751006492167;0.03207413047470684;89.8615745130311;89.98146769278527
120000;89.94649570781971;0.03197123568677096;89.86119701795934;89.98146769278527
122000;89.94587263539049;0.032403537888317915;89.86081952288757;89.98146769278527
124000;89.94595805098807;0.032130388787953254;89.86044202781608;89.98146769278527
126000;89.94569200943656;0.03192563163780322;89.8600645327443;89.98146769278527
128000;89.94493973557199;0.03222613109275244;89.85968703767253;89.98146769278527
256000;89.93048111139562;0.02864395045778549;89.8633889726138;89.97109886209574
512000;89.96038804271933;0.022100747755212292;89.92347792175585;89.9920027708317
1000000;89.9521736027625;0.01870650506919055;89.92253032750723;89.97753637880129
