n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.9193017831702;0.07940923293446765;99.72904759335118;99.97691535612088
2000;99.97245960069792;0.016028820439414244;99.9438500824024;99.97691535612088
4000;99.97793982183971;0.005631352078727636;99.96262235632376;99.9804283925542
6000;99.99259189192921;0.006170256558534278;99.9784285003936;99.99681356332437
8000;99.99242864710686;0.006074639215805542;99.97837887528168;99.99681356332437
10000;99.99542884949499;0.0043422880905572185;99.98024330690089;99.99750814330558
12000;99.99541143423752;0.00427636555256606;99.98020628606814;99.99750814330558
14000;99.99620781608832;0.0024460606908556625;99.98993633525889;99.99750814330558
16000;99.99610861598234;0.0025551312527537307;99.9888087908512;99.99750814330558
18000;99.99764719507662;0.002069432200627351;99.99181997440837;99.9988021827767
20000;99.99771064268099;0.0016043596085038284;99.99258059251109;99.9988021827767
22000;99.99770227879168;0.001625365638013792;99.99232405860002;99.9988021827767
24000;99.99768952294913;0.001590741570172448;99.99252364469342;99.9988021827767
26000;99.99762070765289;0.0016781917741952896;99.99222564344252;99.9988021827767
28000;99.9975905392127;0.0016800650510024938;99.99245944035046;99.9988021827767
30000;99.99760200257928;0.0016115818948999807;99.99243822296692;99.9988021827767
32000;99.99756633055284;0.001635338142691688;99.9924097490581;99.9988021827767
34000;99.99754044670692;0.0016255409143848952;99.99238127514927;99.9988021827767
36000;99.99767187463786;0.0012616762323379449;99.99399375574707;99.9988021827767
38000;99.9976402290125;0.0013151738786549298;99.99384072284873;99.9988021827767
40000;99.99795970764993;0.0009487498036662775;99.99536938114473;99.9988021827767
42000;99.99795299168971;0.0009409973997521973;99.99555820283771;99.9988021827767
44000;99.99792343232626;0.0009801647358537839;99.99522495931622;99.9988021827767
46000;99.9978968096723;0.0009858006926099009;99.99515274840198;99.9988021827767
48000;99.99840076684815;0.0007395022490171914;99.99611289906147;99.9988291273208
50000;99.99837989390691;0.0007620848853269394;99.99597336567065;99.9988291273208
52000;99.99836530342013;0.00076272079119874;99.99598410365999;99.9988291273208
54000;99.99835285630631;0.000770952832459581;99.99591970595924;99.9988291273208
56000;99.99835732348919;0.0007547259879050867;99.99585530825851;99.9988291273208
58000;99.99834965135435;0.0007803807098657394;99.99579091055776;99.9988291273208
60000;99.99900179900943;0.0007775791352840131;99.99715151111525;99.99980020507004
62000;99.99898806166345;0.000790934810172015;99.99713461414812;99.99980020507004
64000;99.99897372302505;0.0008072559580200961;99.99711771718101;99.99980020507004
66000;99.99895465531888;0.0008235171555407247;99.99709954289513;99.99980020507004
68000;99.99893816846784;0.0008364594284470571;99.99703583586415;99.99980020507004
70000;99.99894482074592;0.000801979173460899;99.99702194426453;99.99980020507004
72000;99.99895182485186;0.0008009394531632084;99.99705012931253;99.99980020507004
74000;99.99892750021488;0.0007899859408368622;99.9970332323454;99.99980020507004
76000;99.9988975956879;0.0008255582026127346;99.99701633537829;99.99980020507004
78000;99.99890508949242;0.0008201106976464344;99.99699943841117;99.99980020507004
80000;99.99889975075901;0.0008379355167450702;99.99695248626641;99.99980020507004
82000;99.99887459669276;0.0008360337324100057;99.99696564447693;99.99980020507004
84000;99.99886541062936;0.0008504753853643798;99.9969487475098;99.99980020507004
86000;99.99885855028143;0.0008312083728567219;99.99693185054268;99.99980020507004
88000;99.99884252302941;0.0008398994484073582;99.99691495357557;99.99980020507004
90000;99.99883883540052;0.0008413910827858745;99.99701244515579;99.99980020507004
92000;99.99882810338833;0.0008234797480861866;99.99688115964132;99.99980020507004
94000;99.9988387896399;0.000794446426022214;99.99686426267421;99.99980020507004
96000;99.99882278490868;0.0008114025795593464;99.99684736570708;99.99980020507004
98000;99.99917276643734;0.0006716113599990283;99.9975340370354;99.99980020507004
100000;99.99915658791895;0.0006903375673804303;99.99750815624596;99.99980020507004
102000;99.9991549410448;0.0006798543421720141;99.99749425865176;99.99980020507004
104000;99.99914732290017;0.0006824256580896814;99.99748036705213;99.99980020507004
106000;99.99928824140824;0.0005075040423704471;99.99764939708055;99.99980020507004
108000;99.99927795994826;0.0005003814017225712;99.99764639171306;99.99980020507004
110000;99.99927141801432;0.0005007793053364904;99.99764338634557;99.99980020507004
112000;99.99927005249636;0.0004959267055816603;99.99764038097807;99.99980020507004
114000;99.99925943486902;0.0004984296281095362;99.99763737561058;99.99980020507004
116000;99.99924716732679;0.0004933881300815021;99.99763437024308;99.99980020507004
118000;99.99924338639278;0.0004898353768272612;99.99763136487559;99.99980020507004
120000;99.9992388108729;0.0004949230258236203;99.99762835950808;99.99980020507004
122000;99.99928624515638;0.00039649228374723456;99.9985262325819;99.99980020507004
124000;99.99928476267863;0.00040164127663953495;99.99849869544487;99.99980020507004
126000;99.99928201343924;0.00039088422471776624;99.99850481372935;99.99980020507004
128000;99.99928248541673;0.00039128399306545764;99.99848193830742;99.99980020507004
256000;99.99923594110497;0.0003658133249072025;99.99848387981808;99.99978143791999
512000;99.9995304371407;0.0002469948146240489;99.99909548904803;99.99983691684274
1000000;99.99970135554304;0.0001754271632418391;99.99916122377122;99.99985663111391
