n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.98746257704325;0.003535587875005723;99.98071718085059;99.98912430189284
2000;99.99213428111538;0.001867616333709731;99.98868665129164;99.9935157536862
4000;99.99238495360574;0.001469487269638856;99.98910142971653;99.9935157536862
6000;99.99237730669041;0.0014077098979802534;99.98949582453685;99.9935157536862
8000;99.99742388474922;0.0010926173926083976;99.99344087862717;99.99789987968958
10000;99.99740565941683;0.001090139639978776;99.99342215752228;99.99789987968958
12000;99.99835318625254;0.0007755538213303683;99.99642622414024;99.9989094537602
14000;99.998352675225;0.0007001548629867068;99.99651563860184;99.9989094537602
16000;99.99840895405674;0.0005705709017206923;99.99750173786381;99.9989094537602
18000;99.99841762666973;0.0005279447452416141;99.9975499839794;99.9989094537602
20000;99.99841524593208;0.0005028934200111364;99.99756575055905;99.9989094537602
22000;99.99840089162856;0.0005001674023130594;99.99754194221804;99.9989094537602
24000;99.99842547863308;0.00045602288667965965;99.99768427565444;99.9989094537602
26000;99.99841715806392;0.0004565961525869394;99.99767209810854;99.9989094537602
28000;99.99850188457903;0.00038030724665377025;99.99784658645059;99.9989094537602
30000;99.99849116794769;0.00038374875313188796;99.99777198149658;99.9989094537602
32000;99.99849248772664;0.00037957999851925573;99.99783897285882;99.9989094537602
34000;99.99849056440726;0.00037280786509959055;99.99783516606293;99.9989094537602
36000;99.9984745578238;0.00037969885407671797;99.99783135926705;99.9989094537602
38000;99.99901520043382;0.0005087650076363758;99.99789987968958;99.99954673427936
40000;99.99901500630361;0.0005051932176891994;99.997901951476;99.99954673427936
42000;99.9989999655247;0.0005135789554710034;99.99789987968958;99.99954673427936
44000;99.99899212615509;0.0005100222295169048;99.99791123152421;99.99954673427936
46000;99.99921990255478;0.0003963824522210302;99.99806680887002;99.99954673427936
48000;99.999216272301;0.000400589031610099;99.9980675245423;99.99954673427936
50000;99.99920628962215;0.000399570426511534;99.99806175207716;99.99954673427936
52000;99.99920339209416;0.0004066729352687502;99.99805597961203;99.99954673427936
54000;99.99920418783768;0.0003971176380697005;99.99808404468699;99.99954673427936
56000;99.9991901444358;0.00041196970618434314;99.99804443468176;99.99954673427936
58000;99.9995924489903;0.0002916546278449543;99.99867486235378;99.9998748679746
60000;99.99959603492373;0.0002636220503210725;99.99890856783213;99.9998748679746
62000;99.99959585005492;0.00026139992880188794;99.9989094537602;99.9998748679746
64000;99.99959660703091;0.000256769243302362;99.99902025711145;99.9998748679746
66000;99.99975779334515;0.0002303277705119976;99.99912613550953;99.99993506470912
68000;99.99975404889481;0.00022727659800542876;99.99911338989914;99.99993506470912
70000;99.99974627526295;0.00024460618157366;99.99907122897194;99.99993506470912
72000;99.99975262691169;0.0002316540397400577;99.99913725472857;99.99993506470912
74000;99.99985953318257;0.00019013623198720964;99.99938060215416;99.9999758713148
76000;99.99985635945134;0.0001936306096044802;99.99937611203605;99.9999758713148
78000;99.99985431538195;0.00020136376492671388;99.99935005042414;99.9999758713148
80000;99.99985613768463;0.0001944005585857117;99.99936713179981;99.9999758713148
82000;99.99984838312669;0.00020516684375597444;99.9993626416817;99.9999758713148
84000;99.99985004067014;0.00020222327877366902;99.99935815156358;99.9999758713148
86000;99.9998458384864;0.00020408337351379517;99.99935366144547;99.9999758713148
88000;99.9998455973458;0.00020614850349189772;99.99934917132735;99.9999758713148
90000;99.99983966094419;0.00020949212347332613;99.99934468120924;99.9999758713148
92000;99.9998482858809;0.000190006320725034;99.9993653214951;99.9999758713148
94000;99.99984595262708;0.00019447635782161214;99.99935424427731;99.9999758713148
96000;99.99984079458797;0.00019868010801687565;99.99933121085489;99.9999758713148
98000;99.99984546616176;0.00018143732023091923;99.99945064842781;99.9999758713148
100000;99.99984830861341;0.0001778430380077538;99.99944868747205;99.9999758713148
102000;99.99984264726713;0.000182415642545851;99.99944613418025;99.9999758713148
104000;99.99990346106603;0.0001264574395726722;99.99954467706337;99.9999758713148
106000;99.99990332867247;0.00012493007002608664;99.99954364819816;99.9999758713148
108000;99.99990168931527;0.00012630380218947088;99.99953889143681;99.9999758713148
110000;99.99991646282838;9.180371853872708e-05;99.99955420265921;99.9999758713148
112000;99.99991493861394;9.500241242275354e-05;99.99954786402022;99.9999758713148
114000;99.99991463226885;9.277061077725934e-05;99.9995538707349;99.9999758713148
116000;99.9999134004326;9.54473760288078e-05;99.99955370477275;99.9999758713148
118000;99.99991296790928;9.315498469932406e-05;99.9995535388106;99.9999758713148
120000;99.99991095009919;9.435421067664826e-05;99.99955337284845;99.9999758713148
122000;99.99990934726124;9.696936373915745e-05;99.99955320688629;99.9999758713148
124000;99.99990970487087;9.678876612876e-05;99.99955304092414;99.9999758713148
126000;99.99990624765887;9.840158653130224e-05;99.99955287496199;99.9999758713148
128000;99.99992092080038;7.252417819346072e-05;99.99973063871421;99.9999758713148
256000;99.99991445659003;5.0509847103285474e-05;99.9998022915697;99.99996454816937
512000;99.99993047251343;3.0798090799604664e-05;99.99986466126859;99.9999672369662
1000000;99.99995051881692;1.7583903366820992e-05;99.99990693110333;99.9999758713148
