n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.65921224779085;0.4829016752559916;98.97073447134026;99.8996030941324
2000;99.57082671554654;0.25666087276883776;98.97073956930936;99.8996030941324
4000;99.60846135158089;0.16119171164390025;99.0247351919189;99.8143774266976
6000;99.5671513625301;0.0907118050590482;99.33731160969005;99.80089791442332
8000;99.57568900601888;0.09538152010275919;99.39119551885105;99.77901982895612
10000;99.54180569562168;0.09929393099774583;99.22059511407988;99.67398859847764
12000;99.50093333167283;0.09660165534316194;99.18421716919605;99.64226762279344
14000;99.48527315285341;0.08887279740504604;99.24320122257141;99.63991456719873
16000;99.46361872431027;0.09251330893157032;99.24310722750934;99.63991221178772
18000;99.46463210165653;0.09622230822631343;99.22602487365545;99.63991456719873
20000;99.46130860969473;0.08180524953824352;99.31373174710076;99.57658147442642
22000;99.48308610951817;0.07506219023453138;99.33713548422608;99.63991221178772
24000;99.51576055088177;0.0800188712176729;99.3703001351307;99.67400952493392
26000;99.4977020262643;0.07699076487103107;99.33770453999128;99.64226762279344
28000;99.53678909730593;0.07592560372095165;99.37346335530009;99.69492149044058
30000;99.5659500920828;0.08022080085955602;99.39690426055024;99.73705937982672
32000;99.54855865154379;0.07456267501814187;99.39692068684316;99.7013508116683
34000;99.54166739981062;0.06891976816039944;99.40012467600214;99.69492149044058
36000;99.5397080298761;0.06474757923203871;99.41333055340785;99.67401596069094
38000;99.54170290062883;0.0585412426000103;99.41495369073226;99.67398859847764
40000;99.53888935091611;0.05161556110397451;99.41932706194763;99.64229934376925
42000;99.54715042682122;0.05443791196739579;99.43089782352531;99.6644106655774
44000;99.56645643463813;0.05574323141375196;99.4458388018272;99.69770988156725
46000;99.56087083134709;0.05243584960455943;99.44360989988044;99.69491505468356
48000;99.55986496999465;0.05010325467567413;99.44360989988044;99.67401231611625
50000;99.56316353528628;0.04664587664421064;99.4458388018272;99.67398859847764
52000;99.55605174103141;0.04621986658138878;99.44327454054691;99.64229934376925
54000;99.56997471953486;0.0451949159443796;99.47172236902229;99.67400952493392
56000;99.57450159365065;0.04550761962107511;99.47335382139411;99.6708341756647
58000;99.5748625240232;0.0463777269157078;99.47169019238507;99.67086153787798
60000;99.57180765372748;0.04388923538533732;99.47335382139411;99.67083101808429
62000;99.57140423390547;0.04486607529402611;99.47169019238507;99.6708341756647
64000;99.56624697557577;0.045139520156881836;99.4458388018272;99.6643837903584
66000;99.562671904903;0.04279956048820445;99.44591460910854;99.65073422207747
68000;99.56362104359233;0.042607698113719616;99.47171595771626;99.66437733667696
70000;99.55888023749799;0.04268035903236985;99.44586631684686;99.65037478736437
72000;99.57067264206825;0.040813248979104724;99.47395098313164;99.6643837903584
74000;99.57213396266222;0.038435800780654034;99.49911915248232;99.65038439862622
76000;99.57711493459341;0.03981477024386391;99.505530458485;99.67083101808429
78000;99.57208194675047;0.04020895136753288;99.47397615130109;99.6643837903584
80000;99.57728073975882;0.04196769780746858;99.49912556378835;99.6708341756647
82000;99.5728378454646;0.0417912500450546;99.47395098313164;99.67083101808429
84000;99.57862945237099;0.03912738076877832;99.50770986787714;99.67083101808429
86000;99.58951261832327;0.0379307572270536;99.5217323008162;99.68728372854724
88000;99.58140608889661;0.03646513468740113;99.51585195087551;99.67083101808429
90000;99.58906565987468;0.0379604571465689;99.5209033532972;99.67400952493392
92000;99.59307271504915;0.03785493407133237;99.52395326270134;99.68728651972957
94000;99.59323640384687;0.037591354516184027;99.52389159404298;99.68727608958211
96000;99.58918351784779;0.03615515841434786;99.52090556745455;99.67398859847764
98000;99.59301270328884;0.03729734513096101;99.52174131950598;99.68727608958211
100000;99.60435082262909;0.041171662855483154;99.53076653553099;99.69770623699256
102000;99.6167552729946;0.041754321768103744;99.55696632902122;99.70365217026254
104000;99.62146104013296;0.043153101146760846;99.556970991806;99.70951845218856
106000;99.63563071974613;0.04306749673104655;99.5629846309365;99.72163780168958
108000;99.64731515947301;0.04321210347961649;99.56819108608133;99.72429268244548
110000;99.64393166949816;0.04386566294729972;99.56564824408906;99.72429268244548
112000;99.64010246919142;0.04356252356498126;99.56425669922031;99.71539229525034
114000;99.63918667110035;0.04392547280935596;99.56425673397924;99.72163514415124
116000;99.63599913987375;0.04387434256965036;99.56273220514278;99.71539229525034
118000;99.63196516375523;0.043616234129159354;99.56272928873106;99.7111429887195
120000;99.63872794655887;0.044188688802294804;99.5629832405797;99.7135059958424
122000;99.63232006446489;0.04428412277192278;99.56190681865733;99.7111429887195
124000;99.63575337650686;0.04288294940461377;99.5629832405797;99.71114110678722
126000;99.63764349667014;0.0411461116902863;99.56426750223886;99.7095208175611
128000;99.64235753564782;0.04068155984721866;99.56988159970591;99.71127750745254
256000;99.5956898801209;0.022065018146782175;99.55607290827868;99.64324340482554
512000;99.59509615571844;0.016638921646216696;99.56298304954319;99.63559933119294
1000000;99.59402352240396;0.011946145635406812;99.5705912469521;99.61990495980433
