n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.96823208737918;0.027276648926602965;99.8992724526144;99.98567535313788
2000;99.96697926923332;0.01428565470892988;99.92739536999271;99.98567535313788
4000;99.97362514385074;0.00896449516316699;99.95027463707565;99.98567535313788
6000;99.97376412637993;0.0073255764047781904;99.95028028942237;99.98567535313788
8000;99.975197347682;0.004876339209683406;99.96183156856924;99.98134916493127
10000;99.97516475140611;0.005039040853948996;99.96183156856924;99.98343108023268
12000;99.97576499202201;0.004873870150968989;99.9622877726477;99.98567535313788
14000;99.9732772589818;0.005387273319204262;99.96038104568885;99.98134692065837
16000;99.97259380005983;0.00451967233767528;99.9618311119085;99.98080525798916
18000;99.97561353932203;0.0029752521077255735;99.9692614300047;99.98134483441254
20000;99.97615379994255;0.0027753832792481677;99.97070358080305;99.98134509823441
22000;99.97587254823223;0.0024976375431172834;99.9707055648309;99.98134509823441
24000;99.97579365198035;0.002594992630545379;99.97070358080305;99.98134509823441
26000;99.97590448009316;0.0026483214237868064;99.97070506610113;99.98160865629104
28000;99.97568800013997;0.0023755579004096283;99.97209191197146;99.98134509823441
30000;99.9757174068797;0.0022903267911723356;99.97218931280347;99.98080579756558
32000;99.97719642861647;0.0024555559162820375;99.97300375768499;99.98312897406582
34000;99.97704080235582;0.0023587539229505974;99.97278572188813;99.98161017660883
36000;99.97746988921446;0.0025243873951036923;99.97300953401634;99.98312932655102
38000;99.97722142146507;0.0022277419220593504;99.97278572188813;99.98160865629104
40000;99.97746473516258;0.0021724170497191553;99.97300976165447;99.98134509823441
42000;99.97748006325367;0.0022023640940871327;99.97300953401634;99.98134692065837
44000;99.97690716777359;0.0020949965380824584;99.97268793036899;99.98080525798916
46000;99.97656797943904;0.002141482068554333;99.97263408136146;99.9806575679031
48000;99.97662545561163;0.0022059700422259604;99.97263398213008;99.9806582551696
50000;99.97662738865864;0.0022404043021767455;99.9726339297932;99.98080525798916
52000;99.97658995238;0.0022330538146030105;99.972189475498;99.98065771559318
54000;99.97638190235143;0.002161230392860905;99.97218932392974;99.98057609999566
56000;99.97666707730882;0.00217986151422298;99.97263407891423;99.98065771559318
58000;99.97610584112367;0.0021765026575723562;99.97218932392974;99.9805760184462
60000;99.9760817449153;0.002219379407003652;99.97209191197146;99.9805760184462
62000;99.97693620464392;0.0020845694366987133;99.9727218960849;99.98080527147857
64000;99.97667935045295;0.0021236613839910315;99.9726876086413;99.98065760162017
66000;99.97674992126034;0.002022955624738926;99.9726877065307;99.98065771559318
68000;99.9765149310029;0.002072374280659975;99.97263398347205;99.98065756874603
70000;99.97633237391526;0.001984448268938031;99.97263398347205;99.9805760184462
72000;99.97632721546545;0.002030701204985194;99.97263398347205;99.98057609999566
74000;99.97659539440428;0.0020001862535137015;99.97272183241928;99.98069128497649
76000;99.97641690830207;0.0020020480702412223;99.97263408136146;99.9806575679031
78000;99.97644548249778;0.0019202830330477868;99.97272183241928;99.98057828069118
80000;99.97623316874117;0.001943078895145164;99.97268764286507;99.98057609999566
82000;99.97653320722044;0.0017776377601983202;99.97278591957007;99.97967592912154
84000;99.97673169982845;0.0017093188644386676;99.97332779456018;99.9805760184462
86000;99.97709813123318;0.001777849764555672;99.97347821432889;99.98069128497649
88000;99.97711741234627;0.0017816117753303438;99.97347833355386;99.98069128497649
90000;99.97673185047405;0.0017608669979519936;99.97332779723433;99.98057609999566
92000;99.97663996766808;0.0017046224933032845;99.97332779723433;99.9805760184462
94000;99.97647487114347;0.0017324979732572096;99.97300953401634;99.97967592912154
96000;99.97702799314537;0.001786809836817187;99.97347833355386;99.9806913989495
98000;99.97720278711087;0.0017944781642632343;99.9738861453394;99.98080525798916
100000;99.97685783097553;0.0017629185812082122;99.97343469954676;99.98065760162017
102000;99.9768590148279;0.0017945289768407154;99.97343469954677;99.98069128497649
104000;99.9766590895898;0.0017636990134530382;99.97343465639702;99.98057613371273
106000;99.97665646871417;0.0017352467210567117;99.97343200004956;99.9805760184462
108000;99.97646012716288;0.0017458466571221264;99.97320713894764;99.97967592912154
110000;99.97668248503713;0.0017765730339837763;99.97332784038409;99.98057609999566
112000;99.97663385092258;0.0017902901790155773;99.97320728906352;99.98057609999566
114000;99.9765179213939;0.001756519541792275;99.97320713894764;99.97967682921089
116000;99.97656950761386;0.0017379080610424584;99.97332779723433;99.9805760184462
118000;99.97642260040239;0.0016966449453585633;99.9733276902682;99.97967682921089
120000;99.97641943494602;0.0017284850015394165;99.97320701827564;99.97967595162378
122000;99.9762618294495;0.001683711560428105;99.97320724591377;99.9795346925676
124000;99.9761623926778;0.0017041566753853603;99.97301177491704;99.97953559469566
126000;99.97616151536754;0.0017017242777443728;99.97301177491704;99.9795346925676
128000;99.97612941830639;0.0016967278181599082;99.97300933877298;99.97919643054274
256000;99.97711584121704;0.0012514451255820646;99.97469489903852;99.97933851941958
512000;99.97687118113318;0.0010000160154804765;99.97469463600905;99.97871802730458
1000000;99.97804930045535;0.0006793457303791395;99.97669426661811;99.97930368644028
